Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mikael Torpegaard,352,28.0,1375.7,,1386.0,1224.6,1355.3,,1380.9,1300.2,1365.5,,2016 Las Vegas CH R16,22.4,1765.6,1348.7
Juncheng Shang,353,17.3,1375.6,,1283.0,1288.3,-,,1329.3,1331.9,1387.8,,2022 Zagreb CH R32,17.3,1410.3,1471.3
Malek Jaziri,354,38.3,1375.1,,1362.7,1372.4,1344.8,,1368.9,1373.8,1359.9,,2017 Miami R64,33.2,1794.2,1305.1
Juan Bautista Torres,355,20.1,1374.9,,-,1355.3,-,,1297.4,1365.1,1387.4,,2022 Coquimbo CH QF,20.1,1413.7,1409.0
Daniel Michalski,356,22.4,1373.6,,1498.9,1328.1,1500.0,,1436.2,1350.8,1436.8,,2018 Sopot CH R32,18.5,1576.1,1381.3
Francesco Maestrelli,357,19.4,1372.4,,1111.2,1379.3,-,,1241.8,1375.8,1386.2,,2022 Vicenza CH R32,19.4,1404.1,1467.0
Filip Cristian Jianu,358,20.7,1370.4,,1344.2,1313.0,1439.1,,1357.3,1341.7,1404.8,,2019 Sibiu CH R32,18.0,1617.3,1382.5
Alex Rybakov,359,25.3,1366.8,,1212.5,1298.8,1440.9,,1289.6,1332.8,1403.9,,2022 Francavilla Al Mare CH R16,25.3,1383.1,1436.2
Evgenii Tiurnev,360,25.1,1366.6,,1340.9,1260.7,-,,1353.8,1313.7,1383.3,,2022 Forli 2 CH R32,24.8,1465.9,
Javier Barranco Cosano,361,23.5,1365.8,,1154.9,1317.5,-,,1260.4,1341.7,1382.9,,2021 Antalya 4 CH R32,23.1,1458.3,1380.2
Igor Sijsling,362,34.1,1364.8,,1305.5,1409.0,1529.2,,1335.2,1386.9,1447.0,,2013 Newport R16,25.9,1814.3,
Yunseong Chung,363,24.1,1362.3,,1319.2,1332.3,1329.7,,1340.8,1347.3,1346.0,,2019 Gwangju CH R32,21.1,1564.7,1485.7
Dragos Nicolae Madaras,364,24.7,1360.1,,1260.8,1306.9,-,,1310.5,1333.5,1380.0,,2022 Shymkent 1 CH R16,24.7,1444.1,
Mats Rosenkranz,365,23.7,1359.0,,1354.5,1206.2,-,,1356.7,1282.6,1379.5,,2022 Ostrava CH R16,23.7,1401.1,1411.3
Maxime Janvier,366,25.6,1355.2,,1318.6,1319.1,1341.9,,1336.9,1337.2,1348.5,,2019 Vancouver  CH QF,22.8,1582.4,
Zachary Svajda,367,19.5,1354.8,,1324.2,1418.3,1500.0,,1339.5,1386.6,1427.4,,2019 Fairfield CH R64,16.9,1491.0,
Johannes Haerteis,368,25.7,1354.5,,1349.5,1293.9,1362.0,,1352.0,1324.2,1358.2,,2020 Sibiu CH R16,24.6,1546.4,
Georgii Kravchenko,369,21.8,1353.6,,1270.3,1286.2,-,,1311.9,1319.9,1376.8,,2021 Pau CH R32,21.3,1417.8,
Joao Domingues,370,28.6,1352.9,,1206.7,1332.7,1240.3,,1279.8,1342.8,1296.6,,2019 Braga CH F,25.6,1647.0,1437.0
Giovanni Fonio,371,24.0,1346.3,,1227.3,1319.1,-,,1286.8,1332.7,1373.1,,2021 Antalya 4 CH QF,23.6,1387.5,
Viktor Durasovic,372,25.2,1346.1,,1348.2,1157.7,1404.5,,1347.1,1251.9,1375.3,,2014 Davis Cup G2 R1,16.9,1465.5,1314.1
Oriol Roca Batalla,373,29.0,1345.4,,1247.1,1307.1,1352.2,,1296.2,1326.3,1348.8,,2015 Casablanca CH R32,22.5,1474.0,1472.3
Nicolas Alvarez,374,25.9,1345.4,,1197.3,1329.9,-,,1271.4,1337.6,1372.7,,2022 Salinas CH R32,25.8,1426.3,1351.8
Aziz Dougaz,375,25.0,1342.8,,1320.7,1306.2,1500.0,,1331.8,1324.5,1421.4,,2020 Calgary CH R32,22.9,1551.7,
Oleksii Krutykh,376,22.2,1342.3,,1369.8,1273.9,-,,1356.1,1308.1,1371.2,,2021 Kyiv CH R16,21.5,1471.2,1386.4
Jc Aragone,377,26.8,1342.0,,1326.9,1032.5,1385.2,,1334.4,1187.2,1363.6,,2018 Chicago CH R16,23.2,1567.3,
Aldin Setkic,378,34.4,1341.5,,1306.8,1241.4,1183.0,,1324.1,1291.4,1262.3,,2010 Napoli2 CH R32,22.8,1598.7,1375.0
Denis Yevseyev,379,29.0,1341.0,,1293.2,1189.7,-,,1317.1,1265.4,1370.5,,2022 Forli 1 CH R32,28.6,1414.7,1314.1
Nicolas Mejia,380,22.3,1340.5,,1290.0,1259.7,-,,1315.2,1300.1,1370.2,,2021 Los Cabos Qual,21.4,1519.2,1374.1
Alejandro Gonzalez,381,33.1,1338.1,,1326.6,1304.0,1300.6,,1332.3,1321.1,1319.4,,2015 Santiago CH QF,26.1,1699.3,
Roberto Quiroz,382,30.2,1331.7,,1307.5,1290.3,1395.5,,1319.6,1311.0,1363.6,,2021 Delray Beach R16,28.9,1544.4,1330.6
Filippo Baldi,383,26.3,1328.6,,1318.9,1274.2,1244.6,,1323.8,1301.4,1286.6,,2018 Andria CH SF,22.9,1692.0,
Lucas Gerch,384,27.4,1327.0,,1293.2,1255.4,-,,1310.1,1291.2,1363.5,,2019 Meerbusch CH R64,24.6,1427.6,
Alexey Vatutin,385,29.5,1324.5,,1288.8,1294.8,1328.3,,1306.7,1309.6,1326.4,,2018 Marrakech R16,25.4,1623.4,1389.6
Nicolas Barrientos,386,35.1,1324.0,,1168.1,1320.9,-,,1246.0,1322.5,1362.0,,2015 Cali CH QF,28.0,1435.2,1423.4
Carlos Gomez Herrera,387,31.9,1322.7,,1227.9,1296.0,1372.5,,1275.3,1309.4,1347.6,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Pedja Krstin,388,27.7,1320.5,,1215.1,1313.7,1296.6,,1267.8,1317.1,1308.5,,2016 Leon CH R32,21.5,1552.5,1330.9
Goncalo Oliveira,389,27.2,1319.9,,1256.3,1270.4,1352.2,,1288.1,1295.1,1336.0,,2017 Campinas CH QF,22.6,1434.0,1266.7
Kaichi Uchida,390,27.7,1316.3,,1312.7,1167.8,1447.7,,1314.5,1242.1,1382.0,,2019 Taipei CH R32,24.6,1494.6,1283.3
Martin Cuevas,391,30.4,1315.3,,1144.0,1311.9,-,,1229.6,1313.6,1357.6,,2019 Sopot CH R64,27.5,1445.9,
Sasi Kumar Mukund,392,25.3,1305.9,,1289.8,1198.0,1283.0,,1297.8,1251.9,1294.4,,2019 Chennai CH QF,22.1,1459.2,1300.8
Nicholas David Ionel,393,19.6,1305.8,,1098.0,1298.7,-,,1201.9,1302.3,1352.9,,2022 Shymkent 2 CH R16,19.6,1321.6,1450.4
Luca Van Assche,394,18.0,1303.7,,1289.0,1132.0,-,,1296.3,1217.9,1351.9,,2021 Brest CH R16,17.5,1456.6,
Mateus Alves,395,21.3,1295.5,,1304.1,1206.5,-,,1299.8,1251.0,1347.8,,2022 Mexico City CH R16,21.2,1356.7,
Roman Andres Burruchaga,396,20.3,1295.0,,1341.8,1174.4,-,,1318.4,1234.7,1347.5,,2022 Tigre CH R16,19.9,1325.4,1383.7
Rudolf Molleker,397,21.6,1291.1,,1169.2,1266.7,1313.5,,1230.1,1278.9,1302.3,,2019 Poznan CH SF,18.6,1709.8,
Matteo Martineau,398,23.3,1289.5,,1210.2,1259.9,-,,1249.9,1274.7,1344.8,,2021 Cherbourg CH R32,22.1,1378.8,
Gustavo Heide,399,20.2,1287.3,,1207.5,1273.6,-,,1247.4,1280.4,1343.6,,2021 Sao Paulo CH R16,19.8,1391.3,
Dan Added,400,23.1,1283.2,,1169.5,1289.6,-,,1226.4,1286.4,1341.6,,2022 Francavilla Al Mare CH R16,23.1,1303.1,1458.7
Louis Wessels,401,23.7,1271.7,,1112.5,1269.4,1334.1,,1192.1,1270.6,1302.9,,2019 Meerbusch CH R16,21.0,1372.4,
Roberto Ortega Olmedo,402,30.6,1271.7,,1248.8,1215.2,1367.6,,1260.2,1243.5,1319.6,,2014 Blois CH R16,23.2,1491.0,
Nick Hardt,403,21.7,1271.6,,1185.0,1231.1,-,,1228.3,1251.3,1335.8,,2022 Columbus CH R32,21.3,1361.2,
Yshai Oliel,404,22.4,1266.4,,1291.5,1245.7,1500.0,,1279.0,1256.1,1383.2,,2017 Davis Cup G1 R1,17.1,1478.6,
Francesco Forti,405,22.8,1258.0,,1174.2,1245.0,-,,1216.1,1251.5,1329.0,,2019 San Benedetto CH R32,20.0,1461.3,
Elmar Ejupovic,406,29.3,1256.7,,1159.1,1261.9,-,,1207.9,1259.3,1328.3,,2021 Maia 2 CH R16,28.9,1288.8,
Lucas Catarina,407,25.6,1255.5,,1243.3,1180.1,-,,1249.4,1217.8,1327.8,,2021 Cleveland CH R32,24.6,1356.0,
Orlando Luz,408,24.2,1255.1,,1062.1,1245.9,-,,1158.6,1250.5,1327.6,,2021 San Marino CH SF,23.5,1461.7,
Cristian Rodriguez,409,31.9,1255.0,,1327.7,1203.8,-,,1291.3,1229.4,1327.5,,2018 Panama City CH R16,27.8,1497.0,
Tiago Cacao,410,24.2,1251.5,,-,1210.6,-,,1235.8,1231.1,1325.8,,2021 Oeiras 2 CH R16,23.1,1458.1,
Yu Hsiou Hsu,411,22.8,1244.3,,1204.1,1197.1,-,,1224.2,1220.7,1322.2,,2021 Prague 3 CH R32,22.4,1339.6,
Roberto Cid,412,28.3,1233.8,,1283.4,1143.1,1407.4,,1258.6,1188.4,1320.6,,2018 Almaty CH R16,24.8,1570.6,
Shintaro Mochizuki,413,19.0,1230.0,,1181.5,1151.9,1408.0,,1205.8,1191.0,1319.0,,2021 Wimbledon Qual,18.1,1340.6,
Gilbert Soares Klier Junior,414,22.0,1171.3,,1176.2,1178.2,-,,1173.8,1174.7,1285.6,,2021 Brasilia CH R32,21.5,1238.0,
Nick Chappell,415,29.5,1165.7,,1213.2,1067.7,1355.2,,1189.5,1116.7,1260.5,,2021 Potchefstroom 1 CH QF,28.4,1444.7,
Facundo Juarez,416,24.6,1158.2,,1132.7,1164.3,-,,1145.5,1161.2,1279.1,,2021 Florianopolis CH R16,24.2,1329.2,
Matias Zukas,417,26.0,1130.5,,1219.2,1098.9,-,,1174.8,1114.7,1265.3,,2017 Tigre CH R32,20.8,1293.9,
Alexander Erler,418,24.6,1123.0,,1084.3,1118.1,-,,1103.7,1120.6,1261.5,,2014 Kitzbuhel Qual,16.8,1202.3,
