Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Akira Santillan,351,26.4,1384.2,,1291.7,1337.1,1315.6,,1338.0,1360.7,1349.9,,2017 US Open Qual,20.2,1665.3,1399.2
Daniel Cukierman,352,28.2,1382.9,,1290.3,1177.7,-,,1336.6,1280.3,1391.4,,2023 Davis Cup WG1 R1,28.1,1398.3,1522.0
Timo Stodder,353,27.5,1380.2,,1189.2,1334.2,-,,1284.7,1357.2,1390.1,,2023 Maspalomas CH R32,27.5,1402.5,1409.5
Michael Geerts,354,28.8,1378.8,,1343.5,1356.6,1335.5,,1361.1,1367.7,1357.2,,2022 El Espinar CH QF,27.5,1525.5,1351.8
Edan Leshem,355,26.2,1378.0,,1312.1,1428.1,1476.1,,1345.0,1403.0,1427.0,,2016 Gimcheon CH R16,19.3,1509.6,1378.3
Skander Mansouri,356,28.1,1376.5,,1311.3,1099.8,1392.0,,1343.9,1238.2,1384.2,,2021 Salinas 2 CH R32,25.7,1410.6,1425.4
Murkel Alejandro Dellien Velasco,357,26.1,1376.4,,1308.4,1351.4,1500.0,,1342.4,1363.9,1438.2,,2022 Tigre CH QF,24.2,1601.4,1389.4
Jules Marie,358,32.0,1376.3,,1333.3,1143.7,-,,1354.8,1260.0,1388.2,,2023 Mallorca CH R32,31.9,1448.7,1424.2
Gilles Arnaud Bailly,359,18.1,1376.0,,1337.9,1387.3,1500.0,,1356.9,1381.6,1438.0,,2022 Antwerp R32,17.0,1482.5,1377.3
Inaki Montes De La Torre,360,21.1,1375.0,,1326.1,-,-,,1350.5,1297.5,1387.5,,2023 Calgary CH R16,21.0,1437.7,1437.7
Gilbert Soares Klier Junior,361,23.5,1374.8,,1361.7,1193.9,-,,1368.3,1284.4,1387.4,,2023 Temuco CH SF,23.5,1386.9,1525.4
Steven Diez,362,32.6,1374.0,,1292.4,1370.5,1267.4,,1333.2,1372.3,1320.7,,2019 Ningbo CH SF,28.5,1602.2,1317.7
Blaise Bicknell,363,22.0,1371.8,,1255.3,1378.0,1500.0,,1313.5,1374.9,1435.9,,2020 Davis Cup WG2 PO,18.2,1515.7,1399.0
Henri Squire,364,23.1,1371.6,,1228.6,1309.3,1324.7,,1300.1,1340.4,1348.1,,2022 Troisdorf CH QF,21.6,1464.4,1381.5
Andrew Paulson,365,21.9,1371.3,,1257.6,1269.7,-,,1314.4,1320.5,1385.7,,2023 Ismaning CH R16,21.9,1406.4,1410.3
Kaichi Uchida,366,29.2,1368.7,,1306.1,1292.0,1427.3,,1337.4,1330.4,1398.0,,2023 Madrid Qual,28.6,1535.6,1303.5
Valentin Vacherot,367,25.0,1367.4,,1341.9,1224.4,-,,1354.7,1295.9,1383.7,,2022 Nonthaburi 2 CH R16,23.7,1613.8,1383.8
Maximilian Neuchrist,368,32.3,1367.4,,1283.8,1359.3,1339.0,,1325.6,1363.4,1353.2,,2023 Leon CH QF,31.7,1536.8,1330.3
Lorenzo Giustino,369,32.2,1367.3,,1287.3,1337.8,1210.7,,1327.3,1352.5,1289.0,,2019 Blois CH QF,27.7,1628.9,1322.4
Yan Bai,370,34.4,1366.6,,1290.5,1309.3,1349.2,,1328.6,1338.0,1357.9,,2016 Kyoto CH R32,26.7,1509.0,1435.5
Kacper Zuk,371,24.7,1364.3,,1308.4,1306.5,1398.9,,1336.4,1335.4,1381.6,,2021 Prague 1 CH R32,22.2,1745.1,1337.6
Jelle Sels,372,28.2,1364.0,,1406.4,1309.9,1208.7,,1385.2,1337.0,1286.4,,2022 Helsinki CH QF,27.2,1591.3,1237.4
Rio Noguchi,373,24.9,1363.4,,1319.9,1129.1,1347.6,,1341.7,1246.3,1355.5,,2022 Playford CH SF,23.8,1501.6,1369.8
Stefanos Sakellaridis,374,19.2,1362.3,,1360.1,1402.1,1500.0,,1361.2,1382.2,1431.2,,2023 United Cup RR,18.3,1575.0,1362.3
James Trotter,375,24.3,1361.4,,1314.7,-,-,,1338.1,1290.7,1380.7,,2023 Yokkaichi CH R16,24.3,1374.7,1446.7
Miljan Zekic,376,35.2,1359.3,,1301.9,1325.8,1367.9,,1330.6,1342.6,1363.6,,2016 Banja Luka CH SF,28.1,1606.8,1315.7
Francesco Maestrelli,377,20.8,1358.8,,1259.6,1413.0,1340.8,,1309.2,1385.9,1349.8,,2022 Trieste CH QF,19.5,1703.0,1336.6
Mika Brunold,378,19.1,1357.2,,1351.8,1179.5,-,,1354.5,1268.3,1378.6,,2023 Biel-Bienne CH R16,18.4,1485.6,1431.5
Luke Saville,379,29.7,1357.0,,1291.0,1083.6,1411.2,,1324.0,1220.3,1384.1,,2014 Traralgon2 CH QF,20.7,1564.1,1392.8
Gianmarco Ferrari,380,22.8,1355.0,,1254.8,1262.8,-,,1304.9,1308.9,1377.5,,2022 Cordenons CH R32,21.8,1409.8,1386.0
Orlando Luz,381,25.7,1353.3,,1058.4,1330.1,-,,1205.9,1341.7,1376.7,,2021 San Marino CH SF,23.4,1460.4,1433.1
Matheus Pucinelli De Almeida,382,22.6,1353.3,,1200.7,1330.2,1402.0,,1277.0,1341.8,1377.7,,2022 Concepcion CH R16,20.9,1633.1,1313.9
Gerard Campana Lee,383,19.1,1350.3,,-,1309.8,-,,1285.2,1330.0,1375.2,,2023 Liberec CH QF,18.8,1445.0,1388.1
Cannon Kingsley,384,22.5,1349.3,,1320.9,1182.6,-,,1335.1,1265.9,1374.6,,2023 Columbus CH QF,22.3,1447.0,1381.4
Francesco Forti,385,24.2,1349.1,,1330.2,1220.1,-,,1339.6,1284.6,1374.5,,2019 San Benedetto CH R32,19.9,1461.4,1397.9
Yanki Erel,386,23.1,1348.3,,1341.4,1149.2,1371.1,,1344.8,1248.7,1359.7,,2021 Manama CH QF,21.1,1454.4,1401.7
Eliot Spizzirri,387,21.8,1346.7,,1280.3,-,1353.5,,1313.5,1283.4,1350.1,,2023 Us Open Qual,21.6,1434.2,1406.4
Valentin Royer,388,22.3,1342.8,,1327.0,1240.6,-,,1334.9,1291.7,1371.4,,2023 Pau CH R32,21.7,1429.8,1354.2
Alvaro Lopez San Martin,389,26.1,1342.5,,-,1333.0,-,,1281.3,1337.8,1371.3,,2023 Perugia CH R32,26.0,1482.7,1363.7
Henrique Rocha,390,19.6,1340.3,,1246.3,1287.4,-,,1293.3,1313.8,1370.1,,2023 Porto CH R32,19.3,1419.4,1408.7
Omar Jasika,391,26.5,1339.1,,1287.2,1164.5,1297.4,,1313.1,1251.8,1318.3,,2017 Launceston CH R32,19.7,1656.0,1304.0
Pol Martin Tiffon,392,23.9,1337.8,,1179.6,1303.1,-,,1258.7,1320.4,1368.9,,2021 Quito CH QF,22.1,1486.4,1357.4
David Jorda Sanchis,393,29.4,1334.8,,1263.9,1335.3,-,,1299.4,1335.1,1367.4,,2023 Segovia CH R16,29.1,1480.9,1359.8
Jaime Faria,394,20.3,1332.0,,1210.5,1321.1,-,,1271.2,1326.5,1366.0,,2023 Braga CH R16,20.1,1367.2,1421.8
Lucas Gerch,395,28.8,1330.5,,1328.8,1244.0,-,,1329.7,1287.2,1365.3,,2022 Champaign CH R32,27.9,1527.5,1273.9
Daniel Michalski,396,23.6,1329.8,,1415.8,1278.2,1500.0,,1372.8,1304.0,1414.9,,2018 Sopot CH R32,18.5,1576.1,1323.5
Edoardo Lavagno,397,25.3,1328.2,,1180.0,1308.5,-,,1254.1,1318.4,1364.1,,2023 Perugia CH SF,24.8,1526.8,1337.2
Nikolas Sanchez Izquierdo,398,24.7,1325.4,,1145.5,1301.9,-,,1235.4,1313.6,1362.7,,2022 Troyes CH R16,23.2,1503.5,1298.3
Alexander Weis,399,26.4,1325.1,,1201.4,1268.9,-,,1263.2,1297.0,1362.5,,2023 Skopje CH R16,26.0,1420.0,1346.9
Ergi Kirkin,400,24.7,1324.5,,1245.3,1277.7,1372.7,,1284.9,1301.1,1348.6,,2022 Shymkent 1 CH QF,23.2,1491.5,1334.9
Carlos Sanchez Jover,401,23.3,1323.1,,1179.4,1304.4,-,,1251.2,1313.7,1361.5,,2022 Zadar CH QF,21.6,1428.0,1336.4
Dan Added,402,24.5,1322.8,,1282.8,1195.4,-,,1302.8,1259.1,1361.4,,2023 Saint Brieuc CH SF,23.9,1501.2,1304.4
Gonzalo Lama,403,30.5,1321.8,,1184.5,1288.4,1314.4,,1253.2,1305.1,1318.1,,2016 Sao Paulo CH F,22.9,1595.2,1335.0
Alexey Vatutin,404,31.0,1321.3,,1281.6,1256.3,1328.2,,1301.4,1288.8,1324.8,,2018 Marrakech R16,25.4,1623.5,1312.9
Arthur Weber,405,31.4,1320.0,,1258.9,-,-,,1289.5,1270.0,1360.0,,2023 Zhuhai CH F,31.2,1542.5,1358.8
Nam Hoang Ly,406,26.6,1317.9,,1249.1,1176.3,-,,1283.5,1247.1,1359.0,,2019 Da Nang CH R64,21.8,1464.9,1310.3
Louis Wessels,407,25.1,1316.8,,1093.1,1312.3,1356.1,,1204.9,1314.6,1336.4,,2023 Augsburg CH R32,24.9,1400.5,1313.1
Christian Langmo,408,27.3,1315.2,,1269.6,1135.8,-,,1292.4,1225.5,1357.6,,2023 Cuernavaca CH QF,26.8,1400.2,1366.0
Omni Kumar,409,21.9,1315.2,,1267.3,-,-,,1291.2,1267.6,1357.6,,2023 Winston-Salem R32,21.8,1346.9,1479.9
Mathys Erhard,410,22.0,1312.4,,1174.0,1307.5,-,,1243.2,1309.9,1356.2,,2023 Prague CH R32,21.8,1354.8,1376.1
Nicholas David Ionel,411,21.1,1311.1,,1165.7,1291.4,1318.9,,1238.4,1301.2,1315.0,,2023 Tunis CH R32,20.5,1491.4,1287.2
Viktor Durasovic,412,26.6,1309.5,,1263.5,1280.1,1331.4,,1286.5,1294.8,1320.5,,2014 Davis Cup G2 R1,16.8,1465.5,1276.1
Nicolas Mejia,413,23.7,1309.5,,1255.2,1297.8,-,,1282.3,1303.6,1354.7,,2021 Los Cabos Qual,21.4,1523.9,1264.8
Juan Bautista Torres,414,21.5,1305.1,,1180.3,1276.6,-,,1242.7,1290.8,1352.5,,2022 Todi CH R32,20.2,1573.7,1269.8
Hiroki Moriya,415,33.1,1303.8,,1242.9,1153.4,1348.7,,1273.4,1228.6,1326.3,,2012 Brisbane Qual,22.2,1569.9,1285.5
Karl Friberg,416,24.6,1303.6,,1201.6,1298.2,-,,1252.6,1300.9,1351.8,,2023 Troisdorf CH R32,24.1,1344.4,1382.5
Remy Bertola,417,25.1,1300.4,,1188.4,1256.4,-,,1244.4,1278.4,1350.2,,2022 Coquimbo CH R32,24.1,1455.2,1288.6
Blake Ellis,418,24.8,1299.7,,1255.5,-,-,,1277.6,1259.8,1349.8,,2018 Kyoto CH QF,19.1,1479.0,1419.4
Arklon Huertas Del Pino,419,29.3,1298.6,,-,1252.1,-,,1259.3,1275.4,1349.3,,2023 Lima CH R16,29.0,1371.1,1344.5
Gonzalo Villanueva,420,28.8,1297.4,,1134.9,1288.3,-,,1216.2,1292.9,1348.7,,2022 Salvador De Bahia CH QF,27.2,1441.2,1336.5
Eduardo Ribeiro,421,25.6,1290.0,,1094.0,1309.8,-,,1192.0,1299.9,1345.0,,2023 Medellin CH QF,25.2,1439.8,1315.9
Dominik Palan,422,23.0,1286.3,,1240.2,-,-,,1263.2,1253.1,1343.1,,2023 Gwangju CH R32,22.5,1428.8,1307.2
Jose Pereira,423,32.6,1284.8,,1189.7,1255.8,-,,1237.3,1270.3,1342.4,,2022 Savannah CH R16,31.2,1364.3,1303.2
Max Houkes,424,23.3,1282.4,,1206.4,1249.7,-,,1244.4,1266.0,1341.2,,2022 Amersfoort CH R16,22.0,1412.6,1311.0
Filip Cristian Jianu,425,22.1,1280.8,,1359.1,1203.4,1439.1,,1319.9,1242.1,1359.9,,2019 Sibiu CH R32,17.9,1617.3,1212.9
Olukayode Alafia Damina Ayeni,426,24.2,1275.0,,1245.5,-,1345.2,,1260.2,1247.5,1310.1,,2023 Nonthaburi 1 CH R32,23.3,1337.4,1299.8
Mikalai Haliak,427,25.2,1271.8,,1234.5,-,-,,1253.1,1245.9,1335.9,,2023 Shanghai CH R32,25.0,1365.8,1351.9
Sebastian Fanselow,428,31.9,1271.5,,1250.0,1251.7,-,,1260.7,1261.6,1335.7,,2019 Burnie CH R16,27.0,1565.7,1364.4
Joao Domingues,429,29.9,1271.2,,1167.1,1250.1,1240.3,,1219.2,1260.7,1255.8,,2019 Braga CH F,25.5,1647.1,
Daniel Dutra Da Silva,430,35.2,1270.8,,1118.7,1235.3,-,,1194.8,1253.0,1335.4,,2008 Seville CH R32,20.1,1482.7,1241.8
Rigele Te,431,26.0,1270.7,,1168.6,1340.3,-,,1219.7,1305.5,1335.4,,2023 Davis Cup WG2 R1,25.9,1304.8,1345.3
Strong Kirchheimer,432,28.5,1268.0,,1228.2,1110.6,-,,1248.1,1189.3,1334.0,,2023 Cary CH R32,28.3,1361.6,1281.6
Adolfo Daniel Vallejo,433,19.5,1264.2,,1314.2,1251.7,1500.0,,1289.2,1258.0,1382.1,,2020 Davis Cup WG2 PO,15.8,1517.0,1278.6
Matias Soto,434,24.5,1261.8,,1233.4,1192.6,-,,1247.6,1227.2,1330.9,,2023 Medellin CH R16,24.1,1370.1,1309.0
Kalin Ivanovski,435,19.5,1255.7,,1221.1,1214.3,-,,1238.4,1235.0,1327.9,,2023 Iasi CH R16,19.1,1306.8,1314.8
Pedro Boscardin Dias,436,20.7,1250.5,,1117.0,1239.4,-,,1183.8,1245.0,1325.3,,2022 Coquimbo CH SF,19.2,1414.6,1248.3
Sasi Kumar Mukund,437,26.7,1248.0,,1206.7,1153.5,1327.0,,1227.3,1200.8,1287.5,,2019 Chennai CH QF,22.0,1459.3,1229.9
Conner Huertas Del Pino,438,27.9,1247.6,,1218.1,1186.7,-,,1232.9,1217.1,1323.8,,2023 Temuco CH R32,27.9,1281.7,1408.0
Marek Gengel,439,28.0,1246.9,,1248.4,1113.6,1361.3,,1247.6,1180.3,1304.1,,2023 Nonthaburi 2 CH R16,27.3,1490.8,1202.3
Benjamin Lock,440,30.7,1246.0,,1171.1,1340.3,1426.9,,1208.5,1293.1,1336.4,,2015 Davis Cup G2 PO,22.3,1541.9,1210.7
Gonzalo Bueno,441,19.6,1242.0,,1151.2,1236.6,-,,1196.6,1239.3,1321.0,,2023 Santiago CH R32,18.9,1435.2,1254.6
Jose Rubin Statham,442,36.5,1241.0,,1186.8,1259.2,1380.1,,1213.9,1250.1,1310.5,,2007 Auckland Qual,19.7,1565.0,1208.9
Alex Barrena,443,21.0,1240.3,,-,1220.0,-,,1230.1,1230.1,1320.1,,2022 Corrientes CH R32,19.6,1302.3,1325.4
Mateus Alves,444,22.8,1239.4,,1212.0,1197.2,-,,1225.7,1218.3,1319.7,,2022 Mexico City CH R16,21.1,1357.1,1257.0
Evan Zhu,445,25.0,1235.7,,1183.4,1262.8,1255.7,,1209.6,1249.3,1245.7,,2023 Palmas Del Mar CH R32,24.8,1377.4,1205.5
Colin Sinclair,446,28.9,1233.8,,1188.8,1105.0,-,,1211.3,1169.4,1316.9,,2018 Noumea CH R32,24.0,1348.3,1254.8
Filip Peliwo,447,29.7,1221.4,,1181.3,1263.4,1324.7,,1201.4,1242.4,1273.1,,2018 Busan CH QF,24.2,1585.2,1218.5
Nick Chappell,448,30.9,1212.6,,1179.3,1065.3,1355.2,,1196.0,1139.0,1283.9,,2021 Potchefstroom 1 CH QF,28.3,1444.2,1158.5
Elmar Ejupovic,449,30.6,1208.9,,1215.9,1150.1,-,,1212.4,1179.5,1304.5,,2023 Leon CH R16,30.1,1459.3,1182.2
Ignacio Monzon,450,25.7,1175.6,,-,1158.1,-,,1197.8,1166.8,1287.8,,2022 Corrientes CH R32,24.4,1256.5,1290.7
Matias Franco Descotte,451,29.2,1163.4,,1172.2,1146.7,-,,1167.8,1155.1,1281.7,,2019 Santiago CH R64,24.5,1539.5,
Rodrigo Pacheco Mendez,452,18.5,1162.8,,1135.5,1114.2,-,,1149.1,1138.5,1281.4,,2022 Acapulco Qual,16.8,1210.7,1288.1
Bruno Kuzuhara,453,19.6,1131.9,,1140.9,1092.5,-,,1136.4,1112.2,1265.9,,2022 Us Open Qual,18.4,1247.6,
Wilson Leite,454,32.0,1093.7,,1027.1,1108.5,-,,1060.4,1101.1,1246.9,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Naoki Nakagawa,455,27.0,1075.7,,1070.1,1012.8,-,,1072.9,1044.2,1237.8,,2014 Sarasota CH R32,17.3,1205.6,
Leo Borg,456,20.4,1061.8,,1043.3,1115.8,-,,1052.6,1088.8,1230.9,,2020 Bergamo CH R64,16.7,1193.9,
