Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Ekaterine Gorgodze,176,30.4,1535.3,,1306.4,1488.7,1458.1,,1420.8,1512.0,1496.7,,2018 Biarritz $80K R32,26.8,1571.2,1563.0
Daria Snigur,177,20.1,1535.3,,1435.7,1306.1,1314.2,,1485.5,1420.7,1424.8,,2022 W60 Altenkirchen SF,19.9,1586.7,1517.7
Alexa Glatch,178,32.1,1535.0,,1500.0,1393.9,1321.7,,1517.5,1464.4,1428.4,,2011 Cincinnati Qual,21.9,1684.5,
Viktoriya Tomova,179,27.2,1530.1,,1465.8,1439.0,1357.9,,1497.9,1484.5,1444.0,,2016 US Open Qual,21.5,1678.4,1535.6
Stefanie Voegele,180,32.2,1530.0,,1500.1,1393.1,1222.0,,1515.0,1461.5,1376.0,,2013 Charleston QF,23.1,1845.3,1458.3
Nikola Bartunkova,181,16.2,1529.1,,1230.0,1452.1,-,,1379.5,1490.6,1439.5,,2022 W60 Prague R32,16.2,1576.6,1585.2
Rebecca Sramkova,182,25.5,1527.5,,1429.6,1460.4,1404.9,,1478.6,1494.0,1466.2,,2016 Biarritz $100K F,19.9,1682.7,
Caty Mcnally,183,20.5,1524.7,,1529.3,1319.6,1491.1,,1527.0,1422.1,1507.9,,2019 Indian Wells Qual,17.3,1799.3,1447.7
Fernanda Contreras Gomez,184,24.6,1524.1,,1470.3,1472.3,1500.0,,1497.2,1498.2,1512.1,,2020 Fed Cup G1 PPO,22.3,1636.4,1528.1
Sachia Vickery,185,27.0,1523.0,,1495.4,1330.0,1355.8,,1509.2,1426.5,1439.4,,2018 Monterrey QF,22.9,1742.5,1484.4
Mandy Minella,186,36.5,1520.6,,1523.4,1399.9,1361.3,,1522.0,1460.2,1440.9,,2017 Monterrey R32,31.4,1672.3,1445.8
Lesley Kerkhove,187,30.4,1518.7,,1428.1,1226.5,1446.8,,1473.4,1372.6,1482.8,,2021 W100 Landisville PA (MOVED FROM 02 AUG) QF,29.8,1604.6,1438.6
Carolina Alves,188,26.0,1516.7,,1464.5,1394.8,-,,1490.6,1455.7,1433.3,,2022 W60 Saint-Gaudens SF,26.0,1548.0,1591.1
Laura Pigossi,189,27.8,1515.6,,1239.3,1496.7,-,,1377.5,1506.2,1432.8,,2022 Saint Malo 125 R32,27.7,1539.1,1612.7
Lara Arruabarrena,190,29.8,1515.2,,1426.5,1450.2,1413.8,,1470.8,1482.7,1464.5,,2013 Indian Wells R32,21.0,1814.9,
Nao Hibino,191,27.4,1515.0,,1480.0,1360.1,1307.4,,1497.5,1437.6,1411.2,,2015 Tashkent F,20.8,1738.3,1397.7
Gabriela Talaba,192,26.7,1514.3,,1245.5,1475.2,1312.4,,1379.9,1494.7,1413.3,,2022 W100 Bonita Springs FL F,26.7,1514.3,1615.0
Julia Grabher,193,25.8,1513.2,,1254.3,1453.9,1322.1,,1383.7,1483.5,1417.6,,2022 W60 Koper QF,25.8,1530.2,1556.4
Panna Udvardy,194,23.6,1512.1,,1023.6,1542.6,1374.5,,1267.8,1527.3,1443.3,,2021 W60 Brasilia F,23.2,1575.6,1490.3
Diane Parry,195,19.7,1509.6,,1299.9,1500.4,-,,1404.7,1505.0,1429.8,,2022 Sydney Qual,19.4,1625.6,1449.2
Kateryna Bondarenko,196,35.6,1509.4,,1507.2,1349.7,1491.2,,1508.3,1429.6,1500.3,,2009 Beijing Qual,23.2,1965.8,1393.4
Ylena In Albon,197,23.2,1507.5,,1367.9,1418.8,1290.9,,1437.7,1463.2,1399.2,,2019 W60 Kyoto F,20.0,1577.6,1543.0
En Shuo Liang,198,21.3,1504.6,,1448.2,1334.5,1305.7,,1476.4,1419.6,1405.2,,2019 W60 Fukuoka R16,18.6,1583.7,
Caroline Dolehide,199,23.7,1504.2,,1509.0,1302.1,1298.1,,1506.6,1403.1,1401.1,,2018 Roland Garros Qual,19.7,1733.8,1510.6
Kurumi Nara,200,30.3,1503.0,,1429.3,1451.6,1343.1,,1466.2,1477.3,1423.1,,2015 Hobart QF,23.0,1824.1,1492.1
Mona Barthel,201,31.7,1500.7,,1511.2,1464.0,1314.3,,1506.0,1482.4,1407.5,,2012 Madrid R64,21.8,1993.1,
Chloe Paquet,202,27.9,1500.0,,1465.8,1357.4,1300.8,,1482.9,1428.7,1400.4,,2022 W60 Croissy-Beaubourg QF,27.7,1535.7,1488.7
Mai Hontama,203,22.7,1499.4,,1454.7,1291.4,-,,1477.1,1395.4,1424.7,,2022 Lyon Qual,22.5,1574.3,1476.0
Anna Lena Friedsam,204,28.3,1498.4,,1436.2,1485.3,1426.7,,1467.3,1491.8,1462.5,,2016 Nurnberg R16,22.3,1831.2,1450.0
Barbara Haas,205,26.1,1497.9,,1392.7,1443.5,1418.0,,1445.3,1470.7,1457.9,,2016 Saint Malo $50K R32,20.5,1621.5,
Yue Yuan,206,30.8,1497.7,,1468.1,1262.6,-,,1482.9,1380.1,1423.8,,2022 Australian Open Qual,30.6,1608.8,1481.4
Suzan Lamens,207,22.8,1492.5,,1230.0,1437.1,-,,1361.2,1464.8,1421.2,,2022 W60 Istanbul QF,22.8,1530.6,1571.5
Andrea Lazaro Garcia,208,27.5,1491.0,,1312.3,1372.6,-,,1401.7,1431.8,1420.5,,2022 W60 Koper SF,27.5,1536.9,1501.3
Kristie Ahn,209,29.2,1489.1,,1479.6,1249.3,1485.7,,1484.4,1369.2,1487.4,,2017 Wimbledon Qual,25.0,1750.3,
Na Lae Han,210,29.8,1488.2,,1407.8,1395.3,1267.9,,1448.0,1441.7,1378.0,,2019 Us Open Qual,27.1,1497.1,1586.1
Yuki Naito,211,21.2,1487.5,,1274.4,1405.0,-,,1381.0,1446.3,1418.8,,2022 W60 Saint-Gaudens R16,21.2,1487.5,1566.3
Natalia Vikhlyantseva,212,25.2,1487.1,,1410.4,1449.7,1425.8,,1448.8,1468.4,1456.5,,2017 St. Petersburg R16,20.0,1805.5,1433.2
Asia Muhammad,213,31.1,1486.4,,1379.9,1351.9,1343.0,,1433.2,1419.1,1414.7,,2017 Launceston $60K QF,25.8,1624.9,1562.9
Olga Govortsova,214,33.7,1482.7,,1428.3,1369.2,1553.1,,1455.5,1425.9,1517.9,,2009 Moscow SF,21.2,1856.4,1291.9
Kimberly Birrell,215,23.9,1482.6,,1459.3,1252.0,1155.6,,1470.9,1367.3,1319.1,,2019 W60 Launceston R32,20.8,1537.6,1522.5
Elsa Jacquemot,216,19.0,1482.0,,1317.8,1384.5,-,,1399.9,1433.3,1416.0,,2022 Paris 125 R16,19.0,1490.6,1524.4
Lizette Cabrera,217,24.4,1481.1,,1439.9,1227.0,1274.1,,1460.5,1354.0,1377.6,,2017 Taipei R16,19.9,1576.7,1466.0
Paula Ormaechea,218,29.6,1479.7,,1343.5,1439.6,1280.1,,1411.6,1459.6,1379.9,,2013 Roland Garros R64,20.7,1807.9,1409.8
Alexandra Cadantu,219,32.0,1479.7,,1330.7,1440.2,1118.1,,1405.2,1459.9,1298.9,,2012 Olomouc 100K SF,22.2,1766.9,1457.0
Yuliya Hatouka,220,22.0,1479.5,,1319.0,1368.0,1320.9,,1399.2,1423.7,1400.2,,2022 W60 Saint-Gaudens R16,22.0,1503.8,1507.2
Georgina Garcia Perez,221,29.8,1479.3,,1378.5,1436.1,1304.7,,1428.9,1457.7,1392.0,,2018 Zagreb $60K R16,26.3,1663.2,
Anastasia Gasanova,222,23.0,1479.2,,1437.7,1339.2,1278.6,,1458.4,1409.2,1378.9,,2021 St. Petersburg R16,21.8,1656.4,1400.4
Rebeka Masarova,223,22.8,1479.1,,1416.5,1377.2,-,,1447.8,1428.2,1414.6,,2021 W80 Valencia R32,22.1,1663.8,1458.6
Reka Luca Jani,224,30.8,1475.6,,1202.7,1455.7,1184.2,,1339.1,1465.7,1329.9,,2011 US Open Qual,20.1,1527.1,1552.9
Olivia Gadecki,225,20.0,1474.8,,1393.9,1377.2,-,,1434.4,1426.0,1412.4,,2022 W60 Canberra SF,19.9,1574.6,1509.7
Veronica Cepede Royg,226,30.0,1473.2,,1403.0,1476.1,1332.4,,1438.1,1474.6,1402.8,,2018 Acapulco R16,26.1,1732.1,
Emma Navarro,227,20.9,1471.2,,1358.4,1386.9,-,,1414.8,1429.0,1410.6,,2022 W60 Rome GA QF,20.7,1529.8,1501.4
Robin Anderson,228,29.1,1469.2,,1438.1,1277.1,1293.6,,1453.7,1373.2,1381.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.4,1399.7
Mayo Hibi,229,25.6,1469.2,,1410.5,1205.2,1320.9,,1439.8,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.5,1644.7,
Usue Maitane Arconada,230,23.3,1468.2,,1445.3,1177.5,1324.6,,1456.7,1322.9,1396.4,,2019 New Haven SF,20.8,1636.9,1357.2
Katarzyna Kawa,231,29.5,1466.1,,1337.9,1428.6,1363.4,,1402.0,1447.4,1414.7,,2020 W100 Charleston SC SF,28.0,1642.0,1470.3
Victoria Duval,232,25.9,1466.0,,1437.8,1363.6,1353.3,,1451.9,1414.8,1409.6,,2014 Prague 100K R32,18.4,1742.7,
Justina Mikulskyte,233,26.2,1464.2,,1400.4,1414.4,1500.0,,1432.3,1439.3,1482.1,,2013 Fed Cup G2 RRB,17.2,1487.2,1566.7
Gabriela Ce,234,29.2,1463.4,,1184.3,1441.7,-,,1323.8,1452.5,1406.7,,2022 W100 Bonita Springs FL R16,29.2,1486.8,1597.2
Katie Swan,235,23.1,1461.2,,1320.7,1481.8,1359.0,,1390.9,1471.5,1410.1,,2016 Miami Qual,17.0,1575.2,1487.4
Mariam Bolkvadze,236,24.3,1460.8,,1438.8,1173.4,1144.4,,1449.8,1317.1,1302.6,,2021 Columbus 125 R32,23.7,1612.0,1423.7
Yuriko Miyazaki,237,26.5,1460.2,,1442.7,1218.5,1284.2,,1451.5,1339.4,1372.2,,2022 W60 Pretoria QF,26.4,1530.6,1489.0
Daniela Vismane,238,21.7,1459.8,,1347.3,1427.8,1500.0,,1403.6,1443.8,1479.9,,2021 Angers R32,21.3,1588.9,1427.6
Cagla Buyukakcay,239,32.0,1459.7,,1386.2,1419.7,1090.7,,1423.0,1439.7,1275.2,,2016 Roland Garros Qual,26.7,1723.2,
Renata Zarazua,240,24.6,1458.5,,1378.8,1416.7,1267.8,,1418.7,1437.6,1363.2,,2020 W100 Charleston SC QF,23.1,1617.3,1417.6
Alycia Parks,241,21.3,1454.7,,1469.1,1256.1,-,,1461.9,1355.4,1402.3,,2021 W60 Charlottesville VA R16,20.3,1553.9,1455.7
Jana Fett,242,25.5,1454.5,,1397.2,1273.0,1410.0,,1425.8,1363.7,1432.2,,2017 Luxembourg Qual,21.0,1758.5,
Ane Mintegi Del Olmo,243,18.1,1450.8,,1395.3,1320.2,-,,1423.1,1385.5,1400.4,,2021 Montevideo R16,18.1,1480.1,
Sara Bejlek,244,16.2,1450.4,,1172.0,1447.0,-,,1311.2,1448.7,1400.2,,2021 W60 Prerov R32,15.6,1565.1,
Maddison Inglis,245,24.3,1450.3,,1447.0,1219.0,1243.0,,1448.7,1334.7,1346.7,,2021 Adelaide R32,23.1,1580.3,1411.8
Ipek Oz,246,22.8,1449.9,,997.7,1468.0,-,,1223.8,1459.0,1400.0,,2022 BJK Cup G1 RR,22.8,1485.4,1588.7
Katrina Scott,247,17.4,1445.8,,1393.4,1238.8,-,,1419.6,1342.3,1397.9,,2021 Concord R16,17.1,1490.6,
Jessika Ponchet,248,25.6,1445.1,,1413.7,1268.3,1278.4,,1429.4,1356.7,1361.8,,2019 W60 Shrewsbury R32,22.4,1594.6,1461.3
Elvina Kalieva,249,18.7,1443.8,,1410.5,1216.9,-,,1427.1,1330.4,1396.9,,2022 W60 Orlando FL QF,18.5,1538.1,1464.2
Jaimee Fourlis,250,22.6,1441.5,,1231.0,1434.2,1206.8,,1336.3,1437.9,1324.2,,2019 Us Open Qual,19.9,1575.3,1496.3
Emina Bektas,251,29.1,1439.7,,1467.4,1126.5,-,,1453.5,1283.1,1394.8,,2017 Albuquerque NM $80K F,24.5,1571.9,1421.3
Iryna Shymanovich,252,24.8,1437.3,,1285.4,1400.9,-,,1361.3,1419.1,1393.6,,2022 W60 Zagreb R16,24.8,1453.8,1571.5
Ellie Douglas,253,21.9,1436.2,,1437.4,1258.8,-,,1436.8,1347.5,1393.1,,2022 W60+H Irapuato R16,21.8,1528.9,1468.4
Maria Lourdes Carle,254,22.2,1435.0,,1369.8,1328.1,-,,1402.4,1381.6,1392.5,,2022 BJK Cup G1 PPO,22.2,1452.2,1535.0
Lucrezia Stefanini,255,23.9,1431.8,,1303.6,1373.7,-,,1367.7,1402.7,1390.9,,2022 W60 Charlottesville VA QF,23.9,1471.9,1454.4
Grace Min,256,28.0,1430.9,,1357.5,1375.7,1296.9,,1394.2,1403.3,1363.9,,2014 Bastad R32,20.2,1752.9,1398.5
Ellen Perez,257,26.6,1430.6,,1337.8,1277.8,1392.0,,1384.2,1354.2,1411.3,,2021 San Jose Qual,25.8,1542.5,
Arina Rodionova,258,32.4,1429.7,,1378.3,1125.8,1513.5,,1404.0,1277.7,1471.6,,2017 Nanchang R16,27.6,1624.6,
Dea Herdzelas,259,25.5,1429.5,,1310.6,1382.7,1500.0,,1370.1,1406.1,1464.8,,2022 W60 Zagreb QF,25.5,1473.1,1481.1
Dalayna Hewitt,260,21.2,1429.1,,1385.6,1230.0,-,,1407.3,1329.5,1389.5,,2022 W60+H Irapuato R16,21.2,1471.8,
Sophie Chang,261,24.9,1427.4,,1319.8,1339.5,-,,1373.6,1383.5,1388.7,,2021 Concord Qual,24.2,1487.3,1455.8
Joanne Zuger,262,21.5,1427.2,,1405.0,1188.4,-,,1416.1,1307.8,1388.6,,2022 W60 Pretoria QF,21.4,1488.6,1486.8
Allie Kiick,263,26.8,1426.4,,1320.6,1435.2,1222.0,,1373.5,1430.8,1324.2,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.3,
Ena Shibahara,264,24.0,1425.5,,1369.7,1296.5,-,,1397.6,1361.0,1387.8,,2019 W100 Vancouver R16,21.5,1475.9,1530.3
Richel Hogenkamp,265,29.9,1424.7,,1413.9,1343.1,1335.3,,1419.3,1383.9,1380.0,,2017 's Hertogenbosch R32,25.2,1739.3,1505.5
Destanee Aiava,266,21.9,1424.3,,1359.1,1336.5,1268.7,,1391.7,1380.4,1346.5,,2018 Canberra $60K SF,17.9,1593.3,1559.7
Marina Melnikova,267,33.2,1421.7,,1281.8,1340.4,1353.7,,1351.8,1381.1,1387.7,,2016 Surbiton $50K F,27.3,1474.9,1492.2
Tereza Mrdeza,268,31.4,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.7,,2013 Monterrey R32,22.4,1659.1,1456.2
Anastasia Tikhonova,269,21.3,1417.3,,1488.5,1204.6,-,,1452.9,1311.0,1383.7,,2022 W60 Pretoria QF,21.2,1519.9,1443.6
Lina Glushko,270,22.3,1417.2,,1410.7,1407.9,1500.0,,1414.0,1412.6,1458.6,,2019 Fed Cup G2 RR,19.1,1580.9,1426.3
Urszula Radwanska,271,31.3,1411.9,,1330.2,1377.0,1390.9,,1371.1,1394.4,1401.4,,2012 Tokyo R32,21.8,1866.8,
Dalila Jakupovic,272,31.1,1411.6,,1394.8,1258.8,1445.0,,1403.2,1335.2,1428.3,,2018 Birmingham R32,27.2,1729.7,
Amandine Hesse,273,29.0,1410.9,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.0,,2015 Victoria $50K SF,22.7,1560.7,
Despina Papamichail,274,29.2,1409.9,,1291.5,1366.0,1271.2,,1350.7,1388.0,1340.6,,2013 Mestre 50K R16,20.6,1532.3,1379.0
Jia Jing Lu,275,32.4,1409.0,,1402.7,1188.8,1170.6,,1405.8,1298.9,1289.8,,2021 Dubai Aus Open Qualies Qual,31.1,1543.2,
Arianne Hartono,276,26.0,1406.6,,1397.1,1288.7,1295.8,,1401.9,1347.7,1351.2,,2021 Montevideo R32,25.6,1557.2,1358.4
Seone Mendez,277,23.0,1405.3,,1299.7,1323.6,-,,1352.5,1364.4,1377.6,,2022 W60+H Irapuato R16,22.8,1480.2,1397.4
Francesca Di Lorenzo,278,24.8,1404.8,,1344.6,1310.2,1243.6,,1374.7,1357.5,1324.2,,2019 Us Open R128,22.1,1663.7,1395.9
Isabella Shinikova,279,30.5,1403.8,,1457.7,1173.1,1239.4,,1430.7,1288.4,1321.6,,2019 Moscow Qual,28.0,1614.8,
Valeria Savinykh,280,31.2,1403.1,,1390.1,1176.2,1286.7,,1396.6,1289.7,1344.9,,2012 Osprey FL 50K R32,21.1,1681.9,1447.3
Federica Di Sarra,281,31.9,1400.3,,1240.8,1379.6,-,,1320.5,1389.9,1375.1,,2021 Courmayeur Qual,31.4,1494.4,
Susan Bandecchi,282,23.9,1397.8,,1219.6,1328.0,1276.0,,1308.7,1362.9,1336.9,,2021 W60 Montreux R16,23.2,1494.5,1420.9
Cristiana Ferrando,283,26.7,1395.6,,1306.6,1321.7,-,,1351.1,1358.6,1372.8,,2021 W80+H Le Neubourg R16,26.1,1473.0,
Daniela Seguel,284,29.5,1395.5,,1391.9,1327.6,1253.1,,1393.7,1361.6,1324.3,,2018 Cagnes Sur Mer $100K R16,25.5,1623.8,1436.9
Whitney Osuigwe,285,20.0,1393.9,,1352.2,1316.0,1165.3,,1373.0,1354.9,1279.6,,2019 W100 Bonita Springs FL QF,17.1,1781.8,1498.1
Tessah Andrianjafitrimo,286,23.6,1393.2,,1307.1,1287.2,-,,1350.1,1340.2,1371.6,,2016 Toronto $50K R16,18.1,1462.1,
Giulia Gatto Monticone,287,34.4,1392.8,,1414.9,1281.8,1423.7,,1403.9,1337.3,1408.3,,2019 Lausanne Qual,31.7,1656.7,
Oksana Selekhmeteva,288,19.3,1390.9,,1267.5,1372.6,-,,1329.2,1381.8,1370.4,,2021 Moscow Qual,18.8,1580.6,
Kayla Day,289,22.6,1389.4,,1335.6,1305.7,1277.9,,1362.5,1347.6,1333.7,,2016 Scottsdale AZ $50K QF,17.1,1720.4,1439.4
Jamie Loeb,290,27.2,1388.2,,1412.7,1233.1,1266.4,,1400.4,1310.6,1327.3,,2017 Indian Wells Qual,22.0,1638.6,1304.2
Ankita Raina,291,29.3,1384.7,,1280.2,1298.6,1133.6,,1332.4,1341.7,1259.2,,2018 Luan $60K R16,25.3,1500.5,1470.9
Catherine Harrison,292,28.1,1384.1,,1412.6,1111.2,-,,1398.3,1247.6,1367.1,,2022 Monterrey Qual,27.9,1458.2,1392.4
Valentini Grammatikopoulou,293,25.2,1383.4,,1387.0,1283.4,1306.4,,1385.2,1333.4,1344.9,,2018 Fed Cup G2 RR,21.2,1590.8,1265.9
Leolia Jeanjean,294,26.7,1383.4,,1337.1,1297.9,-,,1360.2,1340.6,1366.7,,2022 W80 Oeiras R32,26.6,1433.3,1508.3
Ulrikke Eikeri,295,29.4,1383.1,,1253.8,1324.0,1445.5,,1318.4,1353.6,1414.3,,2009 Fed Cup G3 RRB,16.3,1686.7,1450.5
Mirjam Bjorklund,296,23.8,1382.1,,1237.8,1327.6,-,,1309.9,1354.8,1366.0,,2022 Bogota R16,23.7,1424.6,1420.9
Natalija Kostic,297,27.8,1374.5,,1364.1,1282.2,1264.7,,1369.3,1328.3,1319.6,,2019 W100 Shenzhen R32,25.3,1575.9,1393.6
Stephanie Wagner,298,27.4,1374.2,,1285.0,1313.6,-,,1329.6,1343.9,1362.1,,2019 Karlsruhe R16,24.9,1440.5,
Martina Di Giuseppe,299,31.2,1373.8,,1205.8,1309.9,1254.6,,1289.8,1341.9,1314.2,,2019 Bucharest QF,28.4,1566.8,1438.1
Barbara Gatica,300,25.7,1371.8,,1250.5,1313.6,1500.0,,1311.2,1342.7,1435.9,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R32,25.0,1460.7,1501.1
Marcela Zacarias,301,28.1,1368.2,,1384.7,1196.0,-,,1376.4,1282.1,1359.1,,2013 Fed Cup G1 RRB,18.9,1600.5,1308.2
Carol Zhao,302,26.8,1363.0,,1296.8,1294.7,1201.8,,1329.9,1328.9,1282.4,,2017 Shenzhen $100K F,22.4,1530.4,
Estelle Cascino,303,26.1,1361.8,,1224.9,1293.7,-,,1293.3,1327.8,1355.9,,2022 Saint Malo 125 Qual,26.1,1394.3,1507.5
Ashlyn Krueger,304,17.9,1357.5,,1253.9,1289.2,-,,1305.7,1323.4,1353.8,,2021 San Jose Qual,17.2,1385.1,
Anna Zaja,305,30.2,1357.3,,1256.8,1306.5,1284.6,,1307.0,1331.9,1321.0,,2018 Hechingen $60K QF,27.1,1546.4,
Sada Nahimana,306,21.0,1356.9,,1218.1,1331.5,-,,1287.5,1344.2,1353.5,,2022 W60 Saint-Gaudens R32,21.0,1408.5,1428.5
Xiaodi You,307,26.0,1355.5,,1296.5,1292.6,1283.8,,1326.0,1324.1,1319.7,,2019 Tianjin Qual,23.4,1489.5,
Indy De Vroome,308,25.7,1348.7,,1309.0,1082.6,1348.1,,1328.8,1215.6,1348.4,,2019 W60 Toronto R32,23.4,1513.2,
Ekaterina Kazionova,309,23.2,1344.7,,1304.6,1230.0,-,,1324.6,1287.3,1347.3,,2022 W60 Nur-Sultan R32,23.1,1392.7,
Sarah Beth Askew,310,26.2,1344.6,,1342.0,1280.1,1139.2,,1343.3,1312.4,1241.9,,2021 W60 Nantes R16,26.2,1351.2,
Jodie Anna Burrage,311,22.9,1344.6,,1294.7,1232.2,1113.6,,1319.6,1288.4,1229.1,,2022 W60+H Traralgon R16,22.6,1397.5,1372.9
Conny Perrin,312,31.3,1341.0,,1291.1,1287.2,1428.3,,1316.1,1314.1,1384.7,,2018 US Open Qual,27.7,1570.9,
Quinn Gleason,313,27.3,1330.8,,1301.5,1194.6,-,,1316.2,1262.7,1340.4,,2019 W60 Honolulu HI R16,24.7,1460.4,
Andreea Prisacariu,314,22.2,1329.7,,1220.2,1280.2,-,,1274.9,1304.9,1339.8,,2022 W60 Prague R16,22.2,1370.5,1422.8
Aldila Sutjiadi,315,27.0,1328.3,,1315.3,1226.9,1500.0,,1321.8,1277.6,1414.2,,2018 Fed Cup G2 PPO,22.8,1760.9,
Miriam Kolodziejova,316,25.1,1325.6,,1179.5,1310.1,-,,1252.5,1317.8,1337.8,,2022 W60 Prague QF,25.1,1340.6,1474.1
Samantha Murray,317,34.4,1322.6,,1254.7,1055.3,1276.0,,1288.6,1188.9,1299.3,,2013 Trabzon 50K QF,25.9,1509.6,
Marina Bassols Ribera,318,22.4,1321.7,,1103.6,1306.4,-,,1212.6,1314.0,1335.8,,2021 Palermo Qual,21.6,1398.8,
Irene Burillo Escorihuela,319,24.8,1319.6,,1405.2,1166.5,1289.6,,1362.4,1243.0,1304.6,,2021 W60 Stare Splavy R16,23.9,1434.6,1353.2
Marie Benoit,320,26.8,1319.4,,1254.1,1295.3,1313.9,,1286.7,1307.4,1316.7,,2021 Bogota Qual,26.1,1462.0,
Reese Brantmeier,321,17.4,1317.8,,1278.0,1169.0,-,,1297.9,1243.4,1333.9,,2021 Indian Wells Qual,17.0,1417.9,
Anna Danilina,322,26.5,1316.9,,1205.2,1309.0,1311.4,,1261.0,1312.9,1314.1,,2020 Prague R128,25.0,1426.0,
Alice Rame,323,24.5,1308.1,,1169.0,1265.9,-,,1238.5,1287.0,1329.0,,2019 W60 Montreux QF,21.8,1390.5,
Hanna Chang,324,24.2,1307.9,,1312.6,1196.4,-,,1310.3,1252.2,1328.9,,2021 W60 Las Vegas NV QF,23.6,1469.7,
Carole Monnet,325,20.4,1306.1,,1185.7,1272.3,-,,1245.9,1289.2,1328.0,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,19.7,1359.8,1363.5
Katharina Gerlach,326,24.2,1303.5,,1098.4,1257.4,1269.3,,1201.0,1280.5,1286.4,,2021 Dubai Aus Open Qualies Qual,22.9,1397.5,
Anastasia Zakharova,327,20.3,1293.7,,1411.2,1060.3,-,,1352.5,1177.0,1321.9,,2021 Nur-Sultan Qual,19.7,1487.2,1264.8
Robin Montgomery,328,17.5,1292.6,,1264.8,1193.6,-,,1278.7,1243.1,1321.3,,2021 San Jose Qual,16.9,1333.2,
Naiktha Bains,329,24.3,1286.9,,1191.5,1251.2,1273.2,,1239.2,1269.1,1280.1,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.4,
Marine Partaud,330,27.5,1283.9,,1176.5,1201.3,-,,1230.2,1242.6,1317.0,,2018 Dothan AL $80K R32,23.4,1326.0,1392.7
Pemra Ozgen,331,35.9,1283.9,,1203.2,1228.9,1390.4,,1243.5,1256.4,1337.2,,2005 Fed Cup G3 PO,19.0,1458.5,
Yana Morderger,332,25.1,1277.3,,1219.7,1238.9,-,,1248.5,1258.1,1313.6,,2021 Luxembourg Qual,24.5,1391.9,
Tara Moore,333,29.7,1266.5,,1202.5,1020.7,1311.4,,1234.5,1143.6,1288.9,,2016 Limoges R32,24.3,1579.7,
Lulu Radovcic,334,21.1,1264.1,,1206.2,1210.7,-,,1235.2,1237.4,1307.1,,2021 W60 Las Vegas NV R32,20.5,1298.8,
Jessica Bouzas Maneiro,335,19.6,1262.9,,1221.0,1237.3,-,,1241.9,1250.1,1306.4,,2021 W60 San Bartolome de Tirajana (Gran Canaria) R16,18.9,1369.3,
Mallaurie Noel,336,27.4,1252.5,,1324.5,1046.2,-,,1288.5,1149.3,1301.3,,2021 Limoges R32,27.0,1409.9,
Tena Lukas,337,27.0,1248.4,,1179.5,1218.7,-,,1213.9,1233.6,1299.2,,2018 Budapest $100K R16,23.2,1542.1,
Irina Fetecau,338,25.8,1245.4,,1159.9,1220.4,1313.8,,1202.7,1232.9,1279.6,,2021 Cluj-Napoca 1 Qual,25.3,1314.9,
Maria Gutierrez Carrasco,339,24.1,1236.4,,1120.6,1266.8,-,,1178.5,1251.6,1293.2,,2021 W80 Valencia R32,24.0,1326.2,
Leonie Kung,340,21.5,1211.4,,1212.3,1120.3,1285.8,,1211.9,1165.9,1248.6,,2021 Monterrey Qual,20.4,1612.1,
Peangtarn Plipuech,341,29.5,1209.1,,1190.2,1182.1,1300.2,,1199.6,1195.6,1254.6,,2019 W60 Luan R32,26.5,1421.7,
Ana Sofia Sanchez,342,28.1,1183.1,,1277.0,1096.8,-,,1230.1,1139.9,1266.5,,2016 Fed Cup G1 RR,21.8,1432.5,
Nagi Hanatani,343,27.2,1131.1,,1116.0,1153.6,-,,1123.5,1142.3,1240.5,,2018 Anning Qual,23.1,1372.6,
Olivia Tjandramulia,344,24.9,1107.9,,1063.0,1100.6,1326.1,,1085.4,1104.3,1217.0,,2017 Kurume $60K R32,20.0,1249.6,
