Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Miho Kuramochi,348,25.9,1369.2,,1314.1,1230.0,1346.1,,1341.6,1299.6,1357.7,,2024 W75 Burnie R32,25.6,1427.3,1388.1
Anastasia Zolotareva,349,22.3,1368.5,,1419.2,1097.2,-,,1393.9,1232.9,1359.3,,2024 W50 Taizhou R32,22.3,1403.1,1493.4
Anastasia Kulikova,350,24.3,1367.5,,1354.3,1385.7,1317.4,,1360.9,1376.6,1342.5,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1361.9
Kaylah Mcphee,351,26.2,1367.3,,1346.3,1277.2,1254.3,,1356.8,1322.3,1310.8,,2019 W60 Jinan SF,21.5,1532.4,1364.4
Himeno Sakatsume,352,22.9,1367.1,,1364.2,1241.5,1313.8,,1365.7,1304.3,1340.5,,2023 Osaka R32,22.1,1552.0,1331.3
Conny Perrin,353,33.5,1367.0,,1153.4,1363.7,1413.3,,1260.2,1365.3,1390.1,,2018 US Open Qual,27.6,1571.4,1473.8
Xiaodi You,354,28.1,1366.9,,1354.4,1285.3,1238.6,,1360.7,1326.1,1302.7,,2019 Tianjin Qual,23.4,1489.9,1327.1
Beatrice Ricci,355,21.0,1366.7,,1230.0,1331.5,1323.2,,1298.3,1349.1,1345.0,,2024 Bari 125 R16,20.9,1442.9,1423.5
Isabella Shinikova,356,32.7,1366.6,,1383.2,1216.1,1198.1,,1374.9,1291.3,1282.3,,2019 Moscow Qual,27.9,1615.1,1389.0
Petra Hule,357,25.3,1366.6,,1355.5,1326.1,-,,1361.1,1346.4,1358.3,,2024 W75 Burnie R16,24.9,1497.4,1369.3
Mei Yamaguchi,358,24.9,1365.3,,1261.9,1230.0,1303.3,,1313.6,1297.6,1334.3,,2024 W75 Kurume QF,24.9,1378.3,1476.0
Carolina Alves,359,28.0,1364.5,,1300.2,1330.7,1251.0,,1332.3,1347.6,1307.8,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1404.8
Veronica Miroshnichenko,360,26.3,1361.8,,1277.4,1403.9,-,,1319.6,1382.8,1355.9,,2023 W60 Sumter SC R32,25.5,1518.5,1366.6
Emily Appleton,361,24.8,1359.6,,1277.9,1145.9,1315.5,,1318.8,1252.8,1337.6,,2024 Nottingham Qual,24.7,1424.7,1385.3
Lucia Cortez Llorca,362,24.1,1358.7,,1250.3,1294.7,-,,1304.5,1326.7,1354.3,,2024 Valencia 125 Qual,24.0,1400.6,1448.7
Valentini Grammatikopoulou,363,27.3,1358.5,,1299.4,1333.4,1195.3,,1328.9,1345.9,1276.9,,2018 Fed Cup G2 RR,21.1,1591.2,1409.1
Leonie Kung,364,23.7,1358.2,,1393.2,1141.0,1285.7,,1375.7,1249.6,1322.0,,2021 Monterrey Qual,20.3,1612.5,1478.0
Victoria Hu,365,22.2,1358.1,,1380.1,1175.0,-,,1369.1,1266.6,1354.1,,2023 Midland 125 Qual,21.5,1472.2,1353.0
Tatiana Prozorova,366,20.6,1355.9,,1322.9,1276.3,-,,1339.4,1316.1,1352.9,,2023 W60 Berkeley CA R16,19.9,1639.4,
Anna Gabric,367,25.9,1355.0,,1069.0,1404.2,-,,1212.0,1379.6,1352.5,,2023 W60 Montreux SF,25.2,1452.9,
Martyna Kubka,368,23.2,1354.9,,1330.4,1259.4,-,,1342.6,1307.1,1352.4,,2024 W50 La Marsa SF,23.1,1451.7,1390.7
Anastasia Abbagnato,369,20.6,1352.8,,1325.4,1246.6,-,,1339.1,1299.7,1351.4,,2024 W75 Caserta R16,20.5,1406.3,1456.5
Matilde Jorge,370,20.2,1352.4,,1304.0,1317.2,-,,1328.2,1334.8,1351.2,,2024 W100 Figueira da Foz R32,20.2,1369.3,1389.6
Naho Sato,371,23.4,1351.1,,1322.2,1230.0,-,,1336.6,1290.5,1350.5,,2024 W50 Goyang QF,23.3,1420.0,1367.5
Cagla Buyukakcay,372,34.7,1349.7,,1363.3,1286.1,1090.6,,1356.5,1317.9,1220.1,,2016 Roland Garros Qual,26.6,1723.8,
Yufei Ren,373,18.0,1347.2,,1375.1,1237.5,-,,1361.2,1292.4,1348.6,,2024 W50 Anning R32,18.0,1409.0,1477.6
Urszula Radwanska,374,33.6,1346.5,,1312.7,1376.6,1330.6,,1329.6,1361.6,1338.6,,2012 Tokyo R32,21.7,1867.7,1331.6
Rutuja Bhosale,375,28.3,1345.2,,1278.7,1332.8,1500.0,,1311.9,1339.0,1422.6,,2012 Fed Cup G2 RRB,15.8,1656.3,1372.4
Amandine Monnot,376,22.4,1344.8,,1146.5,1368.0,-,,1245.7,1356.4,1347.4,,2024 Contrexeville 125 Qual,22.4,1373.0,1453.0
Katrina Scott,377,20.1,1343.9,,1284.5,1294.9,1242.5,,1314.2,1319.4,1293.2,,2022 Concord 125 QF,18.1,1655.6,1425.5
Elvina Kalieva,378,20.9,1341.6,,1209.1,1394.8,1213.1,,1275.4,1368.2,1277.4,,2023 Contrexeville 125 Qual,19.9,1578.3,1350.1
Alina Charaeva,379,22.0,1340.5,,1312.5,1205.3,-,,1326.5,1272.9,1345.3,,2024 W50 Ystad R32,22.0,1374.3,1437.0
Ela Nala Milic,380,18.2,1337.9,,1198.1,1374.6,-,,1268.0,1356.3,1344.0,,2024 W50 Antalya QF,18.0,1448.6,1406.6
Eden Silva,381,28.2,1337.5,,1212.6,1297.4,1200.8,,1275.1,1317.5,1269.2,,2024 Saint Malo 125 Qual,28.1,1367.9,1407.9
Jiaqi Wang,382,22.2,1337.3,,1294.3,1293.7,-,,1315.8,1315.5,1343.6,,2024 W50 Taizhou R32,22.2,1337.3,1404.2
Dalayna Hewitt,383,23.5,1335.7,,1291.2,1138.2,-,,1313.5,1237.0,1342.9,,2022 W60+H Irapuato R16,21.2,1472.1,1361.3
Ekaterina Makarova,384,28.4,1335.7,,1303.4,1260.6,1166.6,,1319.5,1298.1,1251.1,,2023 W60 Zagreb R16,27.2,1445.9,1345.2
Stephanie Wagner,385,29.8,1335.1,,1241.3,1325.4,1290.5,,1288.2,1330.2,1312.8,,2019 Karlsruhe R16,24.8,1440.8,1448.5
Reka Luca Jani,386,32.9,1334.4,,1123.9,1304.7,1246.3,,1229.2,1319.6,1290.4,,2022 Parma Qual,31.1,1640.7,
Emeline Dartron,387,24.2,1334.0,,1242.6,1205.7,-,,1288.3,1269.9,1342.0,,2023 W80 Poitiers R16,23.5,1402.5,
Jenny Lim,388,19.4,1333.1,,1196.0,1300.9,-,,1264.5,1317.0,1341.5,,2024 W75+H Saint-Gaudens R16,19.2,1439.1,
Xinxin Yao,389,20.6,1332.6,,1334.0,1158.3,-,,1333.3,1245.5,1341.3,,2024 W75 Luan SF,20.5,1458.1,1400.1
Kajsa Rinaldo Persson,390,26.6,1332.4,,1368.0,1177.7,-,,1350.2,1255.0,1341.2,,2024 W50 Edgbaston R32,26.2,1413.4,
Maria Sara Popa,391,18.9,1331.9,,1143.4,1322.0,-,,1237.7,1327.0,1341.0,,2023 Bucharest 125 R32,18.1,1451.2,1367.7
Natsumi Kawaguchi,392,21.8,1331.7,,1172.4,1230.0,1289.0,,1252.0,1280.8,1310.3,,2023 W60 Fukuoka F,20.8,1508.1,
Lia Karatancheva,393,20.8,1330.3,,1159.8,1302.4,-,,1245.1,1316.4,1340.2,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.4,1373.4
Eudice Wong Chong,394,28.1,1328.0,,1293.8,1294.0,1500.0,,1310.9,1311.0,1414.0,,2014 Fed Cup G2 PO,17.7,1640.1,1313.5
Georgia Pedone,395,19.8,1327.6,,1164.1,1316.0,1270.8,,1245.9,1321.8,1299.2,,2023 W60 Rome SF,18.7,1458.9,1357.7
Ekaterine Gorgodze,396,32.5,1326.3,,1234.6,1312.4,1400.2,,1280.4,1319.3,1363.3,,2018 Biarritz $80K R32,26.7,1571.6,1273.5
Iva Primorac,397,28.1,1325.4,,1190.7,1306.5,-,,1258.1,1315.9,1337.7,,2024 W50 Otocec R16,28.1,1357.9,1422.3
Alice Robbe,398,24.1,1323.1,,1205.5,1426.9,1325.3,,1264.3,1375.0,1324.2,,2023 Rouen 125 R32,23.4,1485.3,1327.7
Ekaterina Maklakova,399,20.3,1323.0,,1312.7,1260.5,-,,1317.8,1291.7,1336.5,,2024 W75 Maribor R16,20.0,1477.2,1341.5
Cristina Dinu,400,31.5,1322.8,,1185.0,1297.1,1253.3,,1253.9,1309.9,1288.1,,2016 Budapest $50K R32,23.6,1480.3,1301.8
Chloe Beck,401,22.1,1322.6,,1194.8,1331.7,-,,1258.7,1327.2,1336.3,,2023 W60 Dallas R32,21.8,1412.5,
Jessica Failla,402,27.0,1320.6,,1284.8,1230.0,-,,1302.7,1275.3,1335.3,,2024 W75 Sumter SC R16,26.9,1405.7,1357.1
Lesley Pattinama Kerkhove,403,32.6,1320.4,,1298.0,1234.9,1318.1,,1309.2,1277.6,1319.2,,2021 W100 Landisville PA QF,29.7,1605.1,1236.3
Zongyu Li,404,21.0,1318.2,,1200.4,1389.2,-,,1259.3,1353.7,1334.1,,2024 W50 Anning SF,20.9,1405.7,1370.5
Hong Yi Cody Wong,405,22.0,1318.1,,1263.0,1275.8,-,,1290.5,1297.0,1334.0,,2024 W50 Shenzhen R16,22.0,1348.3,1460.5
Tatiana Pieri,406,25.2,1313.9,,1230.0,1258.2,-,,1272.0,1286.0,1332.0,,2024 W50 Ystad R32,25.2,1375.5,1383.5
Diana Martynov,407,23.2,1313.5,,1163.7,1303.2,-,,1238.6,1308.4,1331.8,,2024 Contrexeville 125 R32,23.2,1341.6,1424.0
Nina Potocnik,408,27.3,1310.0,,1234.3,1304.7,-,,1272.1,1307.3,1330.0,,2022 BJK Cup Playoffs,25.8,1469.7,
Sohyun Park,409,22.0,1309.9,,1236.5,1318.5,1500.0,,1273.2,1314.2,1404.9,,2019 Seoul Qual,17.2,1534.0,1345.6
Jamie Loeb,410,29.3,1304.7,,1307.9,1201.5,1273.0,,1306.3,1253.1,1288.9,,2017 Indian Wells Qual,21.9,1639.1,1231.6
Sofya Lansere,411,23.8,1303.5,,1316.9,1161.1,-,,1310.2,1232.3,1326.8,,2024 Brisbane Qual,23.2,1483.9,1258.3
Ayla Aksu,412,27.9,1303.2,,1315.9,1201.8,-,,1309.6,1252.5,1326.6,,2017 Artvin $60K SF,21.1,1507.5,1360.0
Daria Lodikova,413,27.8,1302.3,,1157.1,1285.6,-,,1229.7,1293.9,1326.1,,2024 W50 Sao Paulo QF,27.8,1354.4,1418.1
Rina Saigo,414,23.4,1300.1,,1282.9,1138.7,1398.4,,1291.5,1219.4,1349.2,,2023 W80 Gifu R16,22.5,1401.1,
Sarah Beth Grey,415,28.9,1299.9,,1334.0,1246.3,1113.3,,1317.0,1273.1,1206.6,,2022 W60 Saguenay R16,27.1,1383.0,1326.1
Whitney Osuigwe,416,22.1,1299.9,,1272.7,1227.4,1165.3,,1286.3,1263.7,1232.6,,2019 W100 Bonita Springs FL QF,17.0,1782.4,1389.3
Kira Pavlova,417,20.1,1298.7,,1267.4,1230.0,-,,1283.0,1264.3,1324.3,,2024 W50 Lopota SF,20.0,1389.2,1375.7
Ayano Shimizu,418,26.1,1293.0,,1186.6,1196.2,1372.5,,1239.8,1244.6,1332.8,,2018 Wimbledon Qual,20.2,1504.7,1350.9
Peangtarn Plipuech,419,31.4,1292.8,,1265.6,1149.5,1300.1,,1279.2,1221.2,1296.5,,2019 W60 Luan R32,26.4,1422.1,1471.1
Francesca Curmi,420,22.0,1290.9,,1174.2,1264.9,-,,1232.6,1277.9,1320.5,,2023 W60 Liepaja R16,20.9,1445.6,1296.9
Silvia Ambrosio,421,27.2,1290.7,,1194.9,1293.7,-,,1242.8,1292.2,1320.3,,2023 W60 Rome QF,26.3,1525.8,
Julie Struplova,422,19.6,1290.7,,1204.0,1258.7,-,,1247.4,1274.7,1320.3,,2024 W75 Trnava QF,19.4,1360.8,1447.9
Jacqueline Cabaj Awad,423,28.4,1289.7,,1332.0,1057.1,-,,1310.8,1173.4,1319.8,,2024 W50 Nottingham R32,28.4,1305.5,1452.3
Carolina Kuhl,424,19.2,1287.5,,1100.5,1337.5,-,,1194.0,1312.5,1318.8,,2024 W75 Olomouc QF,19.2,1299.7,1366.4
Naiktha Bains,425,26.5,1283.5,,1148.4,1258.6,1302.2,,1215.9,1271.0,1292.9,,2019 W60 La Bisbal D'Emporda R16,21.4,1410.9,1319.0
Dalila Spiteri,426,27.2,1282.7,,1228.0,1231.0,-,,1255.4,1256.9,1316.4,,2023 W60 Cordenons QF,26.2,1499.1,
Victoria Rodriguez,427,29.1,1282.1,,1234.4,1244.7,-,,1258.2,1263.4,1316.0,,2015 Tampico $50K R16,20.4,1464.4,1299.7
Martha Matoula,428,27.1,1281.5,,1340.7,1238.8,1500.0,,1311.1,1260.1,1390.7,,2022 W60 San Bartolome (Gran Canaria) R32,25.2,1571.6,
Martina Capurro Taborda,429,26.5,1281.2,,1104.2,1279.8,1289.0,,1192.7,1280.5,1285.1,,2023 Florianopolis 125 SF,25.9,1492.4,1236.0
Ivana Popovic,430,23.3,1280.6,,1245.2,1128.3,-,,1262.9,1204.5,1315.3,,2020 W60 Burnie QF,19.3,1428.7,
Justina Mikulskyte,431,28.4,1280.2,,1225.0,1223.1,1293.2,,1252.6,1251.7,1286.7,,2013 Fed Cup G2 RRB,17.1,1487.2,1301.6
Alevtina Ibragimova,432,19.4,1279.1,,1297.2,1133.0,-,,1288.2,1206.1,1314.6,,2024 W50 Macon R16,19.1,1409.4,1299.7
Lara Schmidt,433,24.6,1278.2,,1255.6,1211.9,-,,1266.9,1245.0,1314.1,,2024 W50 Otocec R64,24.6,1321.6,1392.7
Ye Xin Ma,434,25.1,1276.5,,1215.6,1049.1,1329.2,,1246.0,1162.8,1302.9,,2023 Guangzhou Qual,24.2,1428.4,1258.7
Sada Nahimana,435,23.1,1276.5,,1148.9,1239.5,-,,1212.7,1258.0,1313.2,,2022 W60 Prerov SF,21.3,1541.3,
Tina Nadine Smith,436,22.0,1275.8,,1273.3,1222.4,-,,1274.6,1249.1,1312.9,,2024 W50 Pune SF,21.6,1379.1,1307.4
Madison Sieg,437,21.0,1275.7,,1283.4,1146.7,-,,1279.5,1211.2,1312.9,,2024 W50 La Marsa QF,20.9,1319.0,1315.2
Sahaja Yamalapalli,438,23.7,1274.3,,1265.1,1163.4,-,,1269.7,1218.9,1312.2,,2024 W75 Evansville IN R16,23.7,1312.8,1338.6
Lea Ma,439,23.4,1272.5,,1242.0,1230.0,-,,1257.3,1251.3,1311.3,,2024 W75+H Granby R32,23.4,1299.7,1392.7
Kayla Cross,440,19.3,1271.7,,1230.9,1202.6,-,,1251.3,1237.2,1310.8,,2024 W75+H Granby SF,19.3,1316.4,1388.1
Sofia Costoulas,441,19.2,1268.2,,1230.4,1232.1,-,,1249.3,1250.2,1309.1,,2023 W60 Hechingen R32,18.3,1306.9,1323.3
Nahia Berecoechea,442,20.2,1268.1,,1296.8,1074.2,-,,1282.4,1171.2,1309.0,,2024 W50 Palma del Rio R16,20.1,1334.7,1328.5
Wushuang Zheng,443,25.5,1260.9,,1227.7,1208.4,-,,1244.3,1234.7,1305.5,,2024 W50 Wuning R16,25.3,1308.1,1374.6
Alana Smith,444,24.5,1258.7,,1266.7,1108.4,1330.5,,1262.7,1183.5,1294.6,,2023 Limoges 125 R32,24.0,1349.0,
Miriana Tona,445,29.4,1258.7,,1195.3,1228.6,-,,1227.0,1243.6,1304.3,,2024 W75 Florianopolis R16,29.2,1408.6,1343.7
Polina Iatcenko,446,20.4,1258.6,,1241.8,1230.0,-,,1250.2,1244.3,1304.3,,2024 W75 Fukuoka R32,20.4,1356.6,1330.1
Anastasiia Gureva,447,19.3,1257.9,,1283.6,1113.0,-,,1270.7,1185.5,1304.0,,2024 W50 Trnava F,18.9,1545.4,1286.2
Anna Siskova,448,23.0,1257.3,,1181.0,1238.0,1202.6,,1219.2,1247.6,1230.0,,2023 Kozerki 125 R32,22.0,1421.3,1275.0
Viktoria Morvayova,449,23.2,1248.2,,1166.2,1260.8,-,,1207.2,1254.5,1299.1,,2024 W50 Anning R16,23.1,1313.3,1287.5
Ena Koike,450,17.6,1248.2,,1206.5,1197.1,-,,1227.3,1222.7,1299.1,,2023 W100 Takasaki R32,16.9,1339.3,
Kyoka Okamura,451,28.7,1244.5,,1206.2,1014.9,1599.9,,1225.3,1129.7,1422.2,,2016 Zhuhai $50K R32,20.9,1494.5,1189.0
Sakura Hosogi,452,24.1,1243.5,,1197.1,1196.2,-,,1220.3,1219.9,1296.8,,2022 W60 Kyoto R16,22.7,1355.5,1300.2
Stacey Fung,453,27.4,1241.9,,1225.2,1230.0,-,,1233.5,1235.9,1295.9,,2024 W75 Rome GA R16,26.9,1401.8,1234.4
Ana Sofia Sanchez,454,30.2,1234.1,,1269.4,1047.5,-,,1251.7,1140.8,1292.0,,2016 Fed Cup G1 RR,21.8,1432.9,1244.6
Irina Fetecau,455,27.9,1231.6,,1178.0,1198.8,1313.8,,1204.8,1215.2,1272.7,,2021 Cluj-Napoca 1 Qual,25.2,1315.2,1270.4
Elena Micic,456,20.0,1230.3,,1233.4,1166.1,-,,1231.9,1198.2,1290.1,,2024 W75 Porto R32,20.0,1247.1,1361.6
Zhibek Kulambayeva,457,24.3,1230.1,,1072.3,1258.2,-,,1151.2,1244.2,1290.1,,2023 W60 Rome R32,23.2,1238.3,1381.8
Yuki Naito,458,23.3,1227.0,,1166.7,1268.3,1289.0,,1196.9,1247.6,1258.0,,2022 W60 Biarritz R16,21.3,1531.8,
Raveena Kingsley,459,25.6,1225.1,,1249.5,1081.6,-,,1237.3,1153.4,1287.6,,2016 Midland MI $100K R32,17.5,1619.0,
Gabriela Ce,460,31.2,1214.0,,1202.6,1160.4,1294.6,,1208.3,1187.2,1254.3,,2022 W100 Bonita Springs FL R16,29.1,1487.2,
Tiphanie Fiquet,461,24.0,1212.4,,1177.6,1188.1,-,,1195.0,1200.3,1281.2,,2023 Rouen 125 R32,23.3,1298.7,
Valeriya Strakhova,462,29.1,1211.5,,1171.9,1140.3,-,,1191.7,1175.9,1280.8,,2016 US Open Qual,21.2,1344.3,1218.3
Malene Helgo,463,24.8,1206.2,,1246.6,1210.6,1500.0,,1226.4,1208.4,1353.1,,2017 Fed Cup G2 RR,17.6,1537.5,
Jana Kolodynska,464,20.8,1199.7,,1235.0,1079.5,1272.2,,1217.4,1139.6,1235.9,,2023 Midland 125 Qual,20.2,1473.4,1142.8
Saki Imamura,465,22.1,1196.0,,1177.3,1230.0,1333.5,,1186.6,1213.0,1264.8,,2024 W50 Indore R16,21.7,1290.6,1291.9
Amina Anshba,466,24.8,1196.0,,1205.5,1097.5,-,,1200.7,1146.8,1273.0,,2023 W60 Bodrum R16,23.6,1349.5,
Julia Middendorf,467,21.3,1194.1,,1189.7,1227.9,1268.4,,1191.9,1211.0,1231.2,,2021 Stuttgart Qual,18.2,1418.9,
Jessie Aney,468,26.2,1192.0,,1153.0,1194.1,-,,1172.5,1193.1,1271.0,,2023 W60 Liepaja SF,25.2,1414.1,
Haley Giavara,469,23.7,1190.0,,1164.0,1150.0,-,,1177.0,1170.0,1270.0,,2023 W60 Feira De Santana R32,22.7,1393.5,
Michaela Bayerlova,470,25.4,1184.3,,1094.2,1178.8,-,,1139.3,1181.6,1267.2,,2022 W60 Hechingen QF,23.6,1407.0,1294.9
Ya Yi Yang,471,20.1,1180.8,,1213.3,1162.1,1297.2,,1197.1,1171.4,1239.0,,2024 Auckland Qual,19.5,1327.8,
Isabelle Boulais,472,24.2,1179.4,,1157.9,1230.0,-,,1168.6,1204.7,1264.7,,2023 W60 Saguenay QF,23.5,1260.1,
Thasaporn Naklo,473,22.7,1178.3,,1147.7,1230.0,-,,1163.0,1204.2,1264.2,,2024 W50 Nonthaburi R32,22.3,1291.0,1248.8
Ekaterina Yashina,474,30.9,1164.4,,1094.2,1135.5,1341.0,,1129.3,1150.0,1252.7,,2011 Astana 100K R32,17.9,1263.3,1262.6
Maria Jose Portillo Ramirez,475,25.1,1164.2,,1179.2,1069.3,-,,1171.7,1116.8,1257.1,,2018 Fed Cup G2 RR,19.1,1277.3,1389.5
Katarina Kozarov,476,26.0,1161.5,,1140.3,1167.6,-,,1150.9,1164.5,1255.7,,2023 W60 Saskatoon R32,25.1,1293.0,
Rasheeda Mcadoo,477,29.0,1160.8,,1067.0,1156.7,-,,1113.9,1158.8,1255.4,,2024 W50 Montemor-o-Novo R32,28.9,1192.6,
Sapfo Sakellaridi,478,21.2,1157.5,,1040.8,1172.9,-,,1099.2,1165.2,1253.7,,2023 W60 Prague R32,20.4,1375.6,
Anna Sinclair Rogers,479,26.2,1157.1,,1144.3,1135.6,-,,1150.7,1146.4,1253.6,,2023 W60 Pelham AL R32,25.1,1317.6,
Martina Okalova,480,27.1,1156.4,,1067.9,1201.7,-,,1112.2,1179.1,1253.2,,2024 W75 Zephyrhills FL R32,26.9,1242.7,
Alana Parnaby,481,29.7,1140.2,,1054.6,1201.3,1312.8,,1097.4,1170.8,1226.5,,2023 W60 Kurume R32,28.6,1195.1,
Diana Marcinkevica,482,31.9,1135.8,,1057.9,1143.1,1414.1,,1096.8,1139.4,1274.9,,2019 W60 Brescia SF,26.8,1471.8,
Anastasia Kovaleva,483,21.8,1134.0,,1163.4,1104.4,-,,1148.7,1119.2,1242.0,,2024 W50 Pretoria R32,21.6,1265.3,1210.9
Haruna Arakawa,484,24.5,1122.1,,1080.1,1188.1,-,,1101.1,1155.1,1236.0,,2017 Fukuoka $60K R32,17.5,1206.6,
Tayisiya Morderger,485,27.0,1011.9,,1053.7,941.1,-,,1032.8,976.5,1180.9,,2021 Luxembourg Qual,24.5,1228.7,
