Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Elizabeth Mandlik,175,22.3,1575.3,,1435.4,1508.2,1502.2,,1505.4,1541.8,1538.7,,2023 Nottingham R16,22.0,1689.6,1570.8
Daria Snigur,176,21.5,1573.8,,1488.4,1298.4,1449.4,,1531.1,1436.1,1511.6,,2023 W100 Vitoria-Gasteiz F,21.3,1655.2,1565.5
Hailey Baptiste,177,21.8,1569.3,,1478.5,1461.5,1457.2,,1523.9,1515.4,1513.2,,2021 Chicago 125 R32,19.7,1690.1,1567.3
Sabine Lisicki,178,33.8,1568.9,,1519.9,1440.4,1430.5,,1544.4,1504.7,1499.7,,2012 Australian Open R32,22.3,2033.3,1517.7
Evgeniya Rodina,179,34.4,1568.7,,1484.0,1395.1,1494.2,,1526.4,1481.9,1531.5,,2009 Dothan AL 75K QF,20.2,1752.7,1503.1
Noma Noha Akugue,180,19.7,1563.8,,1395.4,1511.4,1197.6,,1479.6,1537.6,1380.7,,2023 Kozerki 125 R16,19.6,1672.0,1567.9
Iryna Shymanovich,181,26.2,1562.4,,1436.1,1551.1,1245.2,,1499.2,1556.8,1403.8,,2023 Us Open Qual,26.1,1617.0,1559.9
Marina Stakusic,182,18.8,1562.4,,1521.8,1230.0,-,,1542.1,1396.2,1456.2,,2023 W60 Templeton CA R32,18.8,1562.4,1653.4
Louisa Chirico,183,27.3,1559.1,,1482.8,1481.7,1359.1,,1521.0,1520.4,1459.1,,2016 Madrid QF,19.9,1801.5,1547.5
Kristina Kucova,184,33.1,1555.3,,1506.6,1430.0,1264.2,,1531.0,1492.7,1409.8,,2016 US Open Qual,26.2,1731.8,1494.0
Elsa Jacquemot,185,20.4,1552.5,,1463.2,1468.8,1287.8,,1507.8,1510.6,1420.1,,2023 W60 Berkeley CA QF,20.3,1600.4,1560.4
Sara Bejlek,186,17.6,1552.2,,1491.4,1487.3,1227.3,,1521.8,1519.8,1389.8,,2022 Colina 125 R32,16.7,1740.0,1518.1
Olivia Gadecki,187,21.3,1551.3,,1496.8,1409.6,1368.3,,1524.1,1480.5,1459.8,,2023 W60 Canberra SF,20.9,1589.6,1563.9
Katie Swan,188,24.3,1550.4,,1541.8,1275.4,1428.3,,1546.1,1412.9,1489.3,,2023 Indian Wells Qual,23.9,1679.5,1492.0
Lucrezia Stefanini,189,25.4,1545.7,,1467.9,1389.4,1458.6,,1506.8,1467.5,1502.1,,2023 Warsaw R16,25.1,1615.9,1533.4
Cristina Andreea Mitu,190,31.9,1543.2,,1258.5,1536.0,1310.6,,1400.8,1539.6,1426.9,,2015 Roland Garros R32,23.6,1665.2,1658.8
Luksika Kumkhum,191,30.2,1543.0,,1507.6,1108.9,1380.0,,1525.3,1325.9,1461.5,,2013 Kuala Lumpur R16,19.6,1817.6,1396.2
Simona Waltert,192,22.8,1542.2,,1405.7,1550.3,1438.7,,1474.0,1546.3,1490.5,,2022 W60 Bronx NY QF,21.6,1696.7,1526.5
Sonay Kartal,193,21.8,1540.8,,1450.4,1116.8,1440.4,,1495.6,1328.8,1490.6,,2023 W100 Ilkley QF,21.6,1650.5,1543.0
Katherine Sebov,194,24.7,1538.2,,1512.9,1261.4,1349.8,,1525.6,1399.8,1444.0,,2023 Charleston R64,24.2,1700.0,1481.2
Misaki Doi,195,32.4,1538.0,,1519.0,1426.7,1415.3,,1528.5,1482.4,1476.7,,2016 Stanford R16,25.2,1828.6,1516.9
Moyuka Uchijima,196,22.1,1538.0,,1466.9,1391.9,1267.9,,1502.5,1465.0,1403.0,,2022 Roland Garros Qual,20.7,1614.5,1543.3
Yuriko Miyazaki,197,27.9,1533.6,,1535.0,1172.2,1369.7,,1534.3,1352.9,1451.6,,2023 Australian Open Qual,27.1,1591.8,1548.7
Polina Kudermetova,198,20.3,1531.7,,1474.3,1391.3,1460.7,,1503.0,1461.5,1496.2,,2023 W60 Astana QF,19.7,1605.8,1534.3
Aliona Bolsova,199,25.9,1529.4,,1473.4,1498.1,1288.2,,1501.4,1513.7,1408.8,,2019 Mallorca Qual,21.6,1724.6,1485.2
Raluka Serban,200,26.2,1529.0,,1458.5,1473.1,1335.8,,1493.8,1501.0,1432.4,,2022 W60 Chiasso R16,24.8,1622.0,1525.5
Alexandra Eala,201,18.3,1528.6,,1501.4,1248.8,-,,1515.0,1388.7,1439.3,,2022 W80 Poitiers QF,17.4,1566.0,1529.4
Lulu Sun,202,22.4,1526.5,,1521.7,1146.0,1407.3,,1524.1,1336.3,1466.9,,2023 W80 Brasilia R32,22.3,1580.4,1559.1
Vitalia Diatchenko,203,32.6,1526.5,,1481.8,1333.4,1453.8,,1504.1,1430.0,1490.1,,2014 Dubai 75K QF,24.2,1827.5,
Gabriela Andrea Knutson,204,26.3,1525.2,,1508.7,1216.6,-,,1516.9,1370.9,1437.6,,2023 Kozerki 125 R32,26.2,1586.2,1574.1
Natalija Stevanovic,205,29.1,1522.5,,1353.1,1378.0,1571.8,,1437.8,1450.3,1547.2,,2023 Warsaw Qual,28.9,1588.3,1547.0
Katarina Zavatska,206,23.6,1522.4,,1448.1,1483.8,1263.5,,1485.3,1503.1,1393.0,,2019 W60 Las Vegas NV QF,19.7,1676.7,1459.3
Yuliya Hatouka,207,23.3,1520.7,,1391.7,1430.2,1273.8,,1456.2,1475.4,1397.2,,2023 W60 Brescia SF,23.0,1576.4,1547.2
Maria Timofeeva,208,19.7,1519.2,,1246.0,1537.4,1229.3,,1382.6,1528.3,1374.2,,2023 Budapest F,19.6,1571.1,1574.7
Su Jeong Jang,209,28.5,1518.0,,1480.3,1394.8,1277.6,,1499.2,1456.4,1397.8,,2017 Quanzhou $60K QF,22.0,1609.2,1500.7
Arianne Hartono,210,27.4,1517.9,,1479.7,1379.7,1271.6,,1498.8,1448.8,1394.8,,2021 Montevideo R32,25.5,1557.6,1540.4
Jaimee Fourlis,211,23.9,1517.5,,1286.4,1402.1,1486.4,,1401.9,1459.8,1501.9,,2022 Palermo Qual,22.8,1583.9,1561.8
Panna Udvardy,212,24.9,1516.7,,1354.4,1543.7,1323.5,,1435.5,1530.2,1420.1,,2023 Hobart Qual,24.2,1692.7,1419.0
Irina Bara,213,28.4,1513.5,,1290.8,1495.9,1228.4,,1402.1,1504.7,1370.9,,2019 W60 Szekesfehervar SF,24.5,1638.5,1508.3
Maja Chwalinska,214,21.8,1512.1,,1300.6,1421.8,1418.4,,1406.4,1467.0,1465.3,,2022 Iasi 125 QF,20.8,1684.5,1443.0
Katarzyna Kawa,215,30.8,1507.1,,1320.1,1468.2,1482.5,,1413.6,1487.7,1494.8,,2020 W100 Charleston SC SF,27.9,1642.4,1563.0
Himeno Sakatsume,216,22.1,1506.4,,1439.1,1397.7,1313.8,,1472.7,1452.0,1410.1,,2023 Osaka R32,22.1,1552.3,1528.3
Valeria Savinykh,217,32.6,1502.2,,1481.2,1140.6,1286.5,,1491.7,1321.4,1394.4,,2012 Osprey FL 50K R32,21.0,1682.7,1581.2
Timea Babos,218,30.4,1502.0,,1507.4,1337.6,1384.7,,1504.7,1419.8,1443.3,,2016 US Open R64,23.3,1870.1,1508.3
Kateryna Bondarenko,219,37.1,1501.2,,1484.3,1330.2,1491.0,,1492.8,1415.7,1496.1,,2009 Beijing Qual,23.1,1966.8,1506.7
Veronika Erjavec,220,23.6,1500.1,,1187.6,1474.1,-,,1343.9,1487.1,1425.1,,2023 W60 Cordenons F,23.5,1538.4,1520.1
Marie Benoit,221,28.4,1499.8,,1269.5,1483.9,1284.6,,1384.7,1491.9,1392.2,,2023 Bucharest 125 R32,28.4,1511.4,1551.6
Paula Ormaechea,222,30.7,1496.0,,1326.1,1454.8,1229.2,,1411.1,1475.4,1362.6,,2013 Roland Garros R64,20.6,1808.6,1469.5
Maria Carle,223,23.5,1495.9,,1360.3,1470.1,1389.6,,1428.1,1483.0,1442.8,,2023 Wimbledon Qual,23.3,1587.9,1493.8
Miriam Bianca Bulgaru,224,24.9,1494.7,,1138.5,1443.7,-,,1316.6,1469.2,1422.3,,2023 Ljubljana 125 QF,24.9,1517.7,1540.8
Francisca Jorge,225,23.4,1492.8,,1390.2,1433.0,1500.0,,1441.5,1462.9,1496.4,,2023 W60 Montreux R32,23.3,1556.0,1533.9
Allie Kiick,226,28.2,1488.6,,1427.6,1431.0,1222.0,,1458.1,1459.8,1355.3,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.9,1581.1
Alexandra Cadantu Ignatik,227,33.3,1488.0,,1349.0,1443.6,1165.9,,1418.5,1465.8,1326.9,,2012 Olomouc 100K SF,22.2,1767.7,1471.1
Jessika Ponchet,228,27.0,1486.8,,1426.3,1422.9,1269.6,,1456.5,1454.9,1378.2,,2019 W60 Shrewsbury R32,22.3,1595.1,1447.4
Laura Pigossi,229,29.1,1486.6,,1411.2,1384.1,1293.5,,1448.9,1435.4,1390.0,,2022 Warsaw R16,27.9,1547.6,1491.2
Lea Boskovic,230,23.9,1486.3,,1447.3,1434.1,1423.9,,1466.8,1460.2,1455.1,,2018 Fed Cup G1 RR,18.3,1574.4,1497.6
Chloe Paquet,231,29.2,1484.8,,1332.3,1441.1,1238.4,,1408.5,1463.0,1361.6,,2022 Us Open Qual,28.1,1548.1,1487.5
Ziva Falkner,232,21.1,1483.6,,1482.2,1440.4,1500.0,,1482.9,1462.0,1491.8,,2023 W60 Hechingen SF,21.0,1593.9,1497.2
Anastasia Tikhonova,233,22.7,1482.3,,1397.4,1450.2,1437.8,,1439.9,1466.3,1460.0,,2022 W60 Pretoria F,21.1,1555.3,1488.2
Lucie Havlickova,234,18.4,1477.9,,1432.2,1481.2,1407.4,,1455.0,1479.5,1442.6,,2023 W60 Grado SF,18.1,1652.4,1472.9
Jana Fett,235,26.9,1476.0,,1351.0,1394.7,1462.1,,1413.5,1435.3,1469.1,,2017 Luxembourg Qual,20.9,1759.1,1515.7
Julia Riera,236,21.3,1475.8,,1244.0,1527.6,1329.9,,1359.9,1501.7,1402.9,,2023 W60 Montpellier QF,21.0,1620.8,1492.7
Arina Rodionova,237,33.7,1475.6,,1399.5,1196.5,1469.8,,1437.6,1336.1,1472.7,,2017 Nanchang R16,27.6,1625.2,1513.4
Miyu Kato,238,28.8,1471.9,,1442.1,1304.2,1200.1,,1457.0,1388.1,1336.0,,2017 Tokyo  SF,22.8,1662.3,
Kristina Mladenovic,239,30.3,1471.3,,1463.6,1411.6,1444.1,,1467.4,1441.4,1457.7,,2017 Roland Garros R16,24.0,1985.0,1340.8
Tena Lukas,240,28.3,1470.0,,1222.8,1427.5,1302.2,,1346.4,1448.8,1386.1,,2018 Budapest $100K R16,23.1,1542.5,1573.5
Priscilla Hon,241,25.4,1469.3,,1444.4,1371.2,1337.4,,1456.9,1420.3,1403.3,,2019 W60 Bendigo QF,21.4,1663.0,1440.1
Tatiana Barkova,242,19.9,1468.3,,1395.7,1341.9,-,,1432.0,1405.1,1409.2,,2023 W60 Berkeley CA R16,19.9,1639.1,1485.3
Alice Robbe,243,23.4,1468.3,,1234.6,1467.2,1325.3,,1351.4,1467.7,1396.8,,2023 Rouen 125 R32,23.4,1484.8,1519.6
Maddison Inglis,244,25.5,1466.4,,1446.1,1290.8,1335.2,,1456.3,1378.6,1400.8,,2021 Adelaide R32,23.1,1580.6,1408.9
Carol Zhao,245,28.3,1462.4,,1339.1,1361.9,1438.4,,1400.8,1412.2,1450.4,,2017 Shenzhen $100K F,22.3,1531.0,1490.5
Suzan Lamens,246,24.1,1460.9,,1138.6,1442.5,1239.4,,1299.7,1451.7,1350.1,,2022 W60 Istanbul QF,22.8,1531.7,1464.0
Makenna Jones,247,25.6,1460.5,,1413.0,1165.1,-,,1436.8,1312.8,1405.2,,2023 W100 Landisville R32,25.4,1504.9,1492.0
Harmony Tan,248,25.9,1460.2,,1374.6,1375.9,1561.0,,1417.4,1418.0,1510.6,,2022 Miami Qual,24.5,1733.5,1388.6
Natsumi Kawaguchi,249,21.2,1459.2,,1294.8,1230.0,1289.0,,1377.0,1344.6,1374.1,,2023 W60 Fukuoka F,20.8,1508.0,1519.5
Grace Min,250,29.4,1456.2,,1415.8,1336.7,1263.8,,1436.0,1396.4,1360.0,,2014 Bastad R32,20.1,1753.6,1557.8
Ankita Raina,251,30.6,1455.3,,1361.0,1346.6,1193.5,,1408.2,1401.0,1324.4,,2018 Luan $60K R16,25.3,1500.9,1494.4
Camilla Rosatello,252,28.2,1455.2,,1153.3,1415.9,1277.0,,1304.3,1435.6,1366.1,,2023 Bucharest 125 Qual,28.2,1473.2,1491.6
Victoria Mboko,253,17.0,1455.0,,1402.2,1236.6,-,,1428.6,1345.8,1402.5,,2023 W60 Berkeley CA R32,17.0,1504.2,1547.2
Irina Khromacheva,254,28.4,1451.9,,1360.2,1391.7,1343.4,,1406.1,1421.8,1397.7,,2016 Biarritz $100K R16,21.3,1685.8,1370.3
Georgina Garcia Perez,255,31.2,1451.8,,1384.9,1414.1,1304.6,,1418.3,1433.0,1378.2,,2018 Zagreb $60K R16,26.3,1663.7,1513.3
Lizette Cabrera,256,25.4,1449.3,,1407.3,1224.5,1311.9,,1428.3,1336.9,1380.6,,2017 Taipei R16,19.9,1577.2,1492.0
Carole Monnet,257,21.7,1446.5,,1427.0,1305.4,1322.7,,1436.7,1375.9,1384.6,,2023 Barranquilla 125 R16,21.7,1534.9,1445.2
Andrea Lazaro Garcia,258,28.5,1445.9,,1354.0,1359.1,1357.1,,1400.0,1402.5,1401.5,,2022 W60 Koper SF,27.4,1537.4,1492.0
Na Lae Han,259,31.2,1445.0,,1400.8,1346.4,1162.8,,1422.9,1395.7,1303.9,,2022 W60 Tokyo QF,30.3,1544.3,1378.6
Despina Papamichail,260,30.6,1443.7,,1438.1,1247.7,1388.3,,1440.9,1345.7,1416.0,,2013 Mestre 50K R16,20.5,1532.6,1465.9
Petra Hule,261,24.0,1438.9,,1323.3,1356.3,-,,1381.1,1397.6,1394.4,,2023 W60 Canberra QF,24.0,1465.3,1460.3
Dominika Salkova,262,19.1,1436.0,,1397.8,1322.7,-,,1416.9,1379.3,1393.0,,2022 W60 Prerov R16,18.1,1529.8,1447.2
Kristina Dmitruk,263,19.7,1429.4,,1373.6,1351.5,1308.1,,1401.5,1390.4,1368.8,,2023 W100 Trnava R16,19.6,1537.2,1431.7
Nuria Brancaccio,264,23.2,1426.9,,1222.1,1366.1,1297.0,,1324.5,1396.5,1362.0,,2023 W60 Koper R32,22.8,1513.3,1423.5
Elvina Kalieva,265,20.2,1423.6,,1324.2,1476.2,1278.1,,1373.9,1449.9,1350.9,,2023 Contrexeville 125 Qual,19.9,1578.3,1392.2
Nigina Abduraimova,266,29.1,1423.0,,1363.6,1300.5,1322.2,,1393.3,1361.8,1372.6,,2014 Tashkent QF,20.1,1518.1,1410.6
Amandine Hesse,267,30.6,1422.7,,1363.1,1332.0,1220.0,,1392.9,1377.4,1321.4,,2015 Victoria $50K SF,22.6,1561.2,1465.9
Destanee Aiava,268,23.1,1420.5,,1308.7,1381.1,1268.7,,1364.6,1400.8,1344.6,,2018 Canberra $60K SF,17.8,1593.8,1452.3
Jana Kolodynska,269,20.1,1420.3,,1407.0,1153.9,-,,1413.7,1287.1,1385.2,,2023 Ningbo Qual,20.1,1435.6,1492.1
Veronica Miroshnichenko,270,25.8,1420.1,,1279.6,1488.3,-,,1349.9,1454.2,1385.0,,2023 W60 Sumter SC R32,25.5,1518.5,1484.0
Lesley Pattinama Kerkhove,271,31.8,1417.1,,1379.6,1257.1,1318.1,,1398.3,1337.1,1367.6,,2021 W100 Landisville PA QF,29.7,1605.1,1319.0
Fernanda Contreras Gomez,272,25.9,1416.5,,1352.6,1374.8,1446.6,,1384.6,1395.7,1431.5,,2020 Fed Cup G1 PPO,22.3,1636.5,1370.7
Victoria Jimenez Kasintseva,273,18.0,1416.5,,1476.3,1329.1,1331.0,,1446.4,1372.8,1373.7,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.9,1319.0
Asia Muhammad,274,32.4,1415.8,,1409.3,1265.5,1233.4,,1412.5,1340.6,1324.6,,2017 Launceston $60K QF,25.8,1625.4,1397.2
Ylena In Albon,275,24.5,1415.4,,1292.8,1364.8,1329.5,,1354.1,1390.1,1372.5,,2019 W60 Kyoto F,19.9,1577.9,1377.8
Tereza Valentova,276,16.4,1414.3,,1148.0,1429.3,-,,1281.1,1421.8,1382.2,,2023 W60 Olomouc R64,16.4,1428.3,1524.1
Carolina Alves,277,27.2,1412.9,,1272.0,1433.8,1251.0,,1342.5,1423.4,1332.0,,2022 W60 Saint-Gaudens SF,26.0,1548.4,1407.4
Fanny Stollar,278,24.8,1411.3,,1328.0,1371.1,1248.2,,1369.7,1391.2,1329.8,,2018 Hong Kong Qual,19.9,1651.8,1432.5
Karman Thandi,279,25.3,1411.3,,1369.8,1197.0,-,,1390.6,1304.1,1380.7,,2023 W60 Evansville R32,25.0,1481.9,1436.6
Susan Bandecchi,280,25.2,1410.2,,1276.9,1317.3,1295.7,,1343.5,1363.8,1352.9,,2021 W60 Montreux R16,23.1,1494.9,1400.2
Tereza Smitkova,281,28.8,1406.9,,1488.6,1224.6,1414.0,,1447.7,1315.7,1410.5,,2015 Australian Open R128,20.2,1809.1,1238.2
Ipek Oz,282,24.1,1404.3,,1108.7,1392.7,1298.1,,1256.5,1398.5,1351.2,,2022 W60 Brasov QF,22.8,1530.5,1392.8
Aurora Zantedeschi,283,22.8,1403.9,,1170.4,1336.0,-,,1287.1,1369.9,1376.9,,2023 W60 Prerov R32,22.7,1449.6,1465.3
Maileen Nuudi,284,23.1,1403.9,,1305.5,1456.7,1500.0,,1354.7,1430.3,1451.9,,2022 BJK Cup G1 RR,21.8,1568.1,1440.7
En Shuo Liang,285,23.0,1403.7,,1396.8,1210.4,1395.0,,1400.3,1307.0,1399.3,,2019 W60 Fukuoka R16,18.5,1584.1,1435.5
Xiaodi You,286,27.4,1400.5,,1353.2,1295.9,1283.8,,1376.9,1348.2,1342.1,,2019 Tianjin Qual,23.4,1489.9,1452.8
Dalila Jakupovic,287,32.5,1398.5,,1367.2,1335.7,1328.3,,1382.9,1367.1,1363.4,,2018 Birmingham R32,27.2,1730.3,1348.0
Antonia Ruzic,288,20.6,1398.5,,1272.5,1347.4,-,,1335.5,1373.0,1374.3,,2022 W60 Amstelveen R16,19.4,1446.8,1413.7
Anastasia Zakharova,289,21.6,1398.3,,1396.2,1199.3,1246.3,,1397.2,1298.8,1322.3,,2021 Nur-Sultan Qual,19.6,1487.5,1366.3
Lola Radivojevic,290,18.6,1396.8,,1390.0,1349.2,1500.0,,1393.4,1373.0,1448.4,,2022 W60 Trnava R32,17.7,1528.3,1394.2
Ella Seidel,291,18.5,1396.5,,1288.2,1316.7,1295.8,,1342.4,1356.6,1346.2,,2023 W60 Zagreb SF,18.2,1481.4,1420.1
Ellen Perez,292,27.9,1395.5,,1379.8,1198.5,1237.5,,1387.7,1297.0,1316.5,,2021 San Jose Qual,25.8,1542.9,1406.2
Cristina Dinu,293,30.6,1395.5,,1195.5,1361.9,1253.3,,1295.5,1378.7,1324.4,,2016 Budapest $50K R32,23.6,1480.3,1397.3
Lina Gjorcheska,294,29.0,1393.8,,1190.1,1376.5,1447.8,,1292.0,1385.2,1420.8,,2017 Tunis $60K SF,22.7,1621.0,1404.2
Cagla Buyukakcay,295,33.8,1392.5,,1386.2,1326.7,1090.6,,1389.3,1359.6,1241.5,,2016 Roland Garros Qual,26.6,1723.8,1309.6
Kathinka Von Deichmann,296,29.3,1391.4,,1377.8,1323.6,1280.8,,1384.6,1357.5,1336.1,,2022 Roland Garros Qual,28.0,1601.0,1290.0
Liv Hovde,297,17.9,1390.1,,1318.9,1249.7,1289.0,,1354.5,1319.9,1339.5,,2023 W60 Sumter SC QF,17.6,1504.5,1406.1
Jennifer Ruggeri,298,20.1,1390.0,,1230.0,1342.3,-,,1310.0,1366.2,1370.0,,2023 Bari 125 R16,20.1,1437.3,1457.2
Aneta Kladivova,299,23.2,1389.7,,1291.0,1330.2,-,,1340.3,1359.9,1369.8,,2023 W60 Hechingen R32,23.1,1425.6,1471.2
Ekaterine Gorgodze,300,31.7,1389.2,,1201.4,1400.3,1400.2,,1295.3,1394.7,1394.7,,2018 Biarritz $80K R32,26.7,1571.6,1388.0
Deborah Chiesa,301,27.2,1388.8,,1312.1,1329.1,1291.8,,1350.4,1358.9,1340.3,,2018 Roland Garros Qual,21.9,1560.1,1361.6
Maria Mateas,302,24.1,1388.5,,1330.2,1247.8,1500.0,,1359.4,1318.2,1444.3,,2017 Las Vegas NV $60K R16,18.1,1513.5,1468.8
Jesika Maleckova,303,28.9,1387.8,,1277.2,1379.4,1257.7,,1332.5,1383.6,1322.8,,2016 Szeged $50K R16,21.8,1522.8,1381.2
Barbora Palicova,304,19.4,1386.3,,1382.5,1306.0,1374.7,,1384.4,1346.2,1380.5,,2022 W60 Bratislava QF,18.6,1656.6,1339.1
Anastasia Kulikova,305,23.4,1386.1,,1415.2,1385.7,1317.4,,1400.7,1385.9,1351.8,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.2,1368.8
Dalila Spiteri,306,26.4,1385.9,,1228.0,1344.4,-,,1307.0,1365.2,1368.0,,2023 W60 Cordenons QF,26.2,1498.3,1407.5
Valentini Grammatikopoulou,307,26.5,1385.8,,1356.8,1335.2,1208.1,,1371.3,1360.5,1296.9,,2018 Fed Cup G2 RR,21.1,1591.2,1329.4
Irene Burillo Escorihuela,308,26.1,1385.5,,1286.4,1335.4,1280.1,,1336.0,1360.4,1332.8,,2023 W60 Grado QF,25.8,1499.2,1369.3
Berfu Cengiz,309,23.8,1384.6,,1190.6,1350.7,-,,1287.6,1367.6,1367.3,,2023 W60 Madrid R16,23.6,1429.0,1414.9
Margaux Rouvroy,310,22.5,1383.2,,1310.3,1302.3,-,,1346.8,1342.7,1366.6,,2023 Roland Garros Qual,22.1,1495.5,1404.2
Lia Karatancheva,311,19.9,1381.6,,1239.2,1336.0,-,,1310.4,1358.8,1365.8,,2023 W100 Maspalomas Gran Canaria R32,19.9,1409.3,1490.3
Angela Fita Boluda,312,23.9,1381.1,,1219.6,1315.0,-,,1300.3,1348.0,1365.5,,2022 W60 Brescia F,22.8,1525.4,1412.6
Tessah Andrianjafitrimo,313,24.8,1380.4,,1237.7,1348.4,1317.2,,1309.1,1364.4,1348.8,,2016 Toronto $50K R16,18.0,1462.5,1462.6
Francesca Di Lorenzo,314,25.8,1379.9,,1380.5,1225.3,1224.1,,1380.2,1302.6,1302.0,,2019 Us Open R128,22.0,1664.3,1345.4
Haruka Kaji,315,28.9,1379.6,,1261.2,1306.4,1426.4,,1320.4,1343.0,1403.0,,2023 Osaka Qual,28.9,1391.1,1472.8
Eudice Wong Chong,316,27.4,1379.6,,1357.7,1294.0,1500.0,,1368.6,1336.8,1439.8,,2014 Fed Cup G2 PO,17.7,1640.1,1345.8
Rina Saigo,317,22.9,1376.6,,1419.3,1138.7,1398.4,,1397.9,1257.7,1387.5,,2023 W80 Gifu R16,22.5,1401.1,1433.8
Anna Brogan,318,25.9,1375.7,,1304.1,1230.0,1309.8,,1339.9,1302.8,1342.8,,2023 W60 Barcelona R32,25.9,1375.7,1467.6
Sinja Kraus,319,21.3,1373.5,,1132.5,1330.4,1472.2,,1253.0,1352.0,1422.9,,2022 W100 Wiesbaden R16,20.0,1523.0,1378.5
Gabriela Lee,320,27.8,1370.4,,1171.3,1359.7,1211.4,,1270.8,1365.1,1290.9,,2022 W100 Bonita Springs FL F,26.6,1514.6,1438.7
Victoria Hu,321,21.4,1370.4,,1321.9,1288.5,-,,1346.2,1329.5,1360.2,,2023 W60 Rome GA R16,21.4,1411.6,1402.0
Seone Mendez,322,24.3,1370.1,,1248.7,1325.8,1284.7,,1309.4,1347.9,1327.4,,2022 W60+H Irapuato R16,22.8,1480.6,1369.7
Audrey Albie,323,28.8,1368.4,,1411.6,1164.0,-,,1390.0,1266.2,1359.2,,2019 W60 Andrezieux Boutheon SF,24.2,1600.1,1307.8
Martina Capurro Taborda,324,25.6,1365.4,,1169.6,1351.2,-,,1267.5,1358.3,1357.7,,2023 BJK Cup G1 RR,25.3,1376.3,1531.6
Mona Barthel,325,33.1,1363.3,,1375.5,1334.8,1297.3,,1369.4,1349.1,1330.3,,2012 Madrid R64,21.8,1994.0,1234.4
Ye Xin Ma,326,24.3,1363.3,,1292.4,1079.2,1473.7,,1327.8,1221.2,1418.5,,2023 Guangzhou Qual,24.2,1429.0,1451.4
Silvia Ambrosio,327,26.6,1363.1,,1230.0,1320.6,-,,1296.6,1341.9,1356.6,,2023 W60 Rome QF,26.3,1525.7,1415.5
Nina Potocnik,328,26.6,1361.7,,1234.2,1346.3,-,,1297.9,1354.0,1355.9,,2022 BJK Cup Playoffs,25.8,1469.7,1338.2
Urszula Radwanska,329,32.7,1360.2,,1305.9,1376.6,1330.6,,1333.1,1368.4,1345.4,,2012 Tokyo R32,21.7,1867.7,
Reka Luca Jani,330,32.1,1358.8,,1123.9,1331.8,1246.3,,1241.3,1345.3,1302.6,,2022 Parma Qual,31.1,1640.7,1305.8
Robin Anderson,331,30.4,1357.8,,1312.6,1284.0,1305.7,,1335.2,1320.9,1331.7,,2019 W60 Croissy Beaubourg SF,25.9,1627.9,1194.3
Joanne Zuger,332,22.5,1357.7,,1301.3,1333.3,1289.7,,1329.5,1345.5,1323.7,,2022 W60 Brasov QF,21.5,1539.2,
Jessica Failla,333,26.2,1356.9,,1345.3,1230.0,-,,1351.1,1293.4,1353.4,,2023 W60 Madrid QF,25.9,1393.5,1467.7
Conny Perrin,334,32.7,1353.9,,1244.8,1314.8,1413.3,,1299.4,1334.4,1383.6,,2018 US Open Qual,27.6,1571.4,1462.2
Selena Janicijevic,335,20.8,1352.8,,1414.7,1244.3,1500.0,,1383.7,1298.6,1426.4,,2023 W60 Chiasso QF,20.7,1493.5,1383.0
Sophie Chang,336,26.3,1351.2,,1310.0,1290.2,1319.2,,1330.6,1320.7,1335.2,,2021 Concord Qual,24.1,1487.8,1336.5
Haley Giavara,337,22.9,1348.7,,1300.6,1202.2,-,,1324.6,1275.4,1349.3,,2023 W60 Feira De Santana R32,22.7,1393.4,1410.5
Sapfo Sakellaridi,338,20.4,1347.9,,1183.1,1312.9,-,,1265.5,1330.4,1349.0,,2023 W60 Prague R32,20.4,1375.4,1396.6
Isabella Shinikova,339,31.8,1346.9,,1359.9,1203.1,1225.7,,1353.4,1275.0,1286.3,,2019 Moscow Qual,27.9,1615.1,1359.5
Anna Siskova,340,22.1,1343.7,,1297.8,1246.5,1266.2,,1320.7,1295.1,1305.0,,2023 Kozerki 125 R32,22.0,1421.0,1390.8
Dalayna Hewitt,341,22.7,1343.4,,1327.6,1150.6,-,,1335.5,1247.0,1346.7,,2022 W60+H Irapuato R16,21.2,1472.1,1393.6
Ena Shibahara,342,25.6,1337.7,,1325.2,1190.0,-,,1331.5,1263.9,1343.9,,2019 W100 Vancouver R16,21.4,1476.3,1405.9
Chloe Beck,343,22.0,1337.1,,1223.1,1318.0,-,,1280.1,1327.6,1343.6,,2023 W60 Dallas R32,21.8,1413.8,1409.4
Elena Malygina,344,23.3,1332.9,,1258.9,1299.6,1500.0,,1295.9,1316.2,1416.4,,2019 Fed Cup G1 RR,18.6,1467.7,1380.0
Eva Vedder,345,23.8,1332.3,,1205.5,1293.5,1291.1,,1268.9,1312.9,1311.7,,2022 Tampico R32,22.9,1521.9,1317.8
Sofya Lansere,346,23.0,1332.0,,1304.5,1192.2,-,,1318.3,1262.1,1341.0,,2019 W60 Stare Splavy R32,18.7,1374.5,1367.3
