Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Mariano Navone,357,22.0,1380.4,,1162.9,1390.2,-,,1271.7,1385.3,1390.2,,2022 Buenos Aires CH QF,21.5,1653.0,1361.7
Marko Topo,358,19.3,1379.7,,1378.2,1386.5,1417.9,,1379.0,1383.1,1398.8,,2022 Munich Qual,18.6,1657.9,
Kenny De Schepper,359,35.7,1378.6,,1361.0,1290.5,1449.0,,1369.8,1334.6,1413.8,,2012 Seoul CH R16,25.4,1771.6,
Ulises Blanch,360,24.9,1378.3,,1318.5,1267.5,1380.3,,1348.4,1322.9,1379.3,,2020 Roland Garros Qual,22.5,1590.9,
Viktor Durasovic,361,25.9,1375.7,,1340.9,1234.9,1404.5,,1358.3,1305.3,1390.1,,2014 Davis Cup G2 R1,16.8,1465.5,
Juan Pablo Ficovich,362,26.1,1374.5,,1232.5,1427.6,1373.7,,1303.5,1401.1,1374.1,,2020 Alicante CH R16,23.7,1582.3,
Dan Added,363,23.8,1374.5,,1305.3,1255.6,-,,1339.9,1315.1,1387.3,,2022 Vilnius CH QF,23.5,1449.2,
Sergey Fomin,364,21.9,1374.2,,1154.1,1445.8,-,,1264.2,1410.0,1387.1,,2022 Davis Cup WG1 R1,21.6,1380.7,
Li Tu,365,26.7,1369.3,,1319.8,1418.6,1500.0,,1344.5,1394.0,1434.6,,2022 Seoul CH F,26.3,1623.1,
Aziz Dougaz,366,25.9,1367.4,,1320.0,1306.1,1500.0,,1343.7,1336.7,1433.7,,2020 Calgary CH R32,22.9,1551.7,1419.5
Manuel Guinard,367,27.3,1366.6,,1218.6,1386.8,1339.0,,1292.6,1376.7,1352.8,,2022 Lyon CH QF,26.5,1639.5,
Nam Hoang Ly,368,26.0,1366.2,,1332.3,1176.3,-,,1349.3,1271.2,1383.1,,2019 Da Nang CH R64,21.8,1464.8,1391.3
Shintaro Mochizuki,369,19.7,1364.2,,1295.8,1228.8,1408.0,,1330.0,1296.5,1386.1,,2022 Seoul CH R16,19.3,1391.3,1445.3
Arklon Huertas Del Pino,370,28.5,1360.2,,-,1335.7,-,,1290.1,1347.9,1380.1,,2023 Davis Cup WG1 PO,28.5,1360.2,
Ergi Kirkin,371,24.1,1360.1,,1333.8,1267.3,1372.7,,1347.0,1313.7,1366.4,,2022 Shymkent 1 CH QF,23.2,1491.4,
Giovanni Oradini,372,25.1,1359.2,,1341.1,1245.2,-,,1350.2,1302.2,1379.6,,2022 Fairfield CH R32,25.0,1392.0,
Lucas Miedler,373,26.3,1354.3,,1337.2,1296.9,1275.8,,1345.7,1325.6,1315.0,,2019 Roland Garros Qual,22.9,1499.8,
Gonzalo Bueno,374,18.9,1352.3,,-,1358.5,-,,1286.2,1355.4,1376.2,,2023 Santiago CH R32,18.9,1435.2,
Nikolas Sanchez Izquierdo,375,23.9,1350.9,,1173.4,1334.2,-,,1262.1,1342.6,1375.5,,2022 Troyes CH R16,23.2,1503.5,
Ugo Blanchet,376,24.1,1350.1,,1263.1,1272.5,-,,1306.6,1311.3,1375.0,,2022 Toulouse CH R32,23.6,1391.0,
Adam Walton,377,23.7,1348.0,,1300.7,-,-,,1324.4,1284.0,1374.0,,2023 Burnie CH R16,23.7,1369.2,1507.4
Maxime Janvier,378,26.3,1347.3,,1260.4,1349.5,1341.9,,1303.8,1348.4,1344.6,,2019 Vancouver  CH QF,22.8,1582.5,
Terence Atmane,379,21.0,1345.6,,1191.6,1333.8,-,,1268.6,1339.7,1372.8,,2023 Piracicaba CH R16,21.0,1373.3,1476.1
Hady Habib,380,24.4,1345.2,,1356.2,1208.9,1500.0,,1350.7,1277.1,1422.6,,2018 Davis Cup G2 R3,20.0,1578.2,
Clement Tabur,381,22.9,1344.8,,1122.8,1405.9,-,,1233.8,1375.3,1372.4,,2022 Meerbusch CH QF,22.5,1465.3,
Roberto Quiroz,382,30.6,1344.0,,1336.7,1268.0,1395.3,,1340.4,1306.0,1369.7,,2017 Leon CH SF,25.0,1536.7,
Mili Poljicak,383,18.6,1343.9,,1168.3,1348.0,-,,1256.1,1346.0,1371.9,,2022 Zagreb CH SF,17.8,1416.1,
Pedro Boscardin Dias,384,19.9,1343.8,,1137.0,1316.8,-,,1240.4,1330.3,1371.9,,2022 Coquimbo CH SF,19.2,1414.5,
Nicolas Alvarez,385,26.4,1343.5,,1175.0,1332.2,-,,1259.3,1337.9,1371.8,,2022 Salinas CH R32,25.8,1427.6,
Louis Wessels,386,24.5,1341.7,,1152.4,1331.7,1290.5,,1247.1,1336.7,1316.1,,2022 Sibiu CH R32,24.0,1392.0,
Aidan Mchugh,387,22.3,1339.7,,1277.8,-,1299.7,,1308.7,1279.9,1319.7,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,388,27.8,1339.6,,1248.8,1292.7,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1433.9,
Denis Yevseyev,389,29.7,1339.3,,1271.1,1199.7,-,,1305.2,1269.5,1369.7,,2022 Forli 1 CH R32,28.6,1416.2,
Remy Bertola,390,24.3,1339.0,,1173.8,1309.6,-,,1256.4,1324.3,1369.5,,2022 Coquimbo CH R32,24.1,1455.2,
Henri Squire,391,22.3,1338.7,,1228.7,1343.8,1358.0,,1283.7,1341.2,1348.4,,2022 Troisdorf CH QF,21.6,1464.4,
Carlos Sanchez Jover,392,22.5,1336.0,,1179.4,1338.1,-,,1257.7,1337.0,1368.0,,2022 Zadar CH QF,21.6,1428.0,1380.3
Evan Zhu,393,24.5,1332.9,,1305.6,1240.6,1327.7,,1319.3,1286.7,1330.3,,2022 Winnipeg CH QF,23.9,1360.5,1391.5
Matteo Martineau,394,23.7,1329.6,,1343.3,1188.9,1361.2,,1336.5,1259.3,1345.4,,2021 Cherbourg CH R32,22.0,1379.6,
Francisco Comesana,395,22.2,1329.4,,1188.3,1310.8,-,,1258.9,1320.1,1364.7,,2022 Buenos Aires CH SF,21.7,1601.2,
Max Hans Rehberg,396,19.3,1329.0,,1134.5,1166.5,-,,1231.7,1247.7,1364.5,,2022 Hamburg CH R32,19.0,1414.1,
Pol Martin Tiffon,397,23.6,1327.7,,1179.6,1307.3,-,,1253.6,1317.5,1363.8,,2021 Quito CH QF,22.1,1486.3,
Nicholas David Ionel,398,20.3,1326.0,,1178.9,1382.5,-,,1252.5,1354.3,1363.0,,2022 Sibiu CH QF,19.9,1467.1,1327.9
Gianmarco Ferrari,399,22.4,1324.4,,1254.8,1225.4,-,,1289.6,1274.9,1362.2,,2022 Cordenons CH R32,21.8,1409.8,
Yunseong Chung,400,24.9,1322.5,,1294.6,1274.9,1329.7,,1308.5,1298.7,1326.1,,2019 Gwangju CH R32,21.1,1564.8,
Johan Nikles,401,25.5,1322.3,,1223.7,1296.1,-,,1273.0,1309.2,1361.1,,2022 Bratislava CH R32,25.2,1529.8,
Joao Domingues,402,29.4,1322.0,,1198.4,1308.0,1240.3,,1260.2,1315.0,1281.2,,2019 Braga CH F,25.5,1647.1,
Malek Jaziri,403,39.1,1320.6,,1313.5,1337.9,1344.7,,1317.0,1329.3,1332.6,,2017 Miami R64,33.1,1794.3,
Aldin Setkic,404,34.7,1318.8,,1287.8,1224.1,1182.7,,1303.3,1271.4,1250.7,,2010 Napoli2 CH R32,22.7,1598.8,
Joao Lucas Reis Da Silva,405,22.9,1317.5,,1240.7,1293.7,-,,1279.1,1305.6,1358.7,,2022 Ambato CH SF,22.5,1505.2,
Strong Kirchheimer,406,27.7,1315.6,,1290.1,1145.8,-,,1302.9,1230.7,1357.8,,2020 Columbus CH R32,24.8,1331.5,
Hiroki Moriya,407,32.3,1315.6,,1249.7,1153.3,1348.9,,1282.7,1234.5,1332.2,,2012 Brisbane Qual,22.2,1569.9,
Gonzalo Lama,408,29.8,1312.8,,1146.8,1285.1,1314.4,,1229.8,1298.9,1313.6,,2016 Sao Paulo CH F,22.9,1595.1,
Jose Rubin Statham,409,35.8,1311.7,,1240.5,1330.9,1380.1,,1276.1,1321.3,1345.9,,2007 Auckland Qual,19.7,1565.0,1495.9
Moez Echargui,410,30.0,1311.0,,1286.1,1203.6,-,,1298.5,1257.3,1355.5,,2023 Davis Cup WG2 PO,30.0,1311.0,1433.8
Benjamin Lock,411,29.9,1309.8,,1243.9,1234.7,1500.0,,1276.9,1272.3,1404.9,,2015 Davis Cup G2 PO,22.3,1541.9,
Pedja Krstin,412,27.9,1309.5,,1247.2,1278.2,1250.8,,1278.3,1293.8,1280.1,,2016 Leon CH R32,21.5,1552.6,
Colin Sinclair,413,28.1,1307.4,,1264.3,-,-,,1285.8,1263.7,1353.7,,2018 Noumea CH R32,24.0,1348.3,1473.6
Daniel Dutra Da Silva,414,34.5,1306.5,,1118.8,1276.3,-,,1212.6,1291.4,1353.2,,2008 Seville CH R32,20.1,1482.6,
Valentin Vacherot,415,24.1,1304.8,,1250.3,1268.0,-,,1277.5,1286.4,1352.4,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Gabriel Decamps,416,23.5,1302.9,,1216.7,1191.3,-,,1259.8,1247.1,1351.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Alibek Kachmazov,417,20.5,1301.6,,1243.5,1391.3,1500.0,,1272.5,1346.5,1400.8,,2019 Moscow R32,17.1,1397.8,
Luke Saville,418,28.9,1301.0,,1262.5,1083.5,1388.6,,1281.7,1192.3,1344.8,,2014 Traralgon2 CH QF,20.7,1564.0,
Mats Rosenkranz,419,24.4,1300.9,,1273.2,1174.2,1421.3,,1287.1,1237.6,1361.1,,2022 Mallorca Qual,23.8,1412.9,
Murkel Alejandro Dellien Velasco,420,25.3,1295.4,,1308.4,1320.2,1500.0,,1301.9,1307.8,1397.7,,2022 Tigre CH QF,24.2,1601.3,1461.7
Nicolas Barrientos,421,35.7,1293.1,,1140.8,1308.2,-,,1216.9,1300.7,1346.5,,2015 Cali CH QF,28.0,1435.2,
Patrick Kypson,422,23.3,1293.1,,1277.3,1109.6,-,,1285.2,1201.3,1346.5,,2020 Orlando CH R32,21.0,1345.6,
Oriol Roca Batalla,423,29.8,1291.3,,1193.1,1279.2,1352.2,,1242.2,1285.2,1321.7,,2015 Casablanca CH R32,22.4,1474.0,
Facundo Juarez,424,25.0,1291.3,,1135.5,1269.9,-,,1213.4,1280.6,1345.6,,2021 Florianopolis CH R16,24.2,1329.0,
Charles Broom,425,24.8,1289.0,,1250.7,-,1282.8,,1269.8,1254.5,1285.9,,2022 Drummondville CH R16,24.5,1309.4,
Olukayode Alafia Damina Ayeni,426,23.4,1287.4,,1233.8,-,-,,1260.6,1253.7,1343.7,,2023 Nonthaburi 1 CH R32,23.3,1337.3,
Yshai Oliel,427,23.0,1277.8,,1271.2,1261.8,1500.0,,1274.5,1269.8,1388.9,,2017 Davis Cup G1 R1,17.0,1478.7,
Rudolf Molleker,428,22.0,1277.5,,1157.1,1259.5,1313.5,,1217.3,1268.5,1295.5,,2019 Poznan CH SF,18.5,1709.9,
Andrew Paulson,429,21.0,1277.3,,1245.7,1203.3,-,,1261.5,1240.3,1338.6,,2020 Prague CH R64,18.3,1323.2,
Gonzalo Villanueva,430,28.1,1274.5,,1090.8,1296.3,-,,1182.7,1285.4,1337.2,,2022 Salvador De Bahia CH QF,27.2,1441.1,1361.0
Sasi Kumar Mukund,431,26.1,1273.6,,1257.5,1163.9,1283.0,,1265.5,1218.7,1278.3,,2019 Chennai CH QF,22.0,1459.3,
Michail Pervolarakis,432,26.5,1263.0,,1216.1,1141.8,-,,1239.5,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.4,
Oscar Jose Gutierrez,433,29.7,1262.9,,1193.9,1224.0,-,,1228.4,1243.4,1331.4,,2019 Guayaquil CH R64,26.5,1320.2,
Billy Harris,434,27.7,1259.0,,1268.7,1146.9,1301.9,,1263.8,1202.9,1280.4,,2022 Nonthaburi 3 CH R16,27.5,1369.3,
Mateus Alves,435,22.1,1256.1,,1303.9,1188.4,-,,1280.0,1222.3,1328.1,,2022 Mexico City CH R16,21.1,1357.0,
Lukas Neumayer,436,20.4,1253.8,,1105.2,1278.5,-,,1179.5,1266.2,1326.9,,2022 Trieste CH R32,19.8,1479.8,
Oleg Prihodko,437,25.4,1250.0,,-,1202.2,-,,1235.0,1226.1,1325.0,,2021 Antalya 4 CH SF,24.1,1508.6,
Sebastian Fanselow,438,31.1,1249.9,,1184.5,1319.9,-,,1217.2,1284.9,1325.0,,2019 Burnie CH R16,27.0,1565.6,
Martin Krumich,439,19.7,1245.8,,-,1208.5,-,,1232.9,1227.2,1322.9,,2022 Prostejov CH R16,19.4,1344.3,
Andrey Chepelev,440,24.5,1244.5,,1199.6,1214.5,-,,1222.0,1229.5,1322.3,,2022 Cordenons CH R16,23.9,1339.7,
Skander Mansouri,441,27.5,1234.4,,1210.2,1099.8,-,,1222.3,1167.1,1317.2,,2021 Salinas 2 CH R32,25.7,1410.6,
Bu Yunchaokete,442,21.1,1201.0,,1138.2,1175.8,-,,1169.6,1188.4,1300.5,,2023 Tenerife 3 CH R32,21.0,1238.3,
Matias Franco Descotte,443,28.3,1199.8,,1213.8,1151.2,-,,1206.8,1175.5,1299.9,,2019 Santiago CH R64,24.5,1539.4,
Keegan Smith,444,24.6,1187.2,,1153.7,1079.2,-,,1170.5,1133.2,1293.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Kasidit Samrej,445,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Matias Zukas,446,26.4,1175.1,,1219.1,1135.9,-,,1197.1,1155.5,1287.6,,2017 Tigre CH R32,20.8,1293.9,
Conner Huertas Del Pino,447,27.1,1165.8,,-,1148.4,-,,1192.9,1157.1,1282.9,,2022 Buenos Aires CH R32,26.4,1167.5,
Gilbert Soares Klier Junior,448,22.0,1156.1,,1148.5,1178.1,-,,1152.3,1167.1,1278.0,,2021 Brasilia CH R32,21.5,1238.1,
Wilson Leite,449,31.3,1124.0,,1060.8,1125.8,-,,1092.4,1124.9,1262.0,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Daniel Rincon,450,20.1,1117.3,,1110.1,1107.4,1323.7,,1113.7,1112.4,1220.5,,2021 Mallorca Qual,18.4,1211.9,
Naoki Nakagawa,451,26.1,1084.4,,1096.4,1027.7,-,,1090.4,1056.0,1242.2,,2014 Sarasota CH R32,17.3,1205.6,
