Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Katie Volynets,182,21.0,1539.1,,1447.7,1527.0,1402.8,,1493.4,1533.1,1470.9,,2022 Roland Garros R128,20.3,1683.8,
Harmony Tan,183,25.1,1538.7,,1458.5,1378.7,1561.1,,1498.6,1458.7,1549.9,,2022 Miami Qual,24.5,1733.2,
Daria Snigur,184,20.7,1535.6,,1444.6,1282.2,1393.4,,1490.1,1408.9,1464.5,,2022 W80+H Le Neubourg R32,20.4,1630.7,
Reka Luca Jani,185,31.3,1534.9,,1168.2,1530.8,1216.2,,1351.5,1532.9,1375.6,,2022 Parma Qual,31.1,1640.5,
Jessika Ponchet,186,26.2,1533.4,,1472.3,1363.7,1336.1,,1502.8,1448.6,1434.7,,2019 W60 Shrewsbury R32,22.3,1594.8,
Vera Lapko,187,24.0,1531.1,,1532.9,1465.6,1348.0,,1532.0,1498.4,1439.6,,2018 Saint Gaudens $60K F,19.6,1812.9,
Anastasia Gasanova,188,23.6,1530.1,,1416.4,1412.4,1351.5,,1473.2,1471.2,1440.8,,2021 St. Petersburg R16,21.8,1656.6,
Kayla Day,189,23.0,1529.3,,1450.5,1305.7,1277.9,,1489.9,1417.5,1403.6,,2016 Scottsdale AZ $50K QF,17.0,1720.5,
Magali Kempen,190,25.0,1527.6,,1510.0,1215.6,-,,1518.8,1371.6,1438.8,,2022 Angers 125 R32,25.0,1556.3,
Astra Sharma,191,27.3,1526.6,,1446.3,1493.9,1409.6,,1486.4,1510.2,1468.1,,2019 Strasbourg R32,23.6,1702.0,
Darya Astakhova,192,20.9,1526.5,,1200.7,1525.6,-,,1363.6,1526.0,1438.2,,2022 Bucharest 125 Qual,20.6,1640.3,
Mandy Minella,193,36.5,1525.6,,1522.3,1399.6,1357.5,,1523.9,1462.6,1441.6,,2017 Monterrey R32,31.3,1672.5,
Victoria Jimenez Kasintseva,194,17.3,1522.9,,1484.4,1384.5,1411.6,,1503.7,1453.7,1467.3,,2022 W100+H La Bisbal D'Emporda QF,16.7,1603.6,
Elvina Kalieva,195,19.2,1522.4,,1506.0,1302.7,1278.2,,1514.2,1412.6,1400.3,,2022 Midland 125 Qual,19.2,1547.2,
Na Lae Han,196,30.4,1520.9,,1474.5,1377.6,1229.8,,1497.7,1449.3,1375.3,,2022 W60 Tokyo QF,30.3,1544.0,
Iryna Shymanovich,197,25.4,1518.2,,1251.3,1509.5,-,,1384.8,1513.9,1434.1,,2022 W60 Rio de Janeiro F,25.4,1518.2,
Irina Khromacheva,198,27.5,1514.7,,1374.1,1466.8,1343.5,,1444.4,1490.7,1429.1,,2016 Biarritz $100K R16,21.3,1685.4,
Irina Bara,199,27.6,1510.0,,1311.7,1450.9,1302.9,,1410.8,1480.5,1406.4,,2019 W60 Szekesfehervar SF,24.5,1638.5,
Alexandra Cadantu Ignatik,200,32.4,1509.7,,1358.2,1474.4,1165.9,,1434.0,1492.1,1337.8,,2012 Olomouc 100K SF,22.2,1767.1,
Kateryna Bondarenko,201,36.3,1509.2,,1480.3,1349.8,1491.1,,1494.7,1429.5,1500.1,,2009 Beijing Qual,23.1,1966.1,
Maddison Inglis,202,24.9,1507.8,,1462.5,1203.8,1386.9,,1485.1,1355.8,1447.3,,2021 Adelaide R32,23.1,1580.5,
Caroline Dolehide,203,24.3,1506.9,,1473.9,1382.3,1234.0,,1490.4,1444.6,1370.5,,2018 Roland Garros Qual,19.7,1733.9,
Robin Anderson,204,29.7,1505.6,,1464.1,1266.8,1305.7,,1484.9,1386.2,1405.7,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,
Ylena In Albon,205,23.7,1505.2,,1320.6,1444.1,1366.1,,1412.9,1474.7,1435.7,,2019 W60 Kyoto F,19.9,1577.7,
Danielle Lao,206,31.4,1501.4,,1453.6,1142.6,1459.2,,1477.5,1322.0,1480.3,,2018 Las Vegas NV $80K R16,27.4,1676.2,
Chloe Paquet,207,28.5,1501.2,,1422.9,1435.6,1210.1,,1462.0,1468.4,1355.6,,2022 Us Open Qual,28.1,1547.8,
Sada Nahimana,208,21.5,1500.6,,1218.1,1446.2,-,,1359.4,1473.4,1425.3,,2022 W60 Prerov SF,21.3,1541.1,
Lucie Havlickova,209,17.5,1495.7,,1489.2,1419.0,1500.0,,1492.4,1457.4,1497.9,,2022 W60 Trnava QF,17.5,1519.9,
Paula Ormaechea,210,30.1,1495.6,,1344.0,1455.0,1253.3,,1419.8,1475.3,1374.4,,2013 Roland Garros R64,20.6,1808.1,
Maria Carle,211,22.8,1495.0,,1429.3,1427.1,1404.5,,1462.2,1461.0,1449.7,,2022 W60 Montpellier QF,22.3,1584.1,
Su Jeong Jang,212,27.8,1493.0,,1408.6,1451.7,1281.3,,1450.8,1472.3,1387.1,,2017 Quanzhou $60K QF,22.0,1608.8,
Katrina Scott,213,18.5,1492.6,,1421.1,1297.6,-,,1456.9,1395.1,1421.3,,2022 Concord 125 QF,18.1,1655.3,
Priscilla Hon,214,24.6,1490.7,,1437.0,1274.9,1437.2,,1463.8,1382.8,1464.0,,2019 W60 Bendigo QF,21.4,1662.6,
Laura Pigossi,215,28.4,1488.3,,1334.4,1441.2,1269.1,,1411.3,1464.7,1378.7,,2022 Warsaw R16,27.9,1547.4,
Matilde Paoletti,216,19.5,1486.9,,1230.0,1439.5,1274.0,,1358.5,1463.2,1380.5,,2022 Bari 125 QF,19.5,1502.9,
Sonay Kartal,217,21.0,1486.3,,1372.2,1230.0,1390.6,,1429.3,1358.2,1438.5,,2022 W100 Ilkley QF,20.6,1514.9,
Tereza Smitkova,218,28.0,1485.5,,1497.5,1325.6,1414.1,,1491.5,1405.5,1449.8,,2015 Australian Open R128,20.2,1808.6,
Marcela Zacarias,219,28.6,1484.5,,1471.3,1286.6,1282.5,,1477.9,1385.6,1383.5,,2013 Fed Cup G1 RRB,18.8,1600.5,
Elizabeth Mandlik,220,21.6,1484.4,,1382.6,1315.7,-,,1433.5,1400.0,1417.2,,2022 W100 Landisville PA SF,21.2,1671.0,
Eudice Wong Chong,221,26.5,1483.2,,1452.4,1361.4,1500.0,,1467.8,1422.3,1491.6,,2014 Fed Cup G2 PO,17.7,1640.1,
Peyton Stearns,222,21.0,1480.1,,1434.2,1206.1,-,,1457.2,1343.1,1415.1,,2022 Midland 125 QF,21.0,1492.4,
Lesley Pattinama Kerkhove,223,31.0,1478.8,,1392.4,1216.0,1426.8,,1435.6,1347.4,1452.8,,2021 W100 Landisville PA QF,29.7,1604.8,
Catherine Harrison,224,28.5,1478.3,,1417.7,1102.7,1490.1,,1448.0,1290.5,1484.2,,2022 Us Open Qual,28.3,1579.8,
Raluka Serban,225,25.4,1478.1,,1342.4,1491.2,1314.4,,1410.3,1484.7,1396.2,,2022 W60 Chiasso R16,24.8,1621.8,
Timea Babos,226,29.5,1476.9,,1491.9,1285.5,1397.8,,1484.4,1381.2,1437.4,,2016 US Open R64,23.3,1869.6,
Olga Govortsova,227,33.7,1475.5,,1428.3,1349.5,1553.0,,1451.9,1412.5,1514.2,,2009 Moscow SF,21.1,1856.7,
Katarzyna Kawa,228,29.9,1472.3,,1348.3,1373.9,1482.5,,1410.3,1423.1,1477.4,,2020 W100 Charleston SC SF,27.9,1642.1,
Elsa Jacquemot,229,19.6,1471.6,,1422.0,1339.1,1267.4,,1446.8,1405.3,1369.5,,2022 Roland Garros R128,19.0,1519.1,
Nina Potocnik,230,25.8,1469.5,,1332.9,1408.9,-,,1401.2,1439.2,1409.8,,2022 BJK Cup Playoffs,25.8,1469.5,
Noma Noha Akugue,231,18.9,1469.0,,1143.4,1560.5,1251.6,,1306.2,1514.7,1360.3,,2022 W60 Prague SF,18.7,1618.1,
Dalila Jakupovic,232,31.7,1466.1,,1389.0,1390.8,1445.0,,1427.5,1428.4,1455.5,,2018 Birmingham R32,27.2,1729.9,
Valentini Grammatikopoulou,233,25.8,1463.6,,1436.3,1324.4,1263.5,,1449.9,1394.0,1363.5,,2018 Fed Cup G2 RR,21.1,1590.9,
Arina Rodionova,234,32.4,1463.5,,1378.3,1135.7,1523.4,,1420.9,1299.6,1493.5,,2017 Nanchang R16,27.6,1624.8,
Polina Kudermetova,235,19.4,1462.9,,1281.8,1460.3,-,,1372.3,1461.6,1406.4,,2022 W60 San Bartolome (Gran Canaria) QF,19.1,1556.0,
Anastasia Kulikova,236,22.8,1461.4,,1497.6,1475.8,1317.4,,1479.5,1468.6,1389.4,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,
Kurumi Nara,237,30.7,1458.9,,1407.3,1423.1,1343.1,,1433.1,1441.0,1401.0,,2015 Hobart QF,23.0,1824.3,
Renata Zarazua,238,25.1,1458.4,,1360.1,1417.9,1267.8,,1409.3,1438.1,1363.1,,2020 W100 Charleston SC QF,23.0,1617.4,
Ipek Oz,239,23.3,1454.7,,986.5,1419.8,1298.1,,1220.6,1437.2,1376.4,,2022 W60 Brasov QF,22.8,1530.3,
Mona Barthel,240,32.3,1453.9,,1452.8,1452.6,1314.3,,1453.4,1453.2,1384.1,,2012 Madrid R64,21.8,1993.3,
Rebecca Sramkova,241,26.1,1451.7,,1399.2,1399.1,1381.8,,1425.4,1425.4,1416.8,,2016 Biarritz $100K F,19.8,1682.8,
Olivia Gadecki,242,20.7,1450.6,,1361.0,1435.4,1292.3,,1405.8,1443.0,1371.4,,2022 W60 Canberra SF,19.9,1575.4,
Susan Bandecchi,243,24.0,1448.8,,1286.9,1378.9,1240.8,,1367.9,1413.8,1344.8,,2021 W60 Montreux R16,23.1,1494.7,
Jaimee Fourlis,244,23.3,1447.2,,1269.0,1418.7,1389.7,,1358.1,1432.9,1418.4,,2022 Palermo Qual,22.8,1583.7,
Arianne Hartono,245,26.6,1447.2,,1370.9,1400.4,1305.0,,1409.1,1423.8,1376.1,,2021 Montevideo R32,25.5,1557.4,
Eva Vedder,246,22.9,1445.7,,1264.7,1380.2,-,,1355.2,1413.0,1397.9,,2022 Tampico R32,22.9,1521.7,
Despina Papamichail,247,29.8,1445.6,,1403.4,1330.0,1282.5,,1424.5,1387.8,1364.0,,2013 Mestre 50K R16,20.5,1532.4,
Barbara Haas,248,26.7,1443.2,,1357.2,1432.0,1371.0,,1400.2,1437.6,1407.1,,2016 Saint Malo $50K R32,20.5,1621.7,
Lea Boskovic,249,23.1,1442.4,,1485.7,1399.0,1423.9,,1464.1,1420.7,1433.1,,2018 Fed Cup G1 RR,18.3,1574.4,
Marina Melnikova,250,33.5,1441.3,,1275.1,1376.3,1353.6,,1358.2,1408.8,1397.5,,2016 Surbiton $50K F,27.3,1475.0,
Asia Muhammad,251,31.5,1439.7,,1383.9,1311.2,1257.5,,1411.8,1375.5,1348.6,,2017 Launceston $60K QF,25.8,1625.0,
Dominika Salkova,252,18.3,1438.3,,1352.1,1346.8,-,,1395.2,1392.6,1394.2,,2022 W60 Prerov R16,18.1,1529.6,
Audrey Albie,253,28.1,1438.3,,1424.1,1179.0,-,,1431.2,1308.6,1394.1,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,
Stefanie Voegele,254,32.5,1436.2,,1480.5,1305.9,1203.8,,1458.3,1371.0,1320.0,,2013 Charleston QF,23.0,1845.5,
Natalia Vikhlyantseva,255,25.5,1435.5,,1404.4,1352.5,1425.8,,1419.9,1394.0,1430.6,,2017 St. Petersburg R16,19.9,1805.7,
Brenda Fruhvirtova,256,15.7,1433.3,,1341.8,1349.7,-,,1387.5,1391.5,1391.6,,2022 Colina 125 R32,15.6,1466.0,
Anastasia Zakharova,257,20.9,1432.0,,1429.4,1138.9,-,,1430.7,1285.4,1391.0,,2021 Nur-Sultan Qual,19.6,1487.3,
Cristiana Ferrando,258,26.8,1431.7,,1306.6,1326.8,1418.6,,1369.2,1379.3,1425.1,,2021 W80+H Le Neubourg R16,26.1,1473.1,
Jana Fett,259,26.1,1431.0,,1349.0,1234.2,1462.2,,1390.0,1332.6,1446.6,,2017 Luxembourg Qual,20.9,1758.7,
Georgina Garcia Perez,260,30.5,1428.4,,1333.2,1414.5,1304.7,,1380.8,1421.4,1366.5,,2018 Zagreb $60K R16,26.3,1663.3,
Anastasia Tikhonova,261,21.7,1424.7,,1432.9,1239.4,1437.8,,1428.8,1332.0,1431.2,,2022 W60 Pretoria F,21.1,1555.1,
Ellen Perez,262,27.0,1422.1,,1384.6,1229.7,1293.8,,1403.4,1325.9,1357.9,,2021 San Jose Qual,25.8,1542.6,
Yuki Naito,263,21.7,1420.9,,1183.5,1447.6,1289.0,,1302.2,1434.3,1354.9,,2022 W60 Biarritz R16,21.3,1531.6,
Natalija Stevanovic,264,28.3,1420.6,,1418.3,1212.5,1362.1,,1419.4,1316.5,1391.3,,2019 W100 Shenzhen R32,25.2,1576.0,
Leyre Romero Gormaz,265,20.7,1419.1,,1207.8,1403.7,-,,1313.4,1411.4,1384.5,,2022 W80+H Valencia R16,20.6,1478.4,
Nigina Abduraimova,266,28.4,1416.9,,1383.3,1088.9,1386.1,,1400.1,1252.9,1401.5,,2014 Tashkent QF,20.1,1517.7,
Yuliya Hatouka,267,22.5,1415.9,,1342.6,1255.8,1273.8,,1379.3,1335.9,1344.9,,2022 Roland Garros Qual,22.0,1509.6,
Victoria Duval,268,26.8,1415.1,,1384.3,1379.5,1353.2,,1399.7,1397.3,1384.2,,2014 Prague 100K R32,18.4,1742.9,
Lola Radivojevic,269,17.8,1414.2,,1394.3,1389.5,1500.0,,1404.3,1401.9,1457.1,,2022 W60 Trnava R32,17.7,1528.1,
Veronika Erjavec,270,22.8,1413.9,,1187.6,1414.8,-,,1300.8,1414.4,1382.0,,2022 W60 Prague R16,22.6,1453.3,
Lizette Cabrera,271,25.0,1413.2,,1383.5,1224.6,1245.2,,1398.3,1318.9,1329.2,,2017 Taipei R16,19.9,1576.8,
Barbara Gatica,272,25.7,1411.4,,1250.6,1366.2,1500.0,,1331.0,1388.8,1455.7,,2021 W60 San Bartolome de Tirajana R32,24.9,1464.4,
Lina Gjorcheska,273,28.1,1411.0,,1205.7,1396.3,1447.8,,1308.4,1403.7,1429.4,,2017 Tunis $60K SF,22.7,1620.7,
Nuria Brancaccio,274,22.4,1411.0,,1230.0,1355.6,-,,1320.5,1383.3,1380.5,,2022 Bari 125 SF,22.1,1504.5,
Urszula Radwanska,275,32.0,1410.2,,1362.0,1377.0,1330.8,,1386.1,1393.6,1370.5,,2012 Tokyo R32,21.7,1867.1,
Carol Zhao,276,27.4,1409.4,,1303.3,1472.5,1201.8,,1356.3,1440.9,1305.6,,2017 Shenzhen $100K F,22.3,1530.6,
Johanne Christine Svendsen,277,18.4,1408.3,,1435.2,1340.9,1500.0,,1421.8,1374.6,1454.2,,2022 W60 Saguenay R32,18.4,1465.8,
Jesika Maleckova,278,28.2,1408.2,,1244.9,1436.2,1302.0,,1326.6,1422.2,1355.1,,2016 Szeged $50K R16,21.8,1522.5,
Antonia Ruzic,279,19.6,1408.0,,1272.5,1345.6,-,,1340.2,1376.8,1379.0,,2022 W60 Amstelveen R16,19.4,1446.7,
Nastasja Schunk,280,19.1,1405.3,,1227.1,1372.4,1458.3,,1316.2,1388.9,1431.8,,2022 W100 Wiesbaden SF,18.7,1621.3,
Cadence Brace,281,17.6,1405.2,,1404.4,1145.7,-,,1404.8,1275.5,1377.6,,2022 W60 Saguenay R32,17.6,1446.0,
Cristina Dinu,282,29.8,1404.5,,1195.6,1383.2,1253.3,,1300.0,1393.8,1328.9,,2016 Budapest $50K R32,23.6,1480.0,
Suzan Lamens,283,23.4,1404.4,,1202.5,1456.2,1239.4,,1303.4,1430.3,1321.9,,2022 W60 Istanbul QF,22.8,1531.5,
Carole Monnet,284,21.0,1401.3,,1410.8,1226.8,1280.6,,1406.1,1314.0,1340.9,,2022 W100+H Dubai QF,21.0,1406.0,
Joanne Zuger,285,22.0,1399.6,,1280.6,1405.4,1289.7,,1340.1,1402.5,1344.7,,2022 W60 Brasov QF,21.5,1539.0,
Ekaterine Gorgodze,286,30.9,1398.9,,1227.2,1402.9,1400.3,,1313.1,1400.9,1399.6,,2018 Biarritz $80K R32,26.7,1571.3,
Weronika Falkowska,287,22.4,1398.4,,1371.9,1194.7,-,,1385.1,1296.5,1374.2,,2022 Andorra 125 R16,22.4,1406.7,
Carolina Alves,288,26.5,1397.1,,1365.6,1369.2,1305.4,,1381.3,1383.2,1351.2,,2022 W60 Saint-Gaudens SF,26.0,1548.2,
Sophie Chang,289,25.5,1396.0,,1344.4,1279.0,1357.6,,1370.2,1337.5,1376.8,,2021 Concord Qual,24.1,1487.5,
Lulu Sun,290,21.5,1394.4,,1314.0,1200.7,1407.3,,1354.2,1297.6,1400.8,,2022 W60 Saguenay R32,21.5,1516.4,
Malene Helgo,291,23.3,1393.3,,1435.6,1341.5,1500.0,,1414.5,1367.4,1446.6,,2017 Fed Cup G2 RR,17.6,1537.4,
Ellie Douglas,292,22.1,1389.8,,1425.7,1230.9,-,,1407.7,1310.3,1369.9,,2022 W60+H Irapuato R16,21.7,1529.0,
Yuliana Lizarazo,293,29.4,1389.1,,1371.5,1214.1,-,,1380.3,1301.6,1369.6,,2022 W100 Grodzisk Mazowiecki R32,29.1,1419.7,
Francesca Di Lorenzo,294,25.2,1387.8,,1349.5,1269.8,1224.1,,1368.6,1328.8,1305.9,,2019 Us Open R128,22.0,1663.9,
Jessica Bouzas Maneiro,295,20.2,1387.1,,1304.8,1324.5,-,,1346.0,1355.8,1368.6,,2023 United Cup RR,20.2,1387.1,
Emiliana Arango,296,21.9,1386.1,,1390.9,1224.8,1405.6,,1388.5,1305.5,1395.9,,2016 Fed Cup G1 RR,15.1,1538.4,
Ylona Georgiana Ghioroaie,297,24.6,1386.1,,1269.2,1310.8,-,,1327.6,1348.5,1368.1,,2022 Iasi 125 Qual,24.3,1484.6,
Maia Lumsden,298,24.8,1384.9,,1417.3,1230.0,1116.5,,1401.1,1307.5,1250.7,,2022 W60 Bratislava R32,24.8,1403.6,
Seone Mendez,299,23.2,1383.8,,1256.5,1354.2,1284.7,,1320.1,1369.0,1334.2,,2022 W60+H Irapuato R16,22.8,1480.4,
Jamie Loeb,300,27.6,1383.0,,1389.6,1193.2,1309.9,,1386.3,1288.1,1346.5,,2017 Indian Wells Qual,21.9,1638.7,
Xiaodi You,301,26.5,1379.5,,1323.2,1299.9,1283.8,,1351.3,1339.7,1331.6,,2019 Tianjin Qual,23.4,1489.6,
Varvara Flink,302,25.8,1379.3,,1321.3,1273.0,1487.9,,1350.3,1326.1,1433.6,,2016 Scottsdale AZ $50K R16,19.8,1643.4,
Ankita Raina,303,29.6,1378.0,,1302.3,1265.8,1133.6,,1340.1,1321.9,1255.8,,2018 Luan $60K R16,25.3,1500.6,
En Shuo Liang,304,22.2,1377.0,,1388.3,1251.0,1322.3,,1382.7,1314.0,1349.7,,2019 W60 Fukuoka R16,18.5,1583.8,
Natalia Szabanin,305,19.1,1377.0,,1314.0,1315.5,-,,1345.5,1346.2,1363.5,,2022 W60 Meitar R16,19.0,1387.3,
Andrea Gamiz,306,29.9,1376.9,,1420.0,1314.6,1500.0,,1398.5,1345.8,1438.5,,2011 Fed Cup G2 PO,18.5,1694.9,
Andrea Lazaro Garcia,307,28.0,1376.0,,1311.4,1257.8,1357.1,,1343.7,1316.9,1366.6,,2022 W60 Koper SF,27.4,1537.1,
Raveena Kingsley,308,24.2,1375.8,,1336.4,1204.4,-,,1356.1,1290.1,1362.9,,2016 Midland MI $100K R32,17.5,1618.7,
Irene Burillo Escorihuela,309,25.3,1374.9,,1348.0,1334.1,1280.1,,1361.4,1354.5,1327.5,,2022 W60 Prerov QF,25.0,1439.8,
Angela Fita Boluda,310,23.3,1374.5,,1219.6,1315.3,-,,1297.1,1344.9,1362.3,,2022 W60 Brescia F,22.8,1525.3,
Jenny Duerst,311,23.4,1373.2,,1429.1,1223.7,-,,1401.1,1298.5,1361.6,,2022 W60 Collonge-Bellerive R16,23.4,1442.5,
Karman Thandi,312,24.4,1369.6,,1347.6,1195.2,-,,1358.6,1282.4,1359.8,,2022 W60 Calgary R32,24.3,1441.7,
Grace Min,313,28.4,1369.0,,1333.8,1322.4,1263.9,,1351.4,1345.7,1316.5,,2014 Bastad R32,20.1,1753.1,
Whitney Osuigwe,314,20.6,1368.6,,1319.8,1323.8,1165.3,,1344.2,1346.2,1267.0,,2019 W100 Bonita Springs FL QF,17.0,1782.0,
Valeria Savinykh,315,31.4,1368.6,,1361.9,1157.7,1286.6,,1365.2,1263.2,1327.6,,2012 Osprey FL 50K R32,21.0,1682.1,
Marina Stakusic,316,17.9,1366.6,,1325.3,1230.0,-,,1345.9,1298.3,1358.3,,2022 W60 Saguenay R16,17.8,1455.4,
Aldila Sutjiadi,317,27.4,1366.3,,1328.0,1227.4,1356.2,,1347.2,1296.9,1361.3,,2018 Fed Cup G2 PPO,22.7,1760.9,
Kyoka Okamura,318,27.2,1364.5,,1361.4,1071.4,1599.9,,1363.0,1218.0,1482.2,,2016 Zhuhai $50K R32,20.9,1494.2,
Solana Sierra,319,18.4,1362.8,,1479.3,1195.3,-,,1421.0,1279.0,1356.4,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,
Ekaterina Reyngold,320,21.6,1362.4,,1330.1,1221.1,-,,1346.2,1291.8,1356.2,,2022 W60 Meitar QF,21.6,1391.6,
Emina Bektas,321,29.6,1359.8,,1326.1,1083.0,1426.9,,1342.9,1221.4,1393.4,,2017 Albuquerque NM $80K F,24.4,1572.0,
Isabella Shinikova,322,31.1,1350.5,,1394.3,1187.8,1225.7,,1372.4,1269.2,1288.1,,2019 Moscow Qual,27.9,1614.9,
Nefisa Berberovic,323,23.4,1349.1,,1417.3,1343.0,1500.0,,1383.2,1346.0,1424.5,,2019 Fed Cup G2 REL,19.6,1582.6,
Miriam Bianca Bulgaru,324,23.9,1346.6,,1230.0,1269.9,-,,1288.3,1308.3,1348.3,,2022 W60 Olomouc R16,23.7,1464.0,
Hina Inoue,325,19.5,1342.9,,1284.8,1230.0,-,,1313.8,1286.4,1346.4,,2022 Angers 125 Qual,19.5,1398.2,
Lena Rueffer,326,24.2,1342.3,,1252.6,1260.8,1253.8,,1297.4,1301.5,1298.0,,2018 Hechingen $60K R16,19.9,1370.6,
Gabriela Lee,327,27.1,1341.7,,1189.1,1383.5,1211.4,,1265.4,1362.6,1276.5,,2022 W100 Bonita Springs FL F,26.6,1514.4,
Sarah Beth Grey,328,27.2,1338.3,,1335.8,1280.1,1185.5,,1337.0,1309.2,1261.9,,2022 W60 Saguenay R16,27.1,1382.8,
Mariam Bolkvadze,329,24.7,1337.9,,1332.7,1152.7,1203.5,,1335.3,1245.3,1270.7,,2021 Columbus 125 R32,23.7,1612.1,
Camilla Rosatello,330,27.4,1333.6,,1156.3,1286.9,-,,1244.9,1310.2,1341.8,,2017 US Open Qual,22.2,1460.7,
Gabriela Ce,331,29.7,1332.5,,1236.4,1247.7,1294.6,,1284.5,1290.1,1313.5,,2022 W100 Bonita Springs FL R16,29.1,1487.0,
Katharina Gerlach,332,24.5,1332.4,,1089.8,1309.8,1228.6,,1211.1,1321.1,1280.5,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,
Martina Di Giuseppe,333,31.4,1332.1,,1205.8,1268.1,1254.6,,1269.0,1300.1,1293.4,,2019 Bucharest QF,28.4,1566.9,
Guiomar Maristany Zuleta De Reales,334,23.7,1331.9,,1271.6,1261.5,-,,1301.7,1296.7,1340.9,,2022 W60 Prerov R16,23.5,1359.8,
Daniela Vismane,335,22.2,1331.2,,1315.8,1293.8,1484.2,,1323.5,1312.5,1407.7,,2021 Angers R32,21.3,1589.2,
Maria Mateas,336,23.2,1326.7,,1240.3,1352.6,1500.0,,1283.5,1339.6,1413.3,,2017 Las Vegas NV $60K R16,18.1,1513.3,
Emeline Dartron,337,22.6,1325.4,,1337.1,1053.2,-,,1331.3,1189.3,1337.7,,2022 Angers 125 R16,22.6,1371.0,
Lina Glushko,338,22.8,1324.7,,1287.5,1422.5,1500.0,,1306.1,1373.6,1412.3,,2019 Fed Cup G2 RR,19.0,1580.9,
Eri Hozumi,339,28.6,1322.1,,1251.0,1310.9,1439.8,,1286.6,1316.5,1380.9,,2014 Kurume 50K SF,20.2,1546.1,
Diletta Cherubini,340,20.5,1321.6,,1230.0,1288.5,-,,1275.8,1305.0,1335.8,,2022 W60 San Bartolome (Gran Canaria) R64,20.2,1370.3,
Kaylah Mcphee,341,24.7,1320.6,,1266.6,1450.7,1254.3,,1293.6,1385.7,1287.5,,2019 W60 Jinan SF,21.5,1532.1,
Dea Herdzelas,342,25.8,1319.3,,1286.2,1275.1,1396.2,,1302.7,1297.2,1357.7,,2022 W60 Zagreb QF,25.4,1473.1,
Joanna Garland,343,21.4,1318.3,,1276.7,1230.4,-,,1297.5,1274.4,1334.2,,2022 Angers 125 Qual,21.3,1334.0,
Tessah Andrianjafitrimo,344,24.1,1317.9,,1237.8,1264.0,1317.2,,1277.9,1290.9,1317.6,,2016 Toronto $50K R16,18.0,1462.2,
Dalayna Hewitt,345,21.8,1317.4,,1301.3,1197.7,-,,1309.4,1257.6,1333.7,,2022 W60+H Irapuato R16,21.2,1471.9,
Rutuja Bhosale,346,26.6,1315.3,,1292.9,1332.8,1500.0,,1304.1,1324.0,1407.6,,2012 Fed Cup G2 RRB,15.8,1656.2,
Maria Timofeeva,347,19.0,1310.9,,1309.6,1117.9,-,,1310.2,1214.4,1330.5,,2022 W100+H Dubai R32,19.0,1340.2,
Yana Morderger,348,25.6,1307.0,,1258.7,1218.8,-,,1282.8,1262.9,1328.5,,2021 Luxembourg Qual,24.5,1392.0,
Rosa Vicens Mas,349,22.4,1305.0,,1296.3,1223.2,1228.5,,1300.7,1264.1,1266.8,,2022 Montevideo 125 R32,22.4,1361.1,
Ulrikke Eikeri,350,30.0,1304.2,,1197.0,1314.3,1322.0,,1250.6,1309.3,1313.1,,2009 Fed Cup G3 RRB,16.3,1686.7,
Maegan Manasse,351,27.4,1299.0,,1176.3,1348.7,-,,1237.6,1323.8,1324.5,,2018 Stockton CA $60K R32,23.4,1525.5,
Erica Oosterhout,352,24.3,1297.8,,1170.0,1321.6,-,,1233.9,1309.7,1323.9,,2022 W60 Pelham AL QF,24.1,1421.6,
Sinja Kraus,353,20.6,1296.2,,1216.0,1378.1,1500.0,,1256.1,1337.2,1398.1,,2022 W100 Wiesbaden R16,20.0,1522.9,
Tena Lukas,354,27.5,1294.6,,1150.5,1266.2,1302.3,,1222.5,1280.4,1298.4,,2018 Budapest $100K R16,23.1,1542.2,
Ena Shibahara,355,24.7,1293.6,,1267.3,1244.0,-,,1280.4,1268.8,1321.8,,2019 W100 Vancouver R16,21.4,1476.0,
Anna Kubareva,356,21.7,1290.7,,1263.3,1171.3,-,,1277.0,1231.0,1320.4,,2021 W60 Nur-Sultan R16,20.4,1387.1,
Conny Perrin,357,31.8,1289.2,,1234.8,1250.1,1413.3,,1262.0,1269.7,1351.3,,2018 US Open Qual,27.6,1571.0,
Lisa Pigato,358,19.2,1289.1,,1214.2,1214.6,1289.0,,1251.6,1251.8,1289.0,,2021 Parma Qual,17.9,1423.9,
Federica Di Sarra,359,32.3,1288.3,,1240.8,1253.5,1304.3,,1264.6,1270.9,1296.3,,2021 Courmayeur Qual,31.4,1494.1,
Maria Fernanda Herazo Gonzalez,360,25.6,1286.6,,1360.5,1188.7,1500.0,,1323.5,1237.7,1393.3,,2014 Bogota R32,17.0,1465.2,
Oana Georgeta Simion,361,26.5,1284.4,,1230.0,1242.2,-,,1257.2,1263.3,1317.2,,2022 W60 Olomouc R64,26.3,1365.1,
