Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Maria Carle,176,22.4,1546.5,,1368.5,1470.6,1404.5,,1457.5,1508.6,1475.5,,2022 W60 Montpellier QF,22.3,1583.7,
Yuriko Miyazaki,177,26.6,1545.9,,1442.8,1256.5,1405.6,,1494.3,1401.2,1475.8,,2022 Eastbourne Qual,26.6,1569.0,1567.6
Clara Burel,178,21.3,1545.3,,1526.7,1444.2,1471.0,,1536.0,1494.8,1508.1,,2021 Lausanne SF,20.3,1799.4,1481.4
Kamilla Rakhimova,179,20.8,1544.9,,1475.2,1425.5,1376.5,,1510.1,1485.2,1460.7,,2021 Belgrade R32,19.7,1700.9,1529.5
Danielle Lao,180,31.1,1541.1,,1493.6,1142.6,1459.2,,1517.3,1341.9,1500.2,,2018 Las Vegas NV $80K R16,27.4,1676.1,1470.0
Oksana Selekhmeteva,181,19.5,1537.6,,1267.5,1480.5,-,,1402.6,1509.0,1443.8,,2022 W60 Montpellier F,19.4,1584.8,1549.3
Katarzyna Kawa,182,29.6,1529.4,,1337.9,1400.5,1482.5,,1433.7,1465.0,1505.9,,2020 W100 Charleston SC SF,27.9,1642.1,1593.4
Mandy Minella,183,36.5,1526.6,,1523.4,1400.0,1356.9,,1525.0,1463.3,1441.7,,2017 Monterrey R32,31.3,1672.4,1491.0
Priscilla Hon,184,24.1,1526.0,,1493.2,1274.9,1441.0,,1509.6,1400.4,1483.5,,2019 W60 Bendigo QF,21.4,1662.5,1490.2
Tamara Korpatsch,185,27.1,1525.9,,1326.4,1460.4,1309.8,,1426.1,1493.1,1417.8,,2019 W60 Nantes SF,24.4,1661.4,1519.9
Nao Hibino,186,27.6,1524.5,,1480.1,1400.9,1307.3,,1502.3,1462.7,1415.9,,2015 Tashkent F,20.8,1738.4,1475.0
Alexa Glatch,187,32.8,1524.4,,1484.6,1393.9,1321.6,,1504.5,1459.2,1423.0,,2011 Cincinnati Qual,21.9,1684.6,
Yue Yuan,188,31.0,1522.3,,1468.2,1412.0,1334.1,,1495.2,1467.1,1428.2,,2022 Australian Open Qual,30.5,1608.9,1526.2
Daria Snigur,189,20.2,1522.2,,1435.7,1282.2,1393.4,,1478.9,1402.2,1457.8,,2022 W60 Altenkirchen SF,19.8,1586.7,1508.9
Chloe Paquet,190,28.0,1520.9,,1465.8,1437.5,1210.2,,1493.4,1479.2,1365.5,,2022 W60+H Rome SF,28.0,1535.7,1535.0
Petra Marcinko,191,16.5,1519.8,,1230.0,1452.8,-,,1374.9,1486.3,1434.9,,2022 Rabat R32,16.4,1626.5,1572.9
Aliona Bolsova,192,24.6,1519.5,,1580.3,1408.7,1204.8,,1549.9,1464.1,1362.1,,2019 Mallorca Qual,21.6,1724.2,1431.2
Kateryna Bondarenko,193,35.5,1509.5,,1507.3,1349.8,1491.1,,1508.4,1429.6,1500.3,,2009 Beijing Qual,23.1,1966.0,1393.5
Rebecca Sramkova,194,25.7,1509.4,,1429.6,1447.7,1383.5,,1469.5,1478.5,1446.4,,2016 Biarritz $100K F,19.8,1682.8,1444.1
Lina Gjorcheska,195,27.9,1508.8,,1246.3,1497.5,1447.8,,1377.5,1503.2,1478.3,,2017 Tunis $60K SF,22.7,1620.6,1583.4
Lesley Pattinama Kerkhove,196,30.6,1507.1,,1428.1,1216.0,1430.2,,1467.6,1361.6,1468.6,,2021 W100 Landisville PA QF,29.7,1604.7,
Ekaterine Gorgodze,197,30.6,1507.0,,1306.4,1446.3,1400.3,,1406.7,1476.6,1453.6,,2018 Biarritz $80K R32,26.7,1571.3,1498.1
Reka Luca Jani,198,30.9,1506.9,,1202.7,1463.6,1216.2,,1354.8,1485.2,1361.6,,2022 W100 Versmold QF,30.9,1541.2,1539.9
Jana Fett,199,25.6,1505.6,,1397.2,1260.5,1462.2,,1451.4,1383.1,1483.9,,2017 Luxembourg Qual,20.9,1758.6,1566.6
Irina Khromacheva,200,27.1,1504.2,,1374.1,1458.9,1343.5,,1439.1,1481.6,1423.8,,2016 Biarritz $100K R16,21.3,1685.3,1418.9
Alexandra Cadantu Ignatik,201,32.2,1502.9,,1330.7,1459.0,1165.9,,1416.8,1480.9,1334.4,,2012 Olomouc 100K SF,22.2,1767.1,
Mona Barthel,202,31.9,1502.6,,1511.3,1460.0,1314.3,,1507.0,1481.3,1408.5,,2012 Madrid R64,21.8,1993.3,
Timea Babos,203,29.1,1501.6,,1537.3,1326.0,1397.8,,1519.5,1413.8,1449.7,,2016 US Open R64,23.3,1869.5,1384.2
Despina Papamichail,204,29.4,1501.4,,1291.6,1431.7,1282.5,,1396.5,1466.6,1391.9,,2013 Mestre 50K R16,20.5,1532.4,1514.1
Robin Anderson,205,29.2,1501.0,,1477.3,1266.8,1305.7,,1489.1,1383.9,1403.4,,2019 W60 Croissy Beaubourg SF,25.9,1627.5,1483.2
Olivia Gadecki,206,20.2,1500.9,,1393.9,1434.9,1292.3,,1447.4,1467.9,1396.6,,2022 W60 Canberra SF,19.9,1574.7,1513.0
Joanne Zuger,207,21.6,1499.5,,1405.0,1417.5,1289.7,,1452.2,1458.5,1394.6,,2022 W60 Brasov QF,21.5,1539.4,1515.3
Tereza Smitkova,208,27.7,1497.8,,1512.5,1344.8,1414.1,,1505.2,1421.3,1456.0,,2015 Australian Open R128,20.2,1808.5,
Panna Udvardy,209,23.8,1497.6,,1023.6,1451.8,1366.7,,1260.6,1474.7,1432.1,,2021 W60 Brasilia F,23.1,1575.7,1491.0
Laura Pigossi,210,27.9,1496.8,,1239.4,1470.4,1269.1,,1368.1,1483.6,1383.0,,2022 Saint Malo 125 R32,27.7,1539.2,1543.7
Mai Hontama,211,22.8,1496.4,,1454.7,1259.9,1461.1,,1475.6,1378.2,1478.7,,2022 Lyon Qual,22.4,1574.3,1485.0
Kurumi Nara,212,30.5,1496.4,,1429.4,1443.9,1343.1,,1462.9,1470.1,1419.7,,2015 Hobart QF,23.0,1824.2,1477.9
Anna Lena Friedsam,213,28.4,1493.3,,1436.2,1463.2,1395.1,,1464.8,1478.3,1444.2,,2016 Nurnberg R16,22.2,1831.3,1454.4
Catherine Harrison,214,28.2,1488.0,,1428.8,1102.7,1490.1,,1458.4,1295.3,1489.0,,2022 W60 Evansville IN QF,28.2,1509.1,1530.8
Ylena In Albon,215,23.3,1487.7,,1367.9,1378.8,1366.1,,1427.8,1433.2,1426.9,,2019 W60 Kyoto F,19.9,1577.6,1488.2
Stefanie Voegele,216,32.3,1485.3,,1500.1,1364.3,1203.7,,1492.7,1424.8,1344.5,,2013 Charleston QF,23.0,1845.5,1377.7
Ipek Oz,217,23.0,1484.3,,997.7,1473.4,1301.7,,1241.0,1478.8,1393.0,,2022 W60 Brasov QF,22.8,1530.4,1535.4
Yuki Naito,218,21.3,1481.3,,1274.4,1420.1,1289.0,,1377.9,1450.7,1385.1,,2022 W60 Biarritz R16,21.3,1531.6,1513.3
Dalila Jakupovic,219,31.3,1479.8,,1394.8,1390.6,1445.0,,1437.3,1435.2,1462.4,,2018 Birmingham R32,27.2,1729.8,1540.8
Natalija Stevanovic,220,27.9,1479.7,,1430.7,1252.3,1361.2,,1455.2,1366.0,1420.5,,2019 W100 Shenzhen R32,25.2,1576.0,
Alexandra Eala,221,17.1,1479.3,,1411.9,1335.9,-,,1445.6,1407.6,1414.7,,2022 W60 Vitoria-Gasteiz QF,17.1,1516.6,1528.0
Anastasia Kulikova,222,22.3,1478.9,,1554.7,1475.7,1317.4,,1516.8,1477.3,1398.2,,2021 W60 Vitoria-Gasteiz R16,21.4,1656.1,1419.4
Carolina Alves,223,26.2,1477.5,,1464.5,1399.4,1305.4,,1471.0,1438.5,1391.5,,2022 W60 Saint-Gaudens SF,26.0,1548.1,1486.6
Olga Govortsova,224,33.7,1475.3,,1428.3,1349.5,1553.0,,1451.8,1412.4,1514.2,,2009 Moscow SF,21.1,1856.6,1277.9
Maddison Inglis,225,24.4,1474.8,,1447.0,1203.8,1380.4,,1460.9,1339.3,1427.6,,2021 Adelaide R32,23.1,1580.4,1475.7
Sada Nahimana,226,21.2,1473.5,,1218.1,1434.6,-,,1345.8,1454.0,1411.7,,2022 W60 Olomouc QF,21.2,1497.2,1509.5
Barbara Haas,227,26.3,1473.2,,1392.7,1433.2,1371.0,,1433.0,1453.2,1422.1,,2016 Saint Malo $50K R32,20.5,1621.6,1409.6
Na Lae Han,228,30.0,1472.5,,1422.8,1377.6,1229.8,,1447.6,1425.0,1351.1,,2019 Us Open Qual,27.1,1497.2,1507.1
Victoria Duval,229,26.6,1472.0,,1445.6,1381.6,1353.2,,1458.8,1426.8,1412.6,,2014 Prague 100K R32,18.4,1742.8,1490.0
Mayo Hibi,230,25.6,1469.3,,1410.5,1205.2,1320.8,,1439.9,1337.2,1395.0,,2013 Las Vegas NV 50K QF,17.4,1644.8,
Usue Maitane Arconada,231,23.3,1468.2,,1445.3,1177.6,1324.5,,1456.8,1322.9,1396.4,,2019 New Haven SF,20.8,1637.0,1357.3
Katie Swan,232,23.2,1466.8,,1320.7,1432.3,1350.3,,1393.7,1449.5,1408.5,,2016 Miami Qual,16.9,1575.2,1490.6
Natalia Vikhlyantseva,233,25.4,1465.8,,1410.5,1395.2,1425.8,,1438.1,1430.5,1445.8,,2017 St. Petersburg R16,19.9,1805.6,1403.6
Veronica Cepede Royg,234,30.4,1463.9,,1403.0,1470.6,1294.1,,1433.5,1467.3,1379.0,,2018 Acapulco R16,26.0,1732.2,
Arina Rodionova,235,32.4,1463.3,,1378.3,1135.6,1523.4,,1420.8,1299.5,1493.4,,2017 Nanchang R16,27.6,1624.7,1489.5
Nikola Bartunkova,236,16.2,1462.1,,1230.0,1390.3,-,,1346.0,1426.2,1406.0,,2022 W60 Prague R32,16.1,1576.6,1505.4
Victoria Jimenez Kasintseva,237,16.9,1460.0,,1443.4,1339.6,1411.6,,1451.7,1399.8,1435.8,,2022 W100+H La Bisbal D'Emporda QF,16.7,1604.1,1433.5
Katherine Sebov,238,23.5,1458.1,,1425.3,1161.3,1407.8,,1441.7,1309.7,1432.9,,2017 Fed Cup G1 PPO,18.1,1556.4,1556.5
Darya Astakhova,239,20.4,1456.3,,1183.2,1448.5,-,,1319.8,1452.4,1403.2,,2022 W60 Olomouc QF,20.4,1492.9,1535.5
Katrina Scott,240,18.0,1455.1,,1423.4,1297.5,-,,1439.2,1376.3,1402.5,,2021 Concord R16,17.1,1490.7,1478.3
Carol Zhao,241,27.0,1455.0,,1291.5,1472.5,1201.8,,1373.3,1463.7,1328.4,,2017 Shenzhen $100K F,22.3,1530.5,1562.2
Kayla Day,242,22.8,1450.7,,1407.1,1305.7,1277.9,,1428.9,1378.2,1364.3,,2016 Scottsdale AZ $50K QF,17.0,1720.5,1537.1
Cagla Buyukakcay,243,32.8,1450.4,,1386.3,1407.0,1090.7,,1418.4,1428.7,1270.5,,2016 Roland Garros Qual,26.6,1723.3,
Alycia Parks,244,21.5,1449.7,,1436.3,1246.7,1391.8,,1443.0,1348.2,1420.8,,2021 W60 Charlottesville VA R16,20.3,1554.0,1446.8
Susan Bandecchi,245,24.0,1449.2,,1287.0,1379.5,1240.8,,1368.1,1414.3,1345.0,,2021 W60 Montreux R16,23.1,1494.6,1469.1
Angela Fita Boluda,246,22.9,1448.9,,1219.6,1376.3,-,,1334.3,1412.6,1399.5,,2022 W60 Brescia F,22.8,1523.5,1530.6
Marina Melnikova,247,33.3,1448.2,,1281.8,1376.3,1353.6,,1365.0,1412.3,1400.9,,2016 Surbiton $50K F,27.3,1475.0,1535.4
En Shuo Liang,248,21.7,1448.0,,1446.5,1259.4,1322.3,,1447.2,1353.7,1385.1,,2019 W60 Fukuoka R16,18.5,1583.7,1375.3
Caroline Dolehide,249,23.8,1447.2,,1481.4,1304.5,1234.0,,1464.3,1375.9,1340.6,,2018 Roland Garros Qual,19.7,1733.9,1391.0
Kimberly Birrell,250,24.1,1445.8,,1459.3,1252.1,1107.6,,1452.5,1348.9,1276.7,,2019 W60 Launceston R32,20.7,1537.7,1445.5
Emina Bektas,251,29.3,1441.5,,1430.1,1082.9,1426.9,,1435.8,1262.2,1434.2,,2017 Albuquerque NM $80K F,24.4,1571.9,1434.7
Paula Ormaechea,252,29.8,1440.6,,1343.6,1395.8,1253.3,,1392.1,1418.2,1347.0,,2013 Roland Garros R64,20.6,1808.0,1325.6
Renata Zarazua,253,24.7,1437.1,,1378.8,1385.9,1267.8,,1408.0,1411.5,1352.4,,2020 W100 Charleston SC QF,23.0,1617.3,1387.5
Marina Bassols Ribera,254,22.5,1437.0,,1315.3,1334.5,-,,1376.1,1385.7,1393.5,,2022 Palermo Qual,22.5,1442.7,1530.3
Linda Fruhvirtova,255,17.1,1436.9,,1474.7,1319.5,1260.8,,1455.8,1378.2,1348.9,,2022 Roland Garros Qual,17.0,1588.8,1431.6
Lina Glushko,256,22.3,1436.2,,1410.7,1422.5,1500.0,,1423.5,1429.4,1468.1,,2019 Fed Cup G2 RR,19.0,1580.9,1448.6
Solana Sierra,257,17.9,1435.3,,1479.3,1242.4,-,,1457.3,1338.9,1392.6,,2022 W100+H La Bisbal D'Emporda R32,17.8,1552.3,1545.6
Suzan Lamens,258,23.0,1433.5,,1230.0,1411.7,1239.4,,1331.7,1422.6,1336.4,,2022 W60 Istanbul QF,22.8,1530.7,1456.6
Cristiana Ferrando,259,26.8,1432.8,,1306.7,1327.1,1418.6,,1369.7,1379.9,1425.7,,2021 W80+H Le Neubourg R16,26.1,1473.0,1456.7
Arianne Hartono,260,26.2,1432.6,,1397.1,1351.1,1305.0,,1414.9,1391.9,1368.8,,2021 Montevideo R32,25.5,1557.3,1421.6
Malene Helgo,261,22.8,1431.3,,1564.2,1325.6,1500.0,,1497.7,1378.4,1465.6,,2017 Fed Cup G2 RR,17.6,1537.4,1488.4
Asia Muhammad,262,31.2,1429.2,,1379.9,1311.2,1257.5,,1404.6,1370.2,1343.4,,2017 Launceston $60K QF,25.8,1625.0,1374.0
Daniela Vismane,263,21.8,1423.6,,1347.3,1365.0,1484.2,,1385.5,1394.3,1453.9,,2021 Angers R32,21.3,1589.0,1406.5
Allie Kiick,264,27.0,1423.0,,1325.4,1435.3,1222.0,,1374.2,1429.2,1322.5,,2015 Indian Harbour Beach FL $50K QF,19.8,1685.5,1467.0
Iryna Shymanovich,265,24.8,1421.4,,1285.4,1371.2,-,,1353.4,1396.3,1385.7,,2022 W60 Rome R32,24.8,1454.9,1518.4
Camilla Rosatello,266,27.1,1420.0,,1125.7,1366.4,-,,1272.9,1393.2,1385.0,,2017 US Open Qual,22.2,1460.7,1506.5
Seone Mendez,267,23.1,1419.1,,1299.7,1353.7,1284.7,,1359.4,1386.4,1351.9,,2022 W60+H Irapuato R16,22.8,1480.3,1416.2
Tereza Mrdeza,268,31.3,1418.6,,1301.8,1376.6,1142.9,,1360.2,1397.6,1280.8,,2013 Monterrey R32,22.3,1659.2,1456.3
Sinja Kraus,269,20.2,1413.9,,1398.7,1373.1,1500.0,,1406.3,1393.5,1457.0,,2022 W100 Wiesbaden R16,20.0,1522.9,1435.1
Amandine Hesse,270,29.0,1411.0,,1364.3,1320.3,1251.2,,1387.6,1365.6,1331.1,,2015 Victoria $50K SF,22.6,1560.7,
Sophie Chang,271,25.1,1410.9,,1354.1,1279.0,1357.6,,1382.5,1344.9,1384.2,,2021 Concord Qual,24.1,1487.4,1408.2
Barbara Gatica,272,25.7,1410.5,,1250.6,1364.7,1500.0,,1330.5,1387.6,1455.2,,2021 W60 San Bartolome de Tirajana R32,24.9,1460.8,1495.5
Lizette Cabrera,273,24.5,1410.4,,1414.6,1224.6,1245.2,,1412.5,1317.5,1327.8,,2017 Taipei R16,19.9,1576.8,1303.4
Lucrezia Stefanini,274,24.1,1410.2,,1303.6,1338.3,1305.9,,1356.9,1374.2,1358.0,,2022 W60 Charlottesville VA QF,23.9,1472.0,1414.6
Andrea Lazaro Garcia,275,27.6,1407.8,,1312.3,1281.0,1357.8,,1360.1,1344.4,1382.8,,2022 W60 Koper SF,27.4,1537.0,1399.3
Yuliya Hatouka,276,22.2,1400.7,,1319.0,1270.3,1273.8,,1359.8,1335.5,1337.2,,2022 Roland Garros Qual,22.0,1508.6,1391.0
Ylona Georgiana Ghioroaie,277,24.3,1400.1,,1269.2,1321.6,-,,1334.6,1360.8,1375.1,,2022 W60 Olomouc R32,24.3,1435.6,1488.5
Valentini Grammatikopoulou,278,25.4,1396.9,,1387.1,1324.4,1263.5,,1392.0,1360.6,1330.2,,2018 Fed Cup G2 RR,21.1,1590.8,1351.6
Elizabeth Mandlik,279,21.1,1396.5,,1271.7,1315.6,-,,1334.1,1356.1,1373.3,,2022 W60 Evansville IN QF,21.1,1418.6,1462.5
Urszula Radwanska,280,31.5,1393.4,,1330.2,1377.0,1330.8,,1361.8,1385.2,1362.1,,2012 Tokyo R32,21.7,1867.0,
Gabriela Lee,281,26.9,1393.4,,1245.6,1383.7,1211.4,,1319.5,1388.6,1302.4,,2022 W100 Bonita Springs FL F,26.6,1514.3,
Ellie Douglas,282,22.1,1391.6,,1425.7,1233.7,-,,1408.6,1312.6,1370.8,,2022 W60+H Irapuato R16,21.7,1528.9,1398.8
Elsa Jacquemot,283,19.2,1390.4,,1317.8,1307.5,1267.4,,1354.1,1348.9,1328.9,,2022 Roland Garros R128,19.0,1518.9,1387.1
Ena Shibahara,284,24.2,1388.0,,1369.7,1244.1,-,,1378.9,1316.0,1369.0,,2019 W100 Vancouver R16,21.4,1476.0,1458.8
Richel Hogenkamp,285,30.1,1387.2,,1391.6,1329.4,1305.3,,1389.4,1358.3,1346.3,,2017 's Hertogenbosch R32,25.1,1739.4,1354.2
Whitney Osuigwe,286,20.0,1385.8,,1352.2,1305.2,1165.3,,1369.0,1345.5,1275.5,,2019 W100 Bonita Springs FL QF,17.0,1781.9,1464.8
Mariam Bolkvadze,287,24.5,1384.1,,1402.8,1152.7,1203.5,,1393.5,1268.4,1293.8,,2021 Columbus 125 R32,23.7,1612.1,1322.1
Grace Min,288,28.1,1383.8,,1356.7,1322.3,1263.9,,1370.3,1353.1,1323.9,,2014 Bastad R32,20.1,1753.0,1290.9
Elvina Kalieva,289,18.9,1379.0,,1377.0,1302.7,1278.2,,1378.0,1340.9,1328.6,,2022 W60 Orlando FL QF,18.4,1538.1,1378.1
Tessah Andrianjafitrimo,290,23.7,1374.2,,1307.1,1263.9,1317.2,,1340.7,1319.1,1345.7,,2016 Toronto $50K R16,18.0,1462.2,1370.8
Jamie Loeb,291,27.3,1372.8,,1407.4,1193.2,1309.9,,1390.1,1283.0,1341.4,,2017 Indian Wells Qual,21.9,1638.7,1313.2
Francesca Di Lorenzo,292,24.9,1365.2,,1331.4,1269.7,1224.1,,1348.3,1317.4,1294.6,,2019 Us Open R128,22.0,1663.8,1327.1
Ellen Perez,293,26.7,1364.6,,1337.8,1229.7,1293.8,,1351.2,1297.1,1329.2,,2021 San Jose Qual,25.8,1542.6,
Jesika Maleckova,294,27.9,1364.5,,1295.6,1319.6,1302.0,,1330.0,1342.0,1333.2,,2016 Szeged $50K R16,21.8,1522.5,1404.6
Isabella Shinikova,295,30.7,1364.4,,1457.7,1195.3,1225.8,,1411.1,1279.8,1295.1,,2019 Moscow Qual,27.9,1614.9,1290.0
Valeria Savinykh,296,31.4,1361.7,,1357.0,1157.7,1286.6,,1359.4,1259.7,1324.2,,2012 Osprey FL 50K R32,21.0,1682.0,1327.9
Anastasia Tikhonova,297,21.4,1357.2,,1454.9,1239.3,1437.8,,1406.1,1298.3,1397.5,,2022 W60 Pretoria QF,21.1,1520.0,1358.5
Ulrikke Eikeri,298,29.5,1355.7,,1253.8,1314.3,1322.0,,1304.8,1335.0,1338.9,,2009 Fed Cup G3 RRB,16.3,1686.7,1378.5
Maria Fernanda Herazo Gonzalez,299,25.3,1355.0,,1364.5,1249.6,1500.0,,1359.8,1302.3,1427.5,,2014 Bogota R32,17.0,1465.2,1399.5
Tena Lukas,300,27.1,1355.0,,1179.5,1323.2,1302.3,,1267.3,1339.1,1328.6,,2018 Budapest $100K R16,23.1,1542.1,1465.0
Giulia Gatto Monticone,301,34.6,1353.5,,1414.9,1254.1,1368.6,,1384.2,1303.8,1361.1,,2019 Lausanne Qual,31.6,1656.8,
Gabriela Ce,302,29.3,1352.7,,1184.4,1307.5,1294.6,,1268.6,1330.1,1323.7,,2022 W100 Bonita Springs FL R16,29.1,1486.9,1334.3
Ankita Raina,303,29.5,1352.7,,1268.1,1264.9,1133.6,,1310.4,1308.8,1243.2,,2018 Luan $60K R16,25.3,1500.6,1370.4
Marcela Zacarias,304,28.3,1352.3,,1373.9,1256.1,1282.5,,1363.1,1304.2,1317.4,,2013 Fed Cup G1 RRB,18.8,1600.5,1309.3
Dalayna Hewitt,305,21.5,1351.5,,1385.6,1197.7,-,,1368.5,1274.6,1350.7,,2022 W60+H Irapuato R16,21.2,1471.9,1351.2
Conny Perrin,306,31.5,1351.3,,1291.1,1282.0,1413.4,,1321.2,1316.6,1382.3,,2018 US Open Qual,27.6,1570.9,1331.4
Audrey Albie,307,27.6,1349.5,,1352.1,1152.3,-,,1350.8,1250.9,1349.8,,2019 W60 Andrezieux Boutheon SF,24.2,1599.8,1421.9
Lena Rueffer,308,23.9,1348.5,,1120.6,1309.2,1253.8,,1234.5,1328.8,1301.1,,2018 Hechingen $60K R16,19.9,1370.5,1417.0
Irene Burillo Escorihuela,309,24.9,1346.9,,1405.2,1187.7,1280.1,,1376.1,1267.3,1313.5,,2021 W60 Stare Splavy R16,23.8,1434.7,1377.6
Yuliana Lizarazo,310,29.0,1340.7,,1357.5,1216.4,-,,1349.1,1278.5,1345.3,,2022 W60 Brescia QF,29.0,1399.2,1436.2
Martina Di Giuseppe,311,31.4,1340.3,,1205.8,1275.6,1254.6,,1273.0,1307.9,1297.4,,2019 Bucharest QF,28.4,1566.9,1331.0
Aldila Sutjiadi,312,27.1,1337.5,,1315.3,1226.9,1374.3,,1326.4,1282.2,1355.9,,2018 Fed Cup G2 PPO,22.7,1760.9,
Xiaodi You,313,26.1,1337.1,,1298.5,1266.6,1283.8,,1317.8,1301.9,1310.4,,2019 Tianjin Qual,23.4,1489.5,1322.4
Erica Oosterhout,314,24.3,1336.5,,1204.4,1321.6,-,,1270.4,1329.0,1343.2,,2022 W60 Pelham AL QF,24.1,1421.5,1392.5
Emiliana Arango,315,21.6,1332.5,,1290.2,1307.0,1405.6,,1311.4,1319.7,1369.0,,2016 Fed Cup G1 RR,15.1,1538.4,
Quinn Gleason,316,27.3,1330.9,,1301.5,1194.6,-,,1316.2,1262.8,1340.5,,2019 W60 Honolulu HI R16,24.6,1460.4,
Justina Mikulskyte,317,26.4,1323.4,,1362.2,1296.4,1347.2,,1342.8,1309.9,1335.3,,2013 Fed Cup G2 RRB,17.1,1487.2,1366.3
Daniela Seguel,318,29.6,1323.3,,1359.4,1264.6,1253.1,,1341.4,1293.9,1288.2,,2018 Cagnes Sur Mer $100K R16,25.4,1623.8,1252.6
Samantha Murray,319,34.3,1322.7,,1254.7,1055.3,1276.0,,1288.7,1189.0,1299.3,,2013 Trabzon 50K QF,25.9,1509.7,
Dea Herdzelas,320,25.6,1318.0,,1310.7,1266.5,1396.2,,1314.3,1292.3,1357.1,,2022 W60 Zagreb QF,25.4,1473.1,1317.3
Katharina Gerlach,321,24.3,1317.3,,1098.5,1279.6,1228.6,,1207.9,1298.5,1273.0,,2021 Dubai Aus Open Qualies Qual,22.8,1397.6,1373.5
Stephanie Wagner,322,27.7,1316.0,,1292.4,1272.5,1290.5,,1304.2,1294.2,1303.3,,2019 Karlsruhe R16,24.8,1440.6,1289.8
Estelle Cascino,323,26.1,1315.6,,1224.9,1250.2,-,,1270.2,1282.9,1332.8,,2022 Saint Malo 125 Qual,26.1,1394.4,1428.8
Lucie Nguyen Tan,324,19.1,1314.8,,1267.9,1270.7,-,,1291.4,1292.8,1332.4,,2022 W60 Biarritz SF,19.0,1481.2,1377.3
Lulu Sun,325,21.2,1313.0,,1160.3,1200.7,1407.3,,1236.7,1256.9,1360.2,,2022 Wimbledon Qual,21.2,1387.7,
Sarah Beth Grey,326,26.8,1312.1,,1342.0,1280.1,1185.5,,1327.1,1296.1,1248.8,,2022 Nottingham Qual,26.8,1365.0,
Marie Benoit,327,27.2,1311.2,,1254.1,1278.3,1313.9,,1282.6,1294.7,1312.6,,2021 Bogota Qual,26.0,1462.1,
Anastasia Zakharova,328,20.4,1305.7,,1411.2,1107.2,-,,1358.5,1206.5,1327.9,,2021 Nur-Sultan Qual,19.6,1487.2,1287.2
Yana Morderger,329,25.3,1301.3,,1219.7,1236.4,-,,1260.5,1268.9,1325.7,,2021 Luxembourg Qual,24.5,1391.9,1339.7
Hanna Chang,330,24.3,1301.0,,1306.5,1166.5,1342.5,,1303.7,1233.8,1321.8,,2021 W60 Las Vegas NV QF,23.6,1469.7,1253.0
Miriam Kolodziejova,331,25.2,1299.7,,1179.5,1283.9,1281.2,,1239.6,1291.8,1290.4,,2022 W60 Prague QF,25.0,1340.7,1411.4
Eri Hozumi,332,28.2,1297.9,,1225.4,1311.0,1439.8,,1261.7,1304.5,1368.9,,2014 Kurume 50K SF,20.2,1546.1,1437.3
Anna Danilina,333,26.8,1296.9,,1168.4,1312.8,1261.6,,1232.7,1304.9,1279.3,,2020 Prague R128,25.0,1426.1,1328.2
Federica Di Sarra,334,32.1,1296.5,,1240.8,1268.1,1304.3,,1268.7,1282.3,1300.4,,2021 Courmayeur Qual,31.4,1494.5,1247.4
Andreea Prisacariu,335,22.4,1295.3,,1220.2,1256.6,-,,1257.7,1275.9,1322.6,,2022 W60 Prague R16,22.2,1370.5,1332.1
Lisa Pigato,336,19.0,1294.4,,1214.2,1230.9,1289.0,,1254.3,1262.6,1291.7,,2021 Parma Qual,17.9,1423.8,1333.5
Eden Silva,337,26.3,1292.0,,1120.6,1147.1,1264.3,,1206.3,1219.5,1278.1,,2022 W60 Vitoria-Gasteiz R16,26.3,1305.2,1490.1
Nuria Brancaccio,338,22.0,1285.2,,1230.0,1244.4,-,,1257.6,1264.8,1317.6,,2022 W60 Caserta QF,21.9,1349.3,1353.9
Robin Montgomery,339,17.7,1282.5,,1264.8,1169.8,-,,1273.7,1226.2,1316.3,,2021 San Jose Qual,16.9,1333.3,
Carole Monnet,340,20.5,1276.2,,1248.5,1221.1,1280.6,,1262.3,1248.6,1278.4,,2021 W60 San Bartolome de Tirajana R16,19.7,1359.8,1301.7
Tara Moore,341,29.7,1275.8,,1202.5,1068.5,1311.3,,1239.2,1172.1,1293.6,,2016 Limoges R32,24.2,1579.8,
Alice Rame,342,24.6,1265.7,,1169.0,1213.8,-,,1217.3,1239.8,1307.9,,2019 W60 Montreux QF,21.8,1390.5,1338.4
Guiomar Maristany Zuleta De Reales,343,23.4,1262.7,,1271.6,1166.6,-,,1267.1,1214.6,1306.3,,2018 Valencia $60K R32,19.5,1339.3,
Jessica Bouzas Maneiro,344,19.7,1258.5,,1225.8,1237.3,-,,1242.1,1247.9,1304.3,,2021 W60 San Bartolome de Tirajana R16,18.8,1369.3,
Reese Brantmeier,345,17.7,1255.8,,1227.9,1134.5,-,,1241.8,1195.1,1302.9,,2021 Indian Wells Qual,17.0,1417.9,
Mallaurie Noel,346,27.4,1252.6,,1324.5,1046.2,-,,1288.5,1149.4,1301.3,,2021 Limoges R32,27.0,1410.0,
Marine Partaud,347,27.6,1252.0,,1176.5,1165.4,-,,1214.2,1208.7,1301.0,,2018 Dothan AL $80K R32,23.4,1326.1,1325.7
Anna Siskova,348,21.0,1251.7,,1255.5,1205.6,1266.2,,1253.6,1228.6,1258.9,,2022 W60 Liepaja QF,21.0,1264.5,1401.8
