Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Alexandar Lazarov,354,24.4,1352.1,,1361.9,1183.9,-,,1357.0,1268.0,1376.1,,2021 Antalya 4 CH R16,24.1,1421.5,
Pedja Krstin,355,27.6,1351.8,,1226.7,1338.8,1296.6,,1289.2,1345.3,1324.2,,2016 Leon CH R32,21.5,1552.5,1469.5
Fabian Marozsan,356,22.5,1351.1,,1328.1,1220.7,-,,1339.6,1285.9,1375.5,,2021 Bergamo CH QF,22.1,1505.6,
Luca Van Assche,357,17.9,1350.1,,1289.0,1203.9,-,,1319.6,1277.0,1375.1,,2021 Brest CH R16,17.5,1456.6,
Mateus Alves,358,21.2,1347.0,,1304.1,1251.3,-,,1325.6,1299.2,1373.5,,2022 Mexico City CH R16,21.2,1356.7,
Sebastian Fanselow,359,30.3,1346.5,,1301.2,1316.6,-,,1323.8,1331.5,1373.3,,2019 Burnie CH R16,27.0,1565.6,
Sasi Kumar Mukund,360,25.1,1346.3,,1289.8,1293.8,1283.0,,1318.1,1320.1,1314.7,,2019 Chennai CH QF,22.1,1459.2,1409.2
Aziz Dougaz,361,25.0,1342.8,,1320.7,1306.2,1500.0,,1331.8,1324.5,1421.4,,2020 Calgary CH R32,22.9,1551.7,
Jc Aragone,362,26.8,1342.0,,1326.9,1032.5,1385.2,,1334.4,1187.2,1363.6,,2018 Chicago CH R16,23.2,1567.3,
Alejandro Gonzalez,363,33.1,1338.1,,1326.6,1304.0,1300.6,,1332.3,1321.1,1319.4,,2015 Santiago CH QF,26.1,1699.3,
Goncalo Oliveira,364,27.1,1337.7,,1256.3,1295.2,1352.2,,1297.0,1316.4,1344.9,,2017 Campinas CH QF,22.6,1434.0,
Oleksii Krutykh,365,22.1,1337.0,,1369.8,1241.0,-,,1353.4,1289.0,1368.5,,2021 Kyiv CH R16,21.5,1471.2,
Nicolas Barrientos,366,34.9,1336.2,,1168.1,1343.9,-,,1252.2,1340.0,1368.1,,2015 Cali CH QF,28.0,1435.2,1517.7
Alexey Vatutin,367,29.4,1335.5,,1288.8,1309.8,1328.3,,1312.2,1322.7,1331.9,,2018 Marrakech R16,25.4,1623.4,1442.5
Aldin Setkic,368,34.2,1334.2,,1306.8,1236.5,1183.0,,1320.5,1285.4,1258.6,,2010 Napoli2 CH R32,22.8,1598.7,
Filippo Baldi,369,26.0,1327.9,,1318.9,1274.9,1244.6,,1323.4,1301.4,1286.3,,2018 Andria CH SF,22.9,1692.0,
Carlos Gomez Herrera,370,31.9,1322.7,,1227.9,1296.0,1372.5,,1275.3,1309.4,1347.6,,2018 Puerto Vallarta CH QF,28.0,1538.1,
Ergi Kirkin,371,23.2,1322.1,,1342.0,1201.5,1372.7,,1332.0,1261.8,1347.4,,2021 Istanbul 1 CH R16,22.0,1431.7,
Daniel Dutra Da Silva,372,33.7,1315.7,,1124.6,1309.8,-,,1220.2,1312.7,1357.8,,2008 Seville CH R32,20.2,1482.5,1432.3
Gonzalo Villanueva,373,27.2,1312.8,,1146.3,1320.0,-,,1229.6,1316.4,1356.4,,2022 Concepcion CH R32,27.0,1368.6,1396.2
Mats Rosenkranz,374,23.6,1311.8,,1354.5,1121.9,-,,1333.1,1216.8,1355.9,,2021 Ismaning CH R32,23.2,1373.4,
Nicolas Mejia,375,22.1,1311.3,,1267.1,1253.0,-,,1289.2,1282.1,1355.6,,2021 Los Cabos Qual,21.4,1519.2,
Georgii Kravchenko,376,21.6,1310.5,,1270.3,1232.5,-,,1290.4,1271.5,1355.2,,2021 Pau CH R32,21.3,1417.8,
Nick Hardt,377,21.5,1310.5,,1185.0,1270.7,-,,1247.8,1290.6,1355.2,,2022 Columbus CH R32,21.3,1361.2,
Cristian Rodriguez,378,31.6,1308.0,,1327.7,1252.3,-,,1317.9,1280.2,1354.0,,2018 Panama City CH R16,27.8,1497.0,
Luciano Darderi,379,20.1,1307.2,,1201.5,1290.5,-,,1254.4,1298.8,1353.6,,2021 Sao Paulo CH QF,19.8,1421.7,
Oriol Roca Batalla,380,28.9,1306.6,,1247.1,1270.3,1352.2,,1276.8,1288.4,1329.4,,2015 Casablanca CH R32,22.5,1474.0,
Alexander Shevchenko,381,21.3,1296.6,,1290.8,1216.6,-,,1293.7,1256.6,1348.3,,2021 Poznan CH QF,20.7,1407.3,
Alex Rybakov,382,25.2,1292.9,,1212.5,1233.6,1440.9,,1252.7,1263.2,1366.9,,2021 Szczecin CH R32,24.6,1342.5,
Joao Domingues,383,28.5,1291.4,,1206.7,1269.2,1240.3,,1249.0,1280.3,1265.9,,2019 Braga CH F,25.6,1647.0,
Francesco Forti,384,22.7,1289.6,,1174.2,1295.1,-,,1231.9,1292.4,1344.8,,2019 San Benedetto CH R32,20.0,1461.3,
Orlando Luz,385,24.0,1283.4,,1062.1,1273.1,-,,1172.8,1278.2,1341.7,,2021 San Marino CH SF,23.5,1461.7,
Matteo Martineau,386,23.2,1278.0,,1210.2,1252.4,-,,1244.1,1265.2,1339.0,,2021 Cherbourg CH R32,22.1,1378.8,
Rudolf Molleker,387,21.4,1276.2,,1169.2,1256.3,1313.5,,1222.7,1266.2,1294.9,,2019 Poznan CH SF,18.6,1709.8,
Roberto Ortega Olmedo,388,30.6,1271.7,,1248.8,1215.2,1367.6,,1260.2,1243.5,1319.6,,2014 Blois CH R16,23.2,1491.0,
Tiago Cacao,389,24.1,1257.0,,-,1215.5,-,,1238.5,1236.3,1328.5,,2021 Oeiras 2 CH R16,23.1,1458.1,
Lucas Catarina,390,25.4,1256.4,,1243.3,1184.4,-,,1249.8,1220.4,1328.2,,2021 Cleveland CH R32,24.6,1356.0,
Dayne Kelly,391,31.4,1245.9,,1216.4,1194.8,1349.1,,1231.1,1220.3,1297.5,,2010 Ojai CH R32,19.8,1450.5,
Yu Hsiou Hsu,392,22.8,1244.3,,1204.1,1197.1,-,,1224.2,1220.7,1322.2,,2021 Prague 3 CH R32,22.4,1339.6,
Roberto Cid,393,28.3,1233.8,,1283.4,1143.1,1407.4,,1258.6,1188.4,1320.6,,2018 Almaty CH R16,24.8,1570.6,
Elmar Ejupovic,394,29.2,1230.5,,1178.8,1228.9,-,,1204.7,1229.7,1315.3,,2021 Maia 2 CH R16,28.9,1288.8,
Matteo Arnaldi,395,21.1,1216.4,,1130.7,1240.1,-,,1173.5,1228.3,1308.2,,2021 Ercolano CH R32,20.6,1326.1,
Facundo Juarez,396,24.5,1209.8,,1132.7,1218.9,-,,1171.2,1214.3,1304.9,,2021 Florianopolis CH R16,24.2,1329.2,
Shintaro Mochizuki,397,18.8,1190.3,,1135.5,1153.5,1408.0,,1162.9,1171.9,1299.2,,2021 Wimbledon Qual,18.1,1340.6,
Nick Chappell,398,29.5,1165.7,,1213.2,1067.7,1355.2,,1189.5,1116.7,1260.5,,2021 Potchefstroom 1 CH QF,28.4,1444.7,
Alexander Erler,399,24.1,1086.7,,1084.3,1083.5,-,,1085.5,1085.1,1243.3,,2014 Kitzbuhel Qual,16.8,1202.3,
