Player,Rank,Age,Elo,    ,HardRaw,ClayRaw,GrassRaw,    ,hElo,cElo,gElo,    ,Peak Match,Peak Age,Peak Elo,yElo
Marko Topo,354,19.3,1379.6,,1378.2,1386.7,1417.9,,1378.9,1383.2,1398.8,,2022 Munich Qual,18.6,1657.9,
Omar Jasika,355,25.8,1377.8,,1340.7,1197.8,1297.4,,1359.2,1287.8,1337.6,,2017 Launceston CH R32,19.7,1655.9,
Antoine Hoang,356,27.3,1376.5,,1285.9,1345.2,1573.1,,1331.2,1360.9,1474.8,,2019 Montpellier R32,23.2,1715.7,
Mirza Basic,357,31.6,1374.9,,1346.5,1304.8,1281.5,,1360.7,1339.8,1328.2,,2018 Sofia F,26.5,1710.5,
Sergey Fomin,358,21.9,1374.2,,1154.1,1445.9,-,,1264.2,1410.1,1387.1,,2022 Davis Cup WG1 R1,21.6,1380.6,
Clement Chidekh,359,21.7,1373.6,,1299.7,-,-,,1336.7,1296.8,1386.8,,2023 Montpellier Qual,21.6,1476.1,
Patrick Kypson,360,23.4,1371.5,,1277.3,1292.6,-,,1324.4,1332.1,1385.8,,2023 San Luis Potosi CH QF,23.4,1384.8,1485.0
Terence Atmane,361,21.2,1370.9,,1191.6,1332.4,-,,1281.3,1351.7,1385.4,,2023 San Luis Potosi CH R16,21.2,1412.2,1457.3
Nam Hoang Ly,362,26.0,1366.2,,1332.3,1176.3,-,,1349.3,1271.3,1383.1,,2019 Da Nang CH R64,21.8,1464.8,1391.3
Ulises Blanch,363,24.9,1364.7,,1301.0,1267.6,1380.3,,1332.8,1316.2,1372.5,,2020 Roland Garros Qual,22.5,1590.9,
Arklon Huertas Del Pino,364,28.5,1360.2,,-,1335.8,-,,1290.1,1348.0,1380.1,,2023 Davis Cup WG1 PO,28.5,1360.2,
Ergi Kirkin,365,24.1,1360.1,,1333.8,1267.4,1372.7,,1347.0,1313.7,1366.4,,2022 Shymkent 1 CH QF,23.2,1491.4,
Marek Gengel,366,27.5,1358.4,,1301.1,1183.3,-,,1329.8,1270.8,1379.2,,2023 Nonthaburi 2 CH R16,27.3,1490.7,1349.0
Edan Leshem,367,26.0,1357.2,,1298.3,1428.1,1500.0,,1327.8,1392.7,1428.6,,2016 Gimcheon CH R16,19.3,1509.5,1331.4
Alexey Vatutin,368,30.4,1355.2,,1293.3,1287.1,1328.2,,1324.2,1321.1,1341.7,,2018 Marrakech R16,25.4,1623.4,1427.6
Lucas Miedler,369,26.3,1354.2,,1337.2,1297.0,1275.8,,1345.7,1325.6,1315.0,,2019 Roland Garros Qual,22.9,1499.7,
Denis Yevseyev,370,29.8,1354.0,,1271.1,1229.4,-,,1312.5,1291.7,1377.0,,2022 Forli 1 CH R32,28.6,1416.2,1378.7
Juan Pablo Ficovich,371,26.1,1353.9,,1232.5,1399.9,1373.7,,1293.2,1376.9,1363.8,,2020 Alicante CH R16,23.7,1582.3,
Nick Hardt,372,22.5,1353.7,,1316.1,1222.7,-,,1334.9,1288.2,1376.9,,2022 Saint Tropez CH R32,22.0,1460.5,
Gonzalo Bueno,373,18.9,1352.3,,-,1358.6,-,,1286.1,1355.4,1376.1,,2023 Santiago CH R32,18.9,1435.2,
Ugo Blanchet,374,24.1,1350.1,,1263.1,1272.6,-,,1306.6,1311.3,1375.0,,2022 Toulouse CH R32,23.6,1391.0,
Max Hans Rehberg,375,19.5,1350.0,,1183.8,1166.5,-,,1266.9,1258.2,1375.0,,2022 Hamburg CH R32,19.0,1414.1,
Daniel Cox,376,32.4,1345.4,,1291.4,1277.2,1290.2,,1318.4,1311.3,1317.8,,2014 Binghamton CH QF,23.7,1482.1,
Hady Habib,377,24.4,1345.2,,1356.2,1208.9,1500.0,,1350.7,1277.1,1422.6,,2018 Davis Cup G2 R3,20.0,1578.2,
Clement Tabur,378,22.9,1344.7,,1122.8,1406.0,-,,1233.8,1375.4,1372.4,,2022 Meerbusch CH QF,22.5,1465.3,
Manuel Guinard,379,27.3,1344.6,,1218.6,1355.3,1339.0,,1281.6,1349.9,1341.8,,2022 Lyon CH QF,26.5,1639.5,
Roberto Quiroz,380,30.6,1344.0,,1336.7,1268.1,1395.3,,1340.4,1306.1,1369.7,,2017 Leon CH SF,25.0,1536.7,
Pedro Boscardin Dias,381,19.9,1343.7,,1137.1,1316.9,-,,1240.4,1330.3,1371.9,,2022 Coquimbo CH SF,19.2,1414.5,
Nicolas Alvarez,382,26.4,1343.5,,1175.0,1332.3,-,,1259.2,1337.9,1371.7,,2022 Salinas CH R32,25.8,1427.5,
Louis Wessels,383,24.5,1341.7,,1152.4,1331.8,1290.4,,1247.1,1336.8,1316.1,,2022 Sibiu CH R32,24.0,1392.0,
Francisco Comesana,384,22.4,1341.0,,1188.3,1320.6,-,,1264.6,1330.8,1370.5,,2022 Buenos Aires CH SF,21.7,1601.1,
Aidan Mchugh,385,22.3,1339.7,,1277.8,-,1299.7,,1308.7,1279.8,1319.7,,2022 Porto CH R16,21.9,1497.3,
Goncalo Oliveira,386,27.8,1339.6,,1248.8,1292.8,1322.2,,1294.2,1316.2,1330.9,,2017 Campinas CH QF,22.6,1433.9,
Remy Bertola,387,24.3,1339.0,,1173.8,1309.7,-,,1256.4,1324.4,1369.5,,2022 Coquimbo CH R32,24.1,1455.1,
Henri Squire,388,22.3,1338.6,,1228.7,1343.9,1358.0,,1283.7,1341.3,1348.3,,2022 Troisdorf CH QF,21.6,1464.3,
Nikolas Sanchez Izquierdo,389,24.0,1338.6,,1155.4,1334.4,-,,1247.0,1336.5,1369.3,,2022 Troyes CH R16,23.2,1503.4,
Rio Noguchi,390,24.2,1335.7,,1354.8,1081.4,-,,1345.3,1208.6,1367.9,,2022 Playford CH SF,23.8,1501.5,1343.8
Daniel Dutra Da Silva,391,34.7,1335.4,,1118.8,1305.4,-,,1227.1,1320.4,1367.7,,2008 Seville CH R32,20.1,1482.6,1418.0
Joao Lucas Reis Da Silva,392,23.0,1334.9,,1240.7,1303.6,-,,1287.8,1319.3,1367.5,,2022 Ambato CH SF,22.5,1505.2,
Evan Zhu,393,24.5,1332.9,,1305.6,1240.7,1327.7,,1319.3,1286.8,1330.3,,2022 Winnipeg CH QF,23.9,1360.5,1391.5
Li Tu,394,26.8,1328.9,,1277.1,1418.7,1500.0,,1303.0,1373.8,1414.5,,2022 Seoul CH F,26.3,1623.1,
Pol Martin Tiffon,395,23.6,1327.6,,1179.6,1307.4,-,,1253.6,1317.5,1363.8,,2021 Quito CH QF,22.1,1486.3,
Bu Yunchaokete,396,21.1,1326.4,,1273.6,1175.8,-,,1300.0,1251.1,1363.2,,2023 Les Franqueses Del Valles CH QF,21.1,1345.8,1466.5
Yunseong Chung,397,24.9,1322.4,,1294.6,1275.0,1329.7,,1308.5,1298.7,1326.1,,2019 Gwangju CH R32,21.1,1564.8,
Mili Poljicak,398,18.6,1322.3,,1168.3,1318.5,-,,1245.3,1320.4,1361.2,,2022 Zagreb CH SF,17.8,1416.1,
Johan Nikles,399,25.5,1322.3,,1223.7,1296.2,-,,1273.0,1309.3,1361.1,,2022 Bratislava CH R32,25.2,1529.8,
Carlos Sanchez Jover,400,22.6,1321.0,,1179.4,1321.2,-,,1250.2,1321.1,1360.5,,2022 Zadar CH QF,21.6,1428.0,1356.8
Murkel Alejandro Dellien Velasco,401,25.5,1320.9,,1308.4,1343.8,1500.0,,1314.6,1332.3,1410.4,,2022 Tigre CH QF,24.2,1601.3,1458.3
Aziz Dougaz,402,26.0,1320.7,,1293.9,1268.2,1500.0,,1307.3,1294.4,1410.3,,2020 Calgary CH R32,22.9,1551.7,1324.2
Malek Jaziri,403,39.1,1320.6,,1313.5,1338.1,1344.6,,1317.0,1329.3,1332.6,,2017 Miami R64,33.1,1794.3,
Matteo Martineau,404,24.2,1319.7,,1343.3,1182.7,1361.2,,1331.5,1251.2,1340.4,,2021 Cherbourg CH R32,22.0,1379.6,
Strong Kirchheimer,405,27.7,1315.6,,1290.1,1145.8,-,,1302.9,1230.7,1357.8,,2020 Columbus CH R32,24.8,1331.4,
Hiroki Moriya,406,32.3,1315.6,,1249.7,1153.4,1348.7,,1282.6,1234.5,1332.2,,2012 Brisbane Qual,22.2,1569.8,
Alibek Kachmazov,407,20.5,1315.3,,1262.0,1391.3,1500.0,,1288.6,1353.3,1407.6,,2019 Moscow R32,17.1,1397.8,
Gonzalo Lama,408,29.8,1312.7,,1146.8,1285.2,1314.4,,1229.8,1299.0,1313.6,,2016 Sao Paulo CH F,22.9,1595.1,
Moez Echargui,409,30.0,1311.0,,1286.1,1203.6,-,,1298.5,1257.3,1355.5,,2023 Davis Cup WG2 PO,30.0,1311.0,1433.8
Pedja Krstin,410,27.9,1309.4,,1247.2,1278.3,1250.7,,1278.3,1293.9,1280.1,,2016 Leon CH R32,21.5,1552.5,
Joao Domingues,411,29.4,1309.4,,1184.7,1289.2,1240.3,,1247.0,1299.3,1274.8,,2019 Braga CH F,25.5,1647.0,
Colin Sinclair,412,28.1,1307.3,,1264.3,-,-,,1285.8,1263.7,1353.7,,2018 Noumea CH R32,24.0,1348.2,1473.6
Adam Walton,413,23.9,1305.2,,1300.7,1171.7,-,,1303.0,1238.5,1352.6,,2023 Burnie CH R16,23.7,1369.2,1435.7
Giovanni Oradini,414,25.5,1304.9,,1283.1,1245.3,-,,1294.0,1275.1,1352.4,,2022 Fairfield CH R32,25.0,1392.0,
Gianmarco Ferrari,415,22.4,1304.7,,1254.8,1203.1,-,,1279.8,1253.9,1352.4,,2022 Cordenons CH R32,21.8,1409.8,
Gabriel Decamps,416,23.5,1302.9,,1216.7,1191.4,-,,1259.8,1247.1,1351.4,,2022 Nonthaburi 2 CH QF,23.0,1486.0,
Jose Rubin Statham,417,35.9,1301.8,,1240.5,1306.7,1380.1,,1271.1,1304.2,1340.9,,2007 Auckland Qual,19.7,1565.0,1441.9
Luke Saville,418,28.9,1300.9,,1262.5,1083.6,1388.5,,1281.7,1192.3,1344.7,,2014 Traralgon2 CH QF,20.7,1564.0,
Mats Rosenkranz,419,24.4,1300.9,,1273.2,1174.3,1421.3,,1287.0,1237.6,1361.1,,2022 Mallorca Qual,23.8,1412.9,
Nicolas Barrientos,420,35.7,1293.1,,1140.8,1308.4,-,,1216.9,1300.7,1346.5,,2015 Cali CH QF,28.0,1435.2,
Facundo Juarez,421,25.0,1291.2,,1135.5,1270.0,-,,1213.4,1280.6,1345.6,,2021 Florianopolis CH R16,24.2,1329.0,
Benjamin Lock,422,30.0,1288.2,,1243.9,1201.3,1500.0,,1266.0,1244.7,1394.1,,2015 Davis Cup G2 PO,22.3,1541.9,
Olukayode Alafia Damina Ayeni,423,23.4,1287.3,,1233.8,-,-,,1260.5,1253.7,1343.7,,2023 Nonthaburi 1 CH R32,23.3,1337.3,
Oriol Roca Batalla,424,29.8,1286.5,,1221.4,1267.1,1352.2,,1254.0,1276.8,1319.3,,2015 Casablanca CH R32,22.4,1474.0,1307.4
Yshai Oliel,425,23.0,1277.8,,1271.3,1261.9,1500.0,,1274.5,1269.8,1388.9,,2017 Davis Cup G1 R1,17.0,1478.7,
Andrew Paulson,426,21.0,1277.3,,1245.7,1203.3,-,,1261.5,1240.3,1338.6,,2020 Prague CH R64,18.3,1323.2,
Gonzalo Villanueva,427,28.1,1274.5,,1090.8,1296.4,-,,1182.6,1285.4,1337.2,,2022 Salvador De Bahia CH QF,27.2,1441.1,1361.0
Sasi Kumar Mukund,428,26.1,1273.5,,1257.5,1164.0,1283.0,,1265.5,1218.8,1278.2,,2019 Chennai CH QF,22.0,1459.3,
Valentin Vacherot,429,24.3,1269.0,,1250.3,1214.5,-,,1259.7,1241.7,1334.5,,2022 Nonthaburi 2 CH R16,23.7,1613.7,
Sebastian Fanselow,430,31.2,1268.2,,1202.9,1320.0,-,,1235.5,1294.1,1334.1,,2019 Burnie CH R16,27.0,1565.6,
Rudolf Molleker,431,22.3,1266.3,,1140.0,1259.6,1313.4,,1203.1,1263.0,1289.9,,2019 Poznan CH SF,18.5,1709.8,
Michail Pervolarakis,432,26.5,1263.0,,1216.1,1141.8,-,,1239.5,1202.4,1331.5,,2020 Launceston CH R32,23.6,1488.3,
Edoardo Lavagno,433,24.6,1262.5,,-,1238.7,-,,1241.2,1250.6,1331.2,,2021 Maia 2 CH R32,23.3,1304.6,1392.3
Charles Broom,434,24.9,1258.1,,1213.2,-,1282.8,,1235.7,1239.1,1270.4,,2022 Drummondville CH R16,24.5,1309.3,
Lukas Neumayer,435,20.4,1253.7,,1105.2,1278.6,-,,1179.5,1266.2,1326.9,,2022 Trieste CH R32,19.8,1479.8,
Skander Mansouri,436,27.6,1245.9,,1216.3,1099.9,-,,1231.1,1172.9,1323.0,,2021 Salinas 2 CH R32,25.7,1410.6,
Federico Arnaboldi,437,22.7,1245.8,,1146.3,1220.2,-,,1196.0,1233.0,1322.9,,2022 Parma CH R32,22.2,1326.8,
Martin Krumich,438,19.7,1245.8,,-,1208.6,-,,1232.9,1227.2,1322.9,,2022 Prostejov CH R16,19.4,1344.3,
Andrey Chepelev,439,24.5,1244.5,,1199.6,1214.6,-,,1222.0,1229.5,1322.2,,2022 Cordenons CH R16,23.9,1339.7,
Daniel Cukierman,440,27.6,1215.3,,1160.5,1177.7,-,,1187.9,1196.5,1307.7,,2020 Davis Cup WG1 PO,24.6,1260.3,
Keegan Smith,441,24.6,1187.2,,1153.8,1079.3,-,,1170.5,1133.2,1293.6,,2019 Champaign-Urbana CH R16,21.3,1399.0,
Kasidit Samrej,442,22.0,1181.6,,1150.4,-,-,,1166.0,1200.8,1290.8,,2022 Davis Cup WG2 R1,21.6,1279.9,
Matias Zukas,443,26.4,1175.1,,1219.1,1135.9,-,,1197.1,1155.5,1287.6,,2017 Tigre CH R32,20.8,1293.9,
Conner Huertas Del Pino,444,27.1,1165.8,,-,1148.4,-,,1192.9,1157.1,1282.9,,2022 Buenos Aires CH R32,26.4,1167.5,
Wilson Leite,445,31.3,1124.0,,1060.8,1125.9,-,,1092.4,1124.9,1262.0,,2013 Rio de Janeiro CH R32,21.7,1394.0,
Daniel Rincon,446,20.1,1117.3,,1110.1,1107.4,1323.7,,1113.7,1112.4,1220.5,,2021 Mallorca Qual,18.4,1211.9,
Naoki Nakagawa,447,26.1,1084.4,,1096.4,1027.7,-,,1090.4,1056.0,1242.2,,2014 Sarasota CH R32,17.3,1205.6,
